timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y
4870,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06721e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
4880,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06721e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
4890,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06721e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
4900,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06721e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
4910,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06722e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
4920,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06722e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
4930,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06722e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
4940,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06723e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
4950,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06723e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
4960,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06723e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
4970,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06723e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
4980,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06724e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
4990,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06724e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5000,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06724e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5010,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06724e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5020,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06725e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5030,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06725e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5040,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06725e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5050,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06726e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5060,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06726e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5070,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06726e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5080,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06726e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5090,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06727e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5100,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06727e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5110,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06727e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5120,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06727e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5130,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06728e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5140,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06728e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5150,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06728e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5160,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06728e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5170,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06729e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5180,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06729e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5190,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06729e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5200,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.0673e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5210,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.0673e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5220,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.0673e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5230,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.0673e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5240,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06731e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5250,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06731e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5260,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06731e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5270,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06731e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5280,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06732e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5290,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06732e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5300,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06732e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5310,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06733e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5320,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06733e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5330,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06733e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5340,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06733e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5350,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06734e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5360,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06734e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5370,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06734e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5380,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06734e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5390,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06735e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5400,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06735e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5410,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06735e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5420,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06736e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5430,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06736e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5440,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06736e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5450,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06736e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5460,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06737e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5470,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06737e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5480,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06737e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5490,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06737e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5500,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06738e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5510,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06738e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5520,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06738e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5530,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06739e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5540,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06739e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5550,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06739e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5560,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06739e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5570,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.0674e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5580,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.0674e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5590,-3.11384e-12,5.1921e-38,5.19542e-38,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.0674e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5600,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.0674e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5610,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06741e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5620,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06741e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5630,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06741e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5640,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06741e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5650,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06742e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5660,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06742e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5670,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06742e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5680,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06743e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5690,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06743e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5700,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06743e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5710,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06743e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5720,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06744e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5730,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06744e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5740,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06744e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5750,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06744e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5760,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06745e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5770,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06745e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5780,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06745e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5790,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06746e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5800,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06746e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5810,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06746e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5820,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06746e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5830,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06747e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5840,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06747e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5850,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06747e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5860,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06747e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5870,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06748e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5880,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06748e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5890,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06748e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5900,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,0,-1.06749e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
5910,-3.11382e-12,5.20103e-38,-1.50103e-06,-3.18057e-12,5.20055e-38,-3.59554e-12,-1.06749e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.14159,-1.5,nan,0,0,0,0,0
