timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y
9430,-3.21152e-12,6.80992e-38,-1.53456e-06,-3.27738e-12,6.80944e-38,-3.40902e-12,-1.06845e-13,0,0,-2.12391,0.637867,-0.0403727,2.47427,0.581554,-0.00146461,-0.000172108,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47427,0.581554
9440,-3.21152e-12,6.80992e-38,-1.53456e-06,-3.27738e-12,6.80944e-38,0,-1.06845e-13,0,0,-2.12391,0.637867,-0.0403727,2.47424,0.58155,-0.00144928,-0.000170306,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47424,0.58155
9450,-3.21152e-12,6.80992e-38,-1.53456e-06,-3.27738e-12,6.80944e-38,-3.40902e-12,-1.06845e-13,0,0,-2.12391,0.637867,-0.0403727,2.47421,0.581547,-0.00143483,-0.000168608,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47421,0.581547
9460,-3.21152e-12,6.80992e-38,-1.53456e-06,-3.27738e-12,6.80944e-38,0,-1.06845e-13,0,0,-2.12391,0.637867,-0.0403727,2.47418,0.581543,-0.00141838,-0.000166675,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47418,0.581543
9470,-3.21152e-12,6.80992e-38,-1.53456e-06,-3.27738e-12,6.80944e-38,-3.40902e-12,-1.06846e-13,0,0,-2.12391,0.637867,-0.0403727,2.47416,0.58154,-0.00140636,-0.000165262,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47416,0.58154
9480,-3.21152e-12,6.80992e-38,-1.53456e-06,-3.27738e-12,6.80944e-38,0,-1.06846e-13,0,0,-2.12391,0.637867,-0.0403727,2.47413,0.581537,-0.00139164,-0.000163533,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47413,0.581537
9490,-3.21152e-12,6.80992e-38,-1.53456e-06,-3.27738e-12,6.80944e-38,-3.40902e-12,-1.06846e-13,0,0,-2.12391,0.637867,-0.0403727,2.4741,0.581533,-0.00137638,-0.00016174,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.4741,0.581533
9500,-3.21152e-12,6.80992e-38,-1.53456e-06,-3.27738e-12,6.80944e-38,0,-1.06847e-13,0,0,-2.12391,0.637867,-0.0403727,2.47399,0.581521,-0.00132085,-0.000155214,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47399,0.581521
9510,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,-3.40902e-12,-2.55827e-13,0,0,-2.12391,0.637867,-0.0403727,2.47359,0.581473,-0.00107892,-0.000126785,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47359,0.581473
9520,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,0,-2.55832e-13,0,0,-2.12391,0.637867,-0.0403727,2.47357,0.581472,-0.00107139,-0.0001259,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47357,0.581472
9530,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,-3.40902e-12,-2.5583e-13,0,0,-2.12391,0.637867,-0.0403727,2.47355,0.581469,-0.00106177,-0.00012477,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47355,0.581469
9540,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,0,-2.55864e-13,0,0,-2.12391,0.637867,-0.0403727,2.47347,0.58146,-0.00101841,-0.000119674,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47347,0.58146
9550,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,-3.40902e-12,-2.55865e-13,0,0,-2.12391,0.637867,-0.0403727,2.47344,0.581456,-0.0010042,-0.000118004,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47344,0.581456
9560,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,0,-2.55866e-13,0,0,-2.12391,0.637867,-0.0403727,2.47342,0.581454,-0.000993689,-0.000116769,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47342,0.581454
9570,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,-3.40902e-12,-2.55867e-13,0,0,-2.12391,0.637867,-0.0403727,2.4734,0.581451,-0.000983287,-0.000115547,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.4734,0.581451
9580,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,0,-2.55868e-13,0,0,-2.12391,0.637867,-0.0403727,2.47337,0.581448,-0.000967613,-0.000113705,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47337,0.581448
9590,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,-3.40902e-12,-2.55957e-13,0,0,-2.12391,0.637867,-0.0403727,2.47331,0.581441,-0.000940136,-0.000110476,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47331,0.581441
9600,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,0,-2.55958e-13,0,0,-2.12391,0.637867,-0.0403727,2.47329,0.581439,-0.000929827,-0.000109265,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47329,0.581439
9610,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,-3.40902e-12,-2.55959e-13,0,0,-2.12391,0.637867,-0.0403727,2.47321,0.581429,-0.000888143,-0.000104366,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47321,0.581429
9620,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,0,-2.5596e-13,0,0,-2.12391,0.637867,-0.0403727,2.47319,0.581426,-0.000873538,-0.00010265,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47319,0.581426
9630,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,-3.40902e-12,-2.55961e-13,0,0,-2.12391,0.637867,-0.0403727,2.47315,0.581422,-0.0008557,-0.000100554,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47315,0.581422
9640,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,0,-2.57851e-13,0,0,-2.12391,0.637867,-0.0403727,2.47313,0.581419,-0.000844189,-9.92014e-05,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47313,0.581419
9650,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,-3.40902e-12,-2.57853e-13,0,0,-2.12391,0.637867,-0.0403727,2.47311,0.581417,-0.000835772,-9.82124e-05,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47311,0.581417
9660,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,0,-2.57854e-13,0,0,-2.12391,0.637867,-0.0403727,2.47309,0.581415,-0.000824945,-9.69401e-05,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47309,0.581415
9670,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,-3.40902e-12,-2.57855e-13,0,0,-2.12391,0.637867,-0.0403727,2.47307,0.581413,-0.000816721,-9.59736e-05,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47307,0.581413
9680,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,0,-2.57856e-13,0,0,-2.12391,0.637867,-0.0403727,2.47305,0.581411,-0.00080736,-9.48736e-05,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47305,0.581411
9690,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,-3.40902e-12,-2.57857e-13,0,0,-2.12391,0.637867,-0.0403727,2.47304,0.581409,-0.000798911,-9.38807e-05,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47304,0.581409
9700,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,0,-2.57858e-13,0,0,-2.12391,0.637867,-0.0403727,2.47297,0.581401,-0.00076588,-8.99993e-05,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47297,0.581401
9710,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,-3.40902e-12,-2.57859e-13,0,0,-2.12391,0.637867,-0.0403727,2.47296,0.581399,-0.0007571,-8.89676e-05,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47296,0.581399
9720,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,0,-2.55833e-13,0,0,-2.12391,0.637867,-0.0403727,2.47295,0.581398,-0.000752568,-8.8435e-05,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47295,0.581398
9730,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,-3.40902e-12,-2.55965e-13,0,0,-2.12391,0.637867,-0.0403727,2.47293,0.581397,-0.000745065,-8.75533e-05,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47293,0.581397
9740,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,0,-2.55966e-13,0,0,-2.12391,0.637867,-0.0403727,2.47292,0.581395,-0.000736526,-8.65499e-05,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47292,0.581395
9750,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,-3.40902e-12,-2.55967e-13,0,0,-2.12391,0.637867,-0.0403727,2.4729,0.581393,-0.000728449,-8.56008e-05,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.4729,0.581393
9760,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,0,-2.55968e-13,0,0,-2.12391,0.637867,-0.0403727,2.47289,0.581391,-0.000721187,-8.47473e-05,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47289,0.581391
9770,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,-3.40902e-12,-2.55969e-13,0,0,-2.12391,0.637867,-0.0403727,2.47287,0.581389,-0.000712921,-8.3776e-05,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47287,0.581389
9780,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,0,-2.5597e-13,0,0,-2.12391,0.637867,-0.0403727,2.47281,0.581382,-0.000683813,-8.03556e-05,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47281,0.581382
9790,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,-3.40902e-12,-2.55971e-13,0,0,-2.12391,0.637867,-0.0403727,2.4728,0.58138,-0.000675636,-7.93946e-05,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.4728,0.58138
9800,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,0,-2.55973e-13,0,0,-2.12391,0.637867,-0.0403727,2.47278,0.581379,-0.000668565,-7.85637e-05,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47278,0.581379
9810,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,-3.40902e-12,-2.55974e-13,0,0,-2.12391,0.637867,-0.0403727,2.47277,0.581377,-0.000661233,-7.77022e-05,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47277,0.581377
9820,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,0,-2.55838e-13,0,0,-2.12391,0.637867,-0.0403727,2.47275,0.581375,-0.000654641,-7.69275e-05,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47275,0.581375
9830,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,-3.40902e-12,-2.55839e-13,0,0,-2.12391,0.637867,-0.0403727,2.47274,0.581373,-0.000646812,-7.60075e-05,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47274,0.581373
9840,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,0,-2.5584e-13,0,0,-2.12391,0.637867,-0.0403727,2.47273,0.581372,-0.000642296,-7.54768e-05,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47273,0.581372
9850,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,-3.40902e-12,-2.55841e-13,0,0,-2.12391,0.637867,-0.0403727,2.47272,0.581371,-0.000638131,-7.49874e-05,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47272,0.581371
9860,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,0,-2.55842e-13,0,0,-2.12391,0.637867,-0.0403727,2.47267,0.581365,-0.000610795,-7.17751e-05,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47267,0.581365
9870,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,-3.40902e-12,-2.55844e-13,0,0,-2.12391,0.637867,-0.0403727,2.47265,0.581363,-0.000603491,-7.09168e-05,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47265,0.581363
9880,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,0,-2.55845e-13,0,0,-2.12391,0.637867,-0.0403727,2.47264,0.581362,-0.000596574,-7.0104e-05,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47264,0.581362
9890,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,-3.40902e-12,-2.55846e-13,0,0,-2.12391,0.637867,-0.0403727,2.47263,0.58136,-0.000590034,-6.93354e-05,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47263,0.58136
9900,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,0,-2.55847e-13,0,0,-2.12391,0.637867,-0.0403727,2.47262,0.581359,-0.000583563,-6.85751e-05,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47262,0.581359
9910,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,-3.40902e-12,-2.55848e-13,0,0,-2.12391,0.637867,-0.0403727,2.4726,0.581357,-0.000577745,-6.78914e-05,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.4726,0.581357
9920,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,0,-2.5786e-13,0,0,-2.12391,0.637867,-0.0403727,2.47259,0.581356,-0.00057141,-6.71469e-05,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47259,0.581356
9930,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,-3.40902e-12,-2.57496e-13,0,0,-2.12391,0.637867,-0.0403727,2.47258,0.581355,-0.000565145,-6.64107e-05,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47258,0.581355
9940,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,0,-2.57497e-13,0,0,-2.12391,0.637867,-0.0403727,2.47257,0.581353,-0.000558948,-6.56825e-05,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47257,0.581353
9950,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,-3.40902e-12,-2.57498e-13,0,0,-2.12391,0.637867,-0.0403727,2.47252,0.581348,-0.00053557,-6.29354e-05,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47252,0.581348
9960,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,0,-2.57499e-13,0,0,-2.12391,0.637867,-0.0403727,2.47251,0.581346,-0.000528899,-6.21514e-05,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47251,0.581346
9970,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,-3.40902e-12,-2.575e-13,0,0,-2.12391,0.637867,-0.0403727,2.4725,0.581345,-0.000524416,-6.16246e-05,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.4725,0.581345
9980,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,0,-2.57501e-13,0,0,-2.12391,0.637867,-0.0403727,2.47249,0.581344,-0.000518145,-6.08877e-05,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47249,0.581344
9990,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,-3.40902e-12,-2.57502e-13,0,0,-2.12391,0.637867,-0.0403727,2.47247,0.581343,-0.000512205,-6.01896e-05,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47247,0.581343
10000,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,0,-2.57503e-13,0,0,-2.12391,0.637867,-0.0403727,2.47246,0.581341,-0.000507098,-5.95895e-05,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47246,0.581341
10010,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,-3.40902e-12,-2.57567e-13,0,0,-2.12391,0.637867,-0.0403727,2.47245,0.58134,-0.000501537,-5.89361e-05,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47245,0.58134
10020,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,0,-2.57505e-13,0,0,-2.12391,0.637867,-0.0403727,2.47244,0.581339,-0.000496288,-5.83193e-05,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47244,0.581339
10030,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,-3.40902e-12,-2.57506e-13,0,0,-2.12391,0.637867,-0.0403727,2.4724,0.581334,-0.000475275,-5.585e-05,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.4724,0.581334
10040,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,0,-2.57507e-13,0,0,-2.12391,0.637867,-0.0403727,2.47239,0.581333,-0.000470301,-5.52655e-05,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47239,0.581333
10050,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,-3.40902e-12,-2.57508e-13,0,0,-2.12391,0.637867,-0.0403727,2.47238,0.581332,-0.000465145,-5.46596e-05,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47238,0.581332
10060,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,0,-2.57509e-13,0,0,-2.12391,0.637867,-0.0403727,2.47237,0.58133,-0.000460277,-5.40876e-05,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47237,0.58133
10070,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,-3.40902e-12,-2.5751e-13,0,0,-2.12391,0.637867,-0.0403727,2.47236,0.581329,-0.000454773,-5.34408e-05,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47236,0.581329
10080,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,0,-2.57511e-13,0,0,-2.12391,0.637867,-0.0403727,2.47235,0.581328,-0.000450012,-5.28814e-05,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47235,0.581328
10090,-3.21152e-12,-3.4155e-12,-1.53456e-06,-3.27738e-12,-3.41531e-12,-3.40902e-12,-2.57512e-13,0,0,-2.12391,0.637867,-0.0403727,2.47234,0.581327,-0.000446422,-5.24595e-05,0,2.64247,0.561323,-1368112832,-486203481,-1368112832,-486203481,9826964,-1368112832,-1367607680,-1367607680,-0.261799,-0.261799,0,-1.5,-nan,0,0,0,2.47234,0.581327
