timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y
10960,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.14296e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
10970,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.14296e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
10980,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.14297e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
10990,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.14298e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11000,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.14298e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11010,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.14299e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11020,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.14299e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11030,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.143e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11040,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.143e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11050,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.14301e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11060,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.14301e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11070,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.14302e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11080,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.14302e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11090,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.14303e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11100,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.14304e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11110,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.14304e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11120,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.14305e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11130,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.14305e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11140,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.14306e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11150,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.14306e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11160,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.14307e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11170,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.14307e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11180,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.14308e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11190,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.14308e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11200,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.14309e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11210,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.14309e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11220,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.1431e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11230,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.14311e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11240,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.14311e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11250,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.14312e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11260,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.14312e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11270,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.14313e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11280,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.14313e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11290,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.14314e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11300,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.14314e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11310,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.14315e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11320,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.14315e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11330,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.14316e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11340,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.14317e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11350,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.14317e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11360,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.14318e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11370,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.14318e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11380,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.14319e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11390,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.14319e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11400,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.1432e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11410,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.1432e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11420,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.14321e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11430,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.14321e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11440,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.14322e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11450,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.14323e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11460,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.14323e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11470,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.14324e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11480,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.14324e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11490,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.14325e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11500,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.14325e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11510,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.14326e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11520,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.14326e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11530,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.14327e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11540,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.14327e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11550,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.14328e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11560,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.14328e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11570,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.14329e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11580,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.1433e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11590,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.1433e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11600,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.14331e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11610,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.14331e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11620,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.14332e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11630,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.14332e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11640,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.14333e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11650,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.14333e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11660,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.14334e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11670,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.14334e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11680,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.14335e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11690,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.14336e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11700,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.14336e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11710,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.14337e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11720,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.14337e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11730,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.14338e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11740,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.14338e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11750,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.14339e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11760,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.14339e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11770,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.1434e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11780,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.1434e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11790,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.14341e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11800,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.14341e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11810,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.14342e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11820,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.14343e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11830,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.14343e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11840,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.14344e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11850,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.14344e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11860,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.14345e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11870,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.14345e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11880,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.14346e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11890,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.14346e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11900,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.14347e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11910,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.14347e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11920,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.14348e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11930,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.14349e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11940,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.14349e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11950,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,-3.40902e-12,-1.1435e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
11960,-3.7212e-12,4.55895e-38,-1.58671e-06,-3.85292e-12,4.55871e-38,0,-1.1435e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5708,-1.5,3.94113e+12,0,0,0,0,0
