timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY,vxcmd,vycmd
122430,0,0,0,0,0,-12.5588,9.11227,-0.00254781,0.134458,-12.5588,9.11227,5,0,-1.5,0,0,0.00682458,0.000415407,-0.0668214,-0.0401723,-0.00340208,0,0,0,0,0
122446,0,0,0,0,0,-12.5588,9.11227,-0.00254781,0.134458,-12.5588,9.11227,5,0,-1.5,0,0,0.00688148,0.000398299,-0.0668856,-0.0401723,-0.00340208,0,0,0,0,0
122462,0,0,0,0,0,-12.5588,9.11227,-0.00254781,0.134458,-12.5588,9.11227,5,0,-1.5,0,0,0.00690283,0.000395181,-0.0669342,-0.0401723,-0.00340208,0,0,0,0,0
122477,0,0,0,0,0,-12.5588,9.11227,-0.00254781,0.134458,-12.5588,9.11227,5,0,-1.5,0,0,0.00689325,0.000379105,-0.0669799,-0.0401723,-0.00340208,0,0,0,0,0
122493,0,0,0,0,0,-12.5588,9.11227,-0.00254781,0.134458,-12.5588,9.11227,5,0,-1.5,0,0,0.00682779,0.000386576,-0.0670155,-0.0401723,-0.00340208,0,0,0,0,0
122509,0,0,0,0,0,-12.5588,9.11227,-0.00254781,0.134458,-12.5588,9.11227,5,0,-1.5,0,0,0.00677063,0.000402299,-0.067074,-0.0401723,-0.00340208,0,0,0,0,0
122525,0,0,0,0,0,-12.5588,9.11227,-0.00254781,0.134458,-12.5588,9.11227,5,0,-1.5,0,0,0.00674331,0.000438682,-0.0671182,-0.0401723,-0.00340208,0,0,0,0,0
122541,0,0,0,0,0,-12.5588,9.11227,-0.00254781,0.134458,-12.5588,9.11227,5,0,-1.5,0,0,0.00674706,0.000450111,-0.0671632,-0.0401723,-0.00340208,0,0,0,0,0
122556,0,0,0,0,0,-12.5591,9.13496,-0.00226909,0.134409,-12.5591,9.13496,5,0,-1.5,0,0,0.00680042,0.000429807,-0.0672066,-0.0401792,-0.00335052,0,0,0,0,0
122572,0,0,0,0,0,-12.5591,9.13496,-0.00226909,0.134409,-12.5591,9.13496,5,0,-1.5,0,0,0.0068688,0.000389141,-0.0672679,-0.0401792,-0.00335052,0,0,0,0,0
122587,0,0,0,0,0,-12.5591,9.13496,-0.00226909,0.134409,-12.5591,9.13496,5,0,-1.5,0,0,0.00679852,0.00041968,-0.067323,-0.0401792,-0.00335052,0,0,0,0,0
122603,0,0,0,0,0,-12.5591,9.13496,-0.00226909,0.134409,-12.5591,9.13496,5,0,-1.5,0,0,0.00673829,0.000464916,-0.0673774,-0.0401792,-0.00335052,0,0,0,0,0
122619,0,0,0,0,0,-12.5591,9.13496,-0.00226909,0.134409,-12.5591,9.13496,5,0,-1.5,0,0,0.00674285,0.000467785,-0.0674289,-0.0401792,-0.00335052,0,0,0,0,0
122635,0,0,0,0,0,-12.5591,9.13496,-0.00226909,0.134409,-12.5591,9.13496,5,0,-1.5,0,0,0.0067667,0.000434182,-0.0674733,-0.0401792,-0.00335052,0,0,0,0,0
122650,0,0,0,0,0,-12.5591,9.13496,-0.00226909,0.134409,-12.5591,9.13496,5,0,-1.5,0,0,0.00682284,0.000421815,-0.0675668,-0.0401792,-0.00335052,0,0,0,0,0
122666,0,0,0,0,0,-12.5591,9.13496,-0.00226909,0.134409,-12.5591,9.13496,5,0,-1.5,0,0,0.00683482,0.000421535,-0.0676137,-0.0401792,-0.00335052,0,0,0,0,0
122682,0,0,0,0,0,-12.5591,9.13496,-0.00226909,0.134409,-12.5591,9.13496,5,0,-1.5,0,0,0.00683482,0.000421535,-0.0676137,-0.0401792,-0.00335052,0,0,0,0,0
122698,0,0,0,0,0,-12.5591,9.13496,-0.00226909,0.134409,-12.5591,9.13496,5,0,-1.5,0,0,0.00675743,0.000438609,-0.067733,-0.0401792,-0.00335052,0,0,0,0,0
122713,0,0,0,0,0,-12.5591,9.13496,-0.00226909,0.134409,-12.5591,9.13496,5,0,-1.5,0,0,0.0067293,0.000457497,-0.0677834,-0.0401792,-0.00335052,0,0,0,0,0
122729,0,0,0,0,0,-12.5591,9.13496,-0.00226909,0.134409,-12.5591,9.13496,5,0,-1.5,0,0,0.00672029,0.000466904,-0.0678298,-0.0401792,-0.00335052,0,0,0,0,0
122744,0,0,0,0,0,-12.5591,9.13496,-0.00226909,0.134409,-12.5591,9.13496,5,0,-1.5,0,0,0.006753,0.000455952,-0.06787,-0.0401792,-0.00335052,0,0,0,0,0
122761,0,0,0,0,0,-12.5591,9.13496,-0.00226909,0.134409,-12.5591,9.13496,5,0,-1.5,0,0,0.00680533,0.000441536,-0.0679482,-0.0401792,-0.00335052,0,0,0,0,0
122776,0,0,0,0,0,-12.5591,9.13496,-0.00226909,0.134409,-12.5591,9.13496,5,0,-1.5,0,0,0.00679624,0.00049525,-0.0680037,-0.0401792,-0.00335052,0,0,0,0,0
122790,0,0,0,0,0,-12.5591,9.13496,-0.00226909,0.134409,-12.5591,9.13496,5,0,-1.5,0,0,0.00680947,0.000528325,-0.0680563,-0.0401792,-0.00335052,0,0,0,0,0
122805,0,0,0,0,0,-12.5591,9.13496,-0.00226909,0.134409,-12.5591,9.13496,5,0,-1.5,0,0,0.00684899,0.000453691,-0.0680831,-0.0401792,-0.00335052,0,0,0,0,0
122820,0,0,0,0,0,-12.5591,9.13496,-0.00226909,0.134409,-12.5591,9.13496,5,0,-1.5,0,0,0.00684899,0.000453691,-0.0680831,-0.0401792,-0.00335052,0,0,0,0,0
122835,0,0,0,0,0,-12.5598,9.18036,-0.00186174,0.13428,-12.5598,9.18036,5,0,-1.5,0,0,0.00681494,0.000457551,-0.0681898,-0.0401592,-0.00326785,0,0,0,0,0
122851,0,0,0,0,0,-12.5598,9.18036,-0.00186174,0.13428,-12.5598,9.18036,5,0,-1.5,0,0,0.00681494,0.000457551,-0.0681898,-0.0401592,-0.00326785,0,0,0,0,0
122867,0,0,0,0,0,-12.5598,9.18036,-0.00186174,0.13428,-12.5598,9.18036,5,0,-1.5,0,0,0.00681494,0.000457551,-0.0681898,-0.0401592,-0.00326785,0,0,0,0,0
122883,0,0,0,0,0,-12.5598,9.18036,-0.00186174,0.13428,-12.5598,9.18036,5,0,-1.5,0,0,0.00681493,0.000459114,-0.0683286,-0.0401592,-0.00326785,0,0,0,0,0
122898,0,0,0,0,0,-12.5598,9.18036,-0.00186174,0.13428,-12.5598,9.18036,5,0,-1.5,0,0,0.00687325,0.000467762,-0.0683737,-0.0401592,-0.00326785,0,0,0,0,0
122914,0,0,0,0,0,-12.5598,9.18036,-0.00186174,0.13428,-12.5598,9.18036,5,0,-1.5,0,0,0.00691021,0.000470266,-0.0684797,-0.0401592,-0.00326785,0,0,0,0,0
122930,0,0,0,0,0,-12.5598,9.18036,-0.00186174,0.13428,-12.5598,9.18036,5,0,-1.5,0,0,0.0068135,0.000414201,-0.068502,-0.0401592,-0.00326785,0,0,0,0,0
122945,0,0,0,0,0,-12.5598,9.18036,-0.00186174,0.13428,-12.5598,9.18036,5,0,-1.5,0,0,0.00666134,0.000461676,-0.0685542,-0.0401592,-0.00326785,0,0,0,0,0
122961,0,0,0,0,0,-12.5598,9.18036,-0.00186174,0.13428,-12.5598,9.18036,5,0,-1.5,0,0,0.00657284,0.000533163,-0.068635,-0.0401592,-0.00326785,0,0,0,0,0
122977,0,0,0,0,0,-12.5601,9.20306,-0.00169902,0.134245,-12.5601,9.20306,5,0,-1.5,0,0,0.00664611,0.000515875,-0.0686852,-0.0400815,-0.00326485,0,0,0,0,0
122993,0,0,0,0,0,-12.5601,9.20306,-0.00169902,0.134245,-12.5601,9.20306,5,0,-1.5,0,0,0.00684444,0.000465041,-0.0686877,-0.0400815,-0.00326485,0,0,0,0,0
123009,0,0,0,0,0,-12.5601,9.20306,-0.00169902,0.134245,-12.5601,9.20306,5,0,-1.5,0,0,0.00702925,0.000467448,-0.0687438,-0.0400815,-0.00326485,0,0,0,0,0
123025,0,0,0,0,0,-12.5601,9.20306,-0.00169902,0.134245,-12.5601,9.20306,5,0,-1.5,0,0,0.00702925,0.000467448,-0.0687438,-0.0400815,-0.00326485,0,0,0,0,0
123040,0,0,0,0,0,-12.5601,9.20306,-0.00169902,0.134245,-12.5601,9.20306,5,0,-1.5,0,0,0.00694469,0.000528412,-0.0688943,-0.0400815,-0.00326485,0,0,0,0,0
123056,0,0,0,0,0,-12.5601,9.20306,-0.00169902,0.134245,-12.5601,9.20306,5,0,-1.5,0,0,0.0067802,0.000493099,-0.068946,-0.0400815,-0.00326485,0,0,0,0,0
123071,0,0,0,0,0,-12.5601,9.20306,-0.00169902,0.134245,-12.5601,9.20306,5,0,-1.5,0,0,0.00662922,0.00050377,-0.068985,-0.0400815,-0.00326485,0,0,0,0,0
123087,0,0,0,0,0,-12.5601,9.20306,-0.00169902,0.134245,-12.5601,9.20306,5,0,-1.5,0,0,0.00662922,0.00050377,-0.068985,-0.0400815,-0.00326485,0,0,0,0,0
123103,0,0,0,0,0,-12.5601,9.20306,-0.00169902,0.134245,-12.5601,9.20306,5,0,-1.5,0,0,0.0067175,0.000507331,-0.0690766,-0.0400815,-0.00326485,0,0,0,0,0
123119,0,0,0,0,0,-12.5604,9.22575,-0.00161029,0.134247,-12.5604,9.22575,5,0,-1.5,0,0,0.00689981,0.000461569,-0.0691062,-0.0401189,-0.00324996,0,0,0,0,0
123134,0,0,0,0,0,-12.5604,9.22575,-0.00161029,0.134247,-12.5604,9.22575,5,0,-1.5,0,0,0.00706564,0.000511391,-0.0692303,-0.0401189,-0.00324996,0,0,0,0,0
123150,0,0,0,0,0,-12.5604,9.22575,-0.00161029,0.134247,-12.5604,9.22575,5,0,-1.5,0,0,0.0070299,0.000507732,-0.0692673,-0.0401189,-0.00324996,0,0,0,0,0
123165,0,0,0,0,0,-12.5604,9.22575,-0.00161029,0.134247,-12.5604,9.22575,5,0,-1.5,0,0,0.0069562,0.000511554,-0.0693176,-0.0401189,-0.00324996,0,0,0,0,0
123182,0,0,0,0,0,-12.5604,9.22575,-0.00161029,0.134247,-12.5604,9.22575,5,0,-1.5,0,0,0.00683714,0.000468295,-0.0693526,-0.0401189,-0.00324996,0,0,0,0,0
123197,0,0,0,0,0,-12.5604,9.22575,-0.00161029,0.134247,-12.5604,9.22575,5,0,-1.5,0,0,0.00670176,0.000447611,-0.0693784,-0.0401189,-0.00324996,0,0,0,0,0
123212,0,0,0,0,0,-12.5604,9.22575,-0.00161029,0.134247,-12.5604,9.22575,5,0,-1.5,0,0,0.00663438,0.000504621,-0.0694484,-0.0401189,-0.00324996,0,0,0,0,0
123226,0,0,0,0,0,-12.5604,9.22575,-0.00161029,0.134247,-12.5604,9.22575,5,0,-1.5,0,0,0.00672199,0.00053946,-0.0695119,-0.0401189,-0.00324996,0,0,0,0,0
123241,0,0,0,0,0,-12.5607,9.24845,-0.00150693,0.13431,-12.5607,9.24845,5,0,-1.5,0,0,0.0069039,0.000476835,-0.0695375,-0.0401845,-0.00323167,0,0,0,0,0
123257,0,0,0,0,0,-12.5607,9.24845,-0.00150693,0.13431,-12.5607,9.24845,5,0,-1.5,0,0,0.00707327,0.00044163,-0.0695755,-0.0401845,-0.00323167,0,0,0,0,0
123272,0,0,0,0,0,-12.5607,9.24845,-0.00150693,0.13431,-12.5607,9.24845,5,0,-1.5,0,0,0.00703728,0.000461982,-0.0696836,-0.0401845,-0.00323167,0,0,0,0,0
123288,0,0,0,0,0,-12.5607,9.24845,-0.00150693,0.13431,-12.5607,9.24845,5,0,-1.5,0,0,0.00690514,0.000456783,-0.0697539,-0.0401845,-0.00323167,0,0,0,0,0
123303,0,0,0,0,0,-12.5607,9.24845,-0.00150693,0.13431,-12.5607,9.24845,5,0,-1.5,0,0,0.00681595,0.00043972,-0.069801,-0.0401845,-0.00323167,0,0,0,0,0
123319,0,0,0,0,0,-12.5607,9.24845,-0.00150693,0.13431,-12.5607,9.24845,5,0,-1.5,0,0,0.00676006,0.000432864,-0.0698511,-0.0401845,-0.00323167,0,0,0,0,0
123334,0,0,0,0,0,-12.5607,9.24845,-0.00150693,0.13431,-12.5607,9.24845,5,0,-1.5,0,0,0.00676663,0.000481195,-0.0699218,-0.0401845,-0.00323167,0,0,0,0,0
123350,0,0,0,0,0,-12.5607,9.24845,-0.00150693,0.13431,-12.5607,9.24845,5,0,-1.5,0,0,0.0067928,0.000494041,-0.0699668,-0.0401845,-0.00323167,0,0,0,0,0
123366,0,0,0,0,0,-12.5607,9.24845,-0.00150693,0.13431,-12.5607,9.24845,5,0,-1.5,0,0,0.00683977,0.000455873,-0.0700073,-0.0401845,-0.00323167,0,0,0,0,0
123381,0,0,0,0,0,-12.5607,9.24845,-0.00150693,0.13431,-12.5607,9.24845,5,0,-1.5,0,0,0.00686865,0.000446256,-0.0700461,-0.0401845,-0.00323167,0,0,0,0,0
123397,0,0,0,0,0,-12.5611,9.27115,-0.00134321,0.134418,-12.5611,9.27115,5,0,-1.5,0,0,0.00695429,0.000465603,-0.0701418,-0.0402084,-0.00319882,0,0,0,0,0
123413,0,0,0,0,0,-12.5611,9.27115,-0.00134321,0.134418,-12.5611,9.27115,5,0,-1.5,0,0,0.00697917,0.000425505,-0.0701906,-0.0402084,-0.00319882,0,0,0,0,0
123428,0,0,0,0,0,-12.5611,9.27115,-0.00134321,0.134418,-12.5611,9.27115,5,0,-1.5,0,0,0.006956,0.000389258,-0.0702308,-0.0402084,-0.00319882,0,0,0,0,0
123444,0,0,0,0,0,-12.5611,9.27115,-0.00134321,0.134418,-12.5611,9.27115,5,0,-1.5,0,0,0.0068744,0.000413597,-0.07029,-0.0402084,-0.00319882,0,0,0,0,0
123460,0,0,0,0,0,-12.5611,9.27115,-0.00134321,0.134418,-12.5611,9.27115,5,0,-1.5,0,0,0.00675675,0.000436868,-0.0703508,-0.0402084,-0.00319882,0,0,0,0,0
123476,0,0,0,0,0,-12.5611,9.27115,-0.00134321,0.134418,-12.5611,9.27115,5,0,-1.5,0,0,0.00667731,0.000416744,-0.0703856,-0.0402084,-0.00319882,0,0,0,0,0
123491,0,0,0,0,0,-12.5611,9.27115,-0.00134321,0.134418,-12.5611,9.27115,5,0,-1.5,0,0,0.00665537,0.000439634,-0.0704488,-0.0402084,-0.00319882,0,0,0,0,0
123507,0,0,0,0,0,-12.5611,9.27115,-0.00134321,0.134418,-12.5611,9.27115,5,0,-1.5,0,0,0.00667948,0.000431978,-0.0704941,-0.0402084,-0.00319882,0,0,0,0,0
123523,0,0,0,0,0,-12.5614,9.29397,-0.00114977,0.134387,-12.5614,9.29397,5,0,-1.5,0,0,0.00693604,0.000454956,-0.0705926,-0.0401788,-0.00315169,0,0,0,0,0
123538,0,0,0,0,0,-12.5614,9.29397,-0.00114977,0.134387,-12.5614,9.29397,5,0,-1.5,0,0,0.00712232,0.000432275,-0.0706425,-0.0401788,-0.00315169,0,0,0,0,0
123554,0,0,0,0,0,-12.5614,9.29397,-0.00114977,0.134387,-12.5614,9.29397,5,0,-1.5,0,0,0.00715573,0.000397367,-0.0706747,-0.0401788,-0.00315169,0,0,0,0,0
123569,0,0,0,0,0,-12.5614,9.29397,-0.00114977,0.134387,-12.5614,9.29397,5,0,-1.5,0,0,0.00700268,0.000457588,-0.0707541,-0.0401788,-0.00315169,0,0,0,0,0
123584,0,0,0,0,0,-12.5614,9.29397,-0.00114977,0.134387,-12.5614,9.29397,5,0,-1.5,0,0,0.0067527,0.000466482,-0.070804,-0.0401788,-0.00315169,0,0,0,0,0
123600,0,0,0,0,0,-12.5614,9.29397,-0.00114977,0.134387,-12.5614,9.29397,5,0,-1.5,0,0,0.00655457,0.000415741,-0.0708328,-0.0401788,-0.00315169,0,0,0,0,0
123616,0,0,0,0,0,-12.5614,9.29397,-0.00114977,0.134387,-12.5614,9.29397,5,0,-1.5,0,0,0.00649876,0.000436385,-0.0708963,-0.0401788,-0.00315169,0,0,0,0,0
123631,0,0,0,0,0,-12.5614,9.29397,-0.00114977,0.134387,-12.5614,9.29397,5,0,-1.5,0,0,0.00664042,0.000442544,-0.0709495,-0.0401788,-0.00315169,0,0,0,0,0
123646,0,0,0,0,0,-12.5614,9.29397,-0.00114977,0.134387,-12.5614,9.29397,5,0,-1.5,0,0,0.00690908,0.000405154,-0.0709697,-0.0401788,-0.00315169,0,0,0,0,0
123661,0,0,0,0,0,-12.5614,9.29397,-0.00114977,0.134387,-12.5614,9.29397,5,0,-1.5,0,0,0.00690908,0.000405154,-0.0709697,-0.0401788,-0.00315169,0,0,0,0,0
123676,0,0,0,0,0,-12.5614,9.29397,-0.00114977,0.134387,-12.5614,9.29397,5,0,-1.5,0,0,0.0070657,0.000410789,-0.0711333,-0.0401788,-0.00315169,0,0,0,0,0
123692,0,0,0,0,0,-12.5614,9.29397,-0.00114977,0.134387,-12.5614,9.29397,5,0,-1.5,0,0,0.00679502,0.000412795,-0.0711854,-0.0401788,-0.00315169,0,0,0,0,0
123707,0,0,0,0,0,-12.5614,9.29397,-0.00114977,0.134387,-12.5614,9.29397,5,0,-1.5,0,0,0.00655558,0.000425481,-0.0712405,-0.0401788,-0.00315169,0,0,0,0,0
123723,0,0,0,0,0,-12.5614,9.29397,-0.00114977,0.134387,-12.5614,9.29397,5,0,-1.5,0,0,0.0064686,0.000395401,-0.0712722,-0.0401788,-0.00315169,0,0,0,0,0
123738,0,0,0,0,0,-12.5614,9.29397,-0.00114977,0.134387,-12.5614,9.29397,5,0,-1.5,0,0,0.0065844,0.000461304,-0.0713414,-0.0401788,-0.00315169,0,0,0,0,0
123754,0,0,0,0,0,-12.5614,9.29397,-0.00114977,0.134387,-12.5614,9.29397,5,0,-1.5,0,0,0.0065844,0.000461304,-0.0713414,-0.0401788,-0.00315169,0,0,0,0,0
123770,0,0,0,0,0,-12.5614,9.29397,-0.00114977,0.134387,-12.5614,9.29397,5,0,-1.5,0,0,0.00710403,0.00041527,-0.0715027,-0.0401788,-0.00315169,0,0,0,0,0
123785,0,0,0,0,0,-12.5614,9.29397,-0.00114977,0.134387,-12.5614,9.29397,5,0,-1.5,0,0,0.00710403,0.00041527,-0.0715027,-0.0401788,-0.00315169,0,0,0,0,0
123801,0,0,0,0,0,-12.5617,9.3396,-0.000786084,0.13447,-12.5617,9.3396,5,0,-1.5,0,0,0.00694086,0.00040291,-0.0715902,-0.0402783,-0.00309877,0,0,0,0,0
123816,0,0,0,0,0,-12.5617,9.3396,-0.000786084,0.13447,-12.5617,9.3396,5,0,-1.5,0,0,0.00694086,0.00040291,-0.0715902,-0.0402783,-0.00309877,0,0,0,0,0
123832,0,0,0,0,0,-12.5617,9.3396,-0.000786084,0.13447,-12.5617,9.3396,5,0,-1.5,0,0,0.00694086,0.00040291,-0.0715902,-0.0402783,-0.00309877,0,0,0,0,0
123847,0,0,0,0,0,-12.5617,9.3396,-0.000786084,0.13447,-12.5617,9.3396,5,0,-1.5,0,0,0.00655081,0.000454277,-0.0717493,-0.0402783,-0.00309877,0,0,0,0,0
123863,0,0,0,0,0,-12.5617,9.3396,-0.000786084,0.13447,-12.5617,9.3396,5,0,-1.5,0,0,0.00663483,0.000458759,-0.0718109,-0.0402783,-0.00309877,0,0,0,0,0
123879,0,0,0,0,0,-12.5617,9.3396,-0.000786084,0.13447,-12.5617,9.3396,5,0,-1.5,0,0,0.00680916,0.000375286,-0.071836,-0.0402783,-0.00309877,0,0,0,0,0
123894,0,0,0,0,0,-12.5617,9.3396,-0.000786084,0.13447,-12.5617,9.3396,5,0,-1.5,0,0,0.00707107,0.000453715,-0.071945,-0.0402783,-0.00309877,0,0,0,0,0
123910,0,0,0,0,0,-12.5617,9.3396,-0.000786084,0.13447,-12.5617,9.3396,5,0,-1.5,0,0,0.00709179,0.000440636,-0.0719895,-0.0402783,-0.00309877,0,0,0,0,0
123926,0,0,0,0,0,-12.5617,9.3396,-0.000786084,0.13447,-12.5617,9.3396,5,0,-1.5,0,0,0.00700332,0.000394434,-0.0720141,-0.0402783,-0.00309877,0,0,0,0,0
123942,0,0,0,0,0,-12.5617,9.36242,-0.000609813,0.134484,-12.5617,9.36242,5,0,-1.5,0,0,0.00681976,0.000436746,-0.07209,-0.0402696,-0.00305277,0,0,0,0,0
123957,0,0,0,0,0,-12.5617,9.36242,-0.000609813,0.134484,-12.5617,9.36242,5,0,-1.5,0,0,0.00661916,0.000428159,-0.0721292,-0.0402696,-0.00305277,0,0,0,0,0
123973,0,0,0,0,0,-12.5617,9.36242,-0.000609813,0.134484,-12.5617,9.36242,5,0,-1.5,0,0,0.00646194,0.000380065,-0.0721492,-0.0402696,-0.00305277,0,0,0,0,0
123988,0,0,0,0,0,-12.5617,9.36242,-0.000609813,0.134484,-12.5617,9.36242,5,0,-1.5,0,0,0.00646194,0.000380065,-0.0721492,-0.0402696,-0.00305277,0,0,0,0,0
124003,0,0,0,0,0,-12.5617,9.36242,-0.000609813,0.134484,-12.5617,9.36242,5,0,-1.5,0,0,0.00663879,0.000461431,-0.0723035,-0.0402696,-0.00305277,0,0,0,0,0
124019,0,0,0,0,0,-12.5617,9.36242,-0.000609813,0.134484,-12.5617,9.36242,5,0,-1.5,0,0,0.00709777,0.000412544,-0.072363,-0.0402696,-0.00305277,0,0,0,0,0
124035,0,0,0,0,0,-12.5617,9.36242,-0.000609813,0.134484,-12.5617,9.36242,5,0,-1.5,0,0,0.00711535,0.00042941,-0.072413,-0.0402696,-0.00305277,0,0,0,0,0
124050,0,0,0,0,0,-12.5617,9.36242,-0.000609813,0.134484,-12.5617,9.36242,5,0,-1.5,0,0,0.00695223,0.000360909,-0.0724389,-0.0402696,-0.00305277,0,0,0,0,0
124065,0,0,0,0,0,-12.5617,9.36242,-0.000609813,0.134484,-12.5617,9.36242,5,0,-1.5,0,0,0.0067532,0.00039644,-0.0725061,-0.0402696,-0.00305277,0,0,0,0,0
124080,0,0,0,0,0,-12.5617,9.38519,-0.00043111,0.13441,-12.5617,9.38519,5,0,-1.5,0,0,0.00659175,0.00044318,-0.0725677,-0.0401886,-0.00301954,0,0,0,0,0
124095,0,0,0,0,0,-12.5617,9.38519,-0.00043111,0.13441,-12.5617,9.38519,5,0,-1.5,0,0,0.00650041,0.000398249,-0.0725838,-0.0401886,-0.00301954,0,0,0,0,0
124111,0,0,0,0,0,-12.5617,9.38519,-0.00043111,0.13441,-12.5617,9.38519,5,0,-1.5,0,0,0.00649244,0.000396522,-0.072618,-0.0401886,-0.00301954,0,0,0,0,0
124127,0,0,0,0,0,-12.5617,9.38519,-0.00043111,0.13441,-12.5617,9.38519,5,0,-1.5,0,0,0.00655597,0.000462036,-0.0726975,-0.0401886,-0.00301954,0,0,0,0,0
124143,0,0,0,0,0,-12.5617,9.38519,-0.00043111,0.13441,-12.5617,9.38519,5,0,-1.5,0,0,0.00686606,0.000376487,-0.072766,-0.0401886,-0.00301954,0,0,0,0,0
124158,0,0,0,0,0,-12.5617,9.38519,-0.00043111,0.13441,-12.5617,9.38519,5,0,-1.5,0,0,0.00703522,0.000409844,-0.0728496,-0.0401886,-0.00301954,0,0,0,0,0
124174,0,0,0,0,0,-12.5617,9.38519,-0.00043111,0.13441,-12.5617,9.38519,5,0,-1.5,0,0,0.00713268,0.000415837,-0.0728773,-0.0401886,-0.00301954,0,0,0,0,0
124189,0,0,0,0,0,-12.5617,9.38519,-0.00043111,0.13441,-12.5617,9.38519,5,0,-1.5,0,0,0.00713268,0.000415837,-0.0728773,-0.0401886,-0.00301954,0,0,0,0,0
124205,0,0,0,0,0,-12.5617,9.38519,-0.00043111,0.13441,-12.5617,9.38519,5,0,-1.5,0,0,0.00679991,0.00036169,-0.0729811,-0.0401886,-0.00301954,0,0,0,0,0
124221,0,0,0,0,0,-12.5617,9.38519,-0.00043111,0.13441,-12.5617,9.38519,5,0,-1.5,0,0,0.00679991,0.00036169,-0.0729811,-0.0401886,-0.00301954,0,0,0,0,0
124236,0,0,0,0,0,-12.5617,9.38519,-0.00043111,0.13441,-12.5617,9.38519,5,0,-1.5,0,0,0.00622052,0.000448536,-0.0730942,-0.0401886,-0.00301954,0,0,0,0,0
124252,0,0,0,0,0,-12.5617,9.38519,-0.00043111,0.13441,-12.5617,9.38519,5,0,-1.5,0,0,0.00628547,0.000438063,-0.0731288,-0.0401886,-0.00301954,0,0,0,0,0
124268,0,0,0,0,0,-12.5617,9.38519,-0.00043111,0.13441,-12.5617,9.38519,5,0,-1.5,0,0,0.00691894,0.000378128,-0.0731982,-0.0401886,-0.00301954,0,0,0,0,0
124283,0,0,0,0,0,-12.5617,9.38519,-0.00043111,0.13441,-12.5617,9.38519,5,0,-1.5,0,0,0.00712229,0.000346632,-0.0732268,-0.0401886,-0.00301954,0,0,0,0,0
124299,0,0,0,0,0,-12.5617,9.38519,-0.00043111,0.13441,-12.5617,9.38519,5,0,-1.5,0,0,0.00714642,0.000495511,-0.0732723,-0.0401886,-0.00301954,0,0,0,0,0
124315,0,0,0,0,0,-12.5617,9.38519,-0.00043111,0.13441,-12.5617,9.38519,5,0,-1.5,0,0,0.00683293,0.000217931,-0.0733433,-0.0401886,-0.00301954,0,0,0,0,0
124331,0,0,0,0,0,-12.5617,9.38519,-0.00043111,0.13441,-12.5617,9.38519,5,0,-1.5,0,0,0.00636366,0.000225567,-0.0732239,-0.0401886,-0.00301954,0,0,0,0,0
124347,0,0,0,0,0,-12.5617,9.38519,-0.00043111,0.13441,-12.5617,9.38519,5,0,-1.5,0,0,0.00613015,0.000696415,-0.0735053,-0.0401886,-0.00301954,0,0,0,0,0
124362,0,0,0,0,0,-12.5617,9.38519,-0.00043111,0.13441,-12.5617,9.38519,5,0,-1.5,0,0,0.00613015,0.000696415,-0.0735053,-0.0401886,-0.00301954,0,0,0,0,0
124378,0,0,0,0,0,-12.5617,9.38519,-0.00043111,0.13441,-12.5617,9.38519,5,0,-1.5,0,0,0.00613015,0.000696415,-0.0735053,-0.0401886,-0.00301954,0,0,0,0,0
124394,0,0,0,0,0,-12.5617,9.38519,-0.00043111,0.13441,-12.5617,9.38519,5,0,-1.5,0,0,0.00678129,0.000558741,-0.0737049,-0.0401886,-0.00301954,0,0,0,0,0
124410,0,0,0,0,0,-12.5617,9.38519,-0.00043111,0.13441,-12.5617,9.38519,5,0,-1.5,0,0,0.00683792,0.000271377,-0.0735455,-0.0401886,-0.00301954,0,0,0,0,0
124425,0,0,0,0,0,-12.5617,9.38519,-0.00043111,0.13441,-12.5617,9.38519,5,0,-1.5,0,0,0.00693907,0.000532269,-0.0737022,-0.0401886,-0.00301954,0,0,0,0,0
124441,0,0,0,0,0,-12.5617,9.38519,-0.00043111,0.13441,-12.5617,9.38519,5,0,-1.5,0,0,0.00696811,0.000542554,-0.0738757,-0.0401886,-0.00301954,0,0,0,0,0
124457,0,0,0,0,0,-12.5617,9.38519,-0.00043111,0.13441,-12.5617,9.38519,5,0,-1.5,0,0,0.00690518,9.81183e-05,-0.0736455,-0.0401886,-0.00301954,0,0,0,0,0
124472,0,0,0,0,0,-12.5617,9.38519,-0.00043111,0.13441,-12.5617,9.38519,5,0,-1.5,0,0,0.00672619,0.000375273,-0.0737541,-0.0401886,-0.00301954,0,0,0,0,0
124487,0,0,0,0,0,-12.5617,9.45328,8.54626e-05,0.133846,-12.5617,9.45328,5,0,-1.5,0,0,0.00652271,0.000600587,-0.0740163,-0.0399752,-0.00296899,0,0,0,0,0
