timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y
1100,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06618e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.95219e-05,-1.5,3.94113e+12,0,0,3,0,0
1110,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06619e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.86351e-05,-1.5,3.94113e+12,0,0,3,0,0
1120,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06619e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.78992e-05,-1.5,3.94113e+12,0,0,3,0,0
1130,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06619e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.7087e-05,-1.5,3.94113e+12,0,0,3,0,0
1140,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06619e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.64122e-05,-1.5,3.94113e+12,0,0,3,0,0
1150,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.0662e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.5699e-05,-1.5,3.94113e+12,0,0,3,0,0
1160,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.0662e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.50482e-05,-1.5,3.94113e+12,0,0,3,0,0
1170,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.0662e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.43943e-05,-1.5,3.94113e+12,0,0,3,0,0
1180,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.0662e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.37976e-05,-1.5,3.94113e+12,0,0,3,0,0
1190,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06621e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.3198e-05,-1.5,3.94113e+12,0,0,3,0,0
1200,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06621e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.26764e-05,-1.5,3.94113e+12,0,0,3,0,0
1210,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06621e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.20506e-05,-1.5,3.94113e+12,0,0,3,0,0
1220,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06622e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.15506e-05,-1.5,3.94113e+12,0,0,3,0,0
1230,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06622e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.10486e-05,-1.5,3.94113e+12,0,0,3,0,0
1240,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06622e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.0612e-05,-1.5,3.94113e+12,0,0,3,0,0
1250,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06622e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,1.01304e-05,-1.5,3.94113e+12,0,0,3,0,0
1260,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06623e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,9.73038e-06,-1.5,3.94113e+12,0,0,3,0,0
1270,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06623e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,9.30751e-06,-1.5,3.94113e+12,0,0,3,0,0
1280,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06623e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,8.93965e-06,-1.5,3.94113e+12,0,0,3,0,0
1290,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06623e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,8.53397e-06,-1.5,3.94113e+12,0,0,3,0,0
1300,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06624e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,8.1631e-06,-1.5,3.94113e+12,0,0,3,0,0
1310,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06624e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,7.9049e-06,-1.5,3.94113e+12,0,0,3,0,0
1320,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06624e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,7.63934e-06,-1.5,3.94113e+12,0,0,3,0,0
1330,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06625e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,7.41259e-06,-1.5,3.94113e+12,0,0,3,0,0
1340,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06625e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,7.09077e-06,-1.5,3.94113e+12,0,0,3,0,0
1350,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06625e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,6.79657e-06,-1.5,3.94113e+12,0,0,3,0,0
1360,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06625e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,6.51457e-06,-1.5,3.94113e+12,0,0,3,0,0
1370,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06626e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,6.23174e-06,-1.5,3.94113e+12,0,0,3,0,0
1380,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06626e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,5.97342e-06,-1.5,3.94113e+12,0,0,3,0,0
1390,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06626e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,5.72582e-06,-1.5,3.94113e+12,0,0,3,0,0
1400,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06626e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,5.47723e-06,-1.5,3.94113e+12,0,0,3,0,0
1410,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06627e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,5.25019e-06,-1.5,3.94113e+12,0,0,3,0,0
1420,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06627e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,5.03236e-06,-1.5,3.94113e+12,0,0,3,0,0
1430,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06627e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,4.81366e-06,-1.5,3.94113e+12,0,0,3,0,0
1440,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06628e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,4.61393e-06,-1.5,3.94113e+12,0,0,3,0,0
1450,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06632e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,4.41362e-06,-1.5,3.94113e+12,0,0,3,0,0
1460,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06632e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,4.23049e-06,-1.5,3.94113e+12,0,0,3,0,0
1470,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06632e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.92174e-06,-1.5,3.94113e+12,0,0,3,0,0
1480,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06632e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.75148e-06,-1.5,3.94113e+12,0,0,3,0,0
1490,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06633e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.58861e-06,-1.5,3.94113e+12,0,0,3,0,0
1500,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06633e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.43971e-06,-1.5,3.94113e+12,0,0,3,0,0
1510,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06633e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.297e-06,-1.5,3.94113e+12,0,0,3,0,0
1520,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06633e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.15371e-06,-1.5,3.94113e+12,0,0,3,0,0
1530,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06634e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,3.02286e-06,-1.5,3.94113e+12,0,0,3,0,0
1540,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06634e-13,0,0,-2.6019,-0.38073,0.315186,0,0,0,0,0,1.3981,-0.38073,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0,-0.261799,2.84985e-06,-1.5,3.94113e+12,0,0,3,0,0
1550,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06628e-13,0,0,-2.53995,-0.439451,0.281849,0,0,0,0,0,1.46005,-0.439451,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0,-0.261799,2.72612e-06,-1.5,3.94113e+12,0,0,3,0,0
1560,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06628e-13,0,0,-2.53995,-0.439451,0.281849,0,0,0,0,0,1.46005,-0.439451,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0,-0.261799,2.63989e-06,-1.5,3.94113e+12,0,0,3,0,0
1570,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06628e-13,0,0,-2.53995,-0.439451,0.281849,0,0,0,0,0,1.46005,-0.439451,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0,-0.261799,2.55634e-06,-1.5,3.94113e+12,0,0,3,0,0
1580,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06629e-13,0,0,-2.53581,-0.46336,0.244029,0,0,0,0,0,1.46419,-0.46336,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0,-0.261799,2.44535e-06,-1.5,3.94113e+12,0,0,3,0,0
1590,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06629e-13,0,0,-2.53581,-0.46336,0.244029,0,0,0,0,0,1.46419,-0.46336,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0,-0.261799,2.34399e-06,-1.5,3.94113e+12,0,0,3,0,0
1600,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06629e-13,0,0,-2.54711,-0.49228,0.1884,0,0,0,0,0,1.45289,-0.49228,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,2.18215e-06,-1.5,3.94113e+12,0,0,3,1.46004,-0.48519
1610,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06629e-13,0,0,-2.59024,-0.532733,0.177332,0,0,0,0,0,1.40976,-0.532733,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,2.04866e-06,-1.5,3.94113e+12,0,0,3,1.44551,-0.546759
1620,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.0663e-13,0,0,-2.55688,-0.483299,0.120275,0,0,0,0,0,1.44312,-0.483299,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,1.9235e-06,-1.5,3.94113e+12,0,0,3,1.43909,-0.506673
1630,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.0663e-13,0,0,-2.59399,-0.457244,0.148393,0,0,0,0,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,1.82098e-06,-1.5,3.94113e+12,0,0,3,1.43557,-0.498902
1640,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.0663e-13,0,0,-2.59399,-0.457244,0.148393,0,0,0,0,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,1.7741e-06,-1.5,3.94113e+12,0,0,3,1.43388,-0.502399
1650,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06631e-13,0,0,-2.59399,-0.457244,0.148393,0,0,0,0,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,1.72493e-06,-1.5,3.94113e+12,0,0,3,1.43206,-0.506165
1660,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06631e-13,0,0,-2.59399,-0.457244,0.148393,0,0,0,0,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,1.68054e-06,-1.5,3.94113e+12,0,0,3,1.43036,-0.509662
1670,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06631e-13,0,0,-2.59399,-0.457244,0.148393,0,0,0,0,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,1.64058e-06,-1.5,3.94113e+12,0,0,3,1.4288,-0.51289
1680,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06634e-13,0,0,-2.59399,-0.457244,0.148393,0,0,0,0,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,1.57897e-06,-1.5,3.94113e+12,0,0,3,1.42633,-0.518002
1690,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06634e-13,0,0,-2.59399,-0.457244,0.148393,0,0,0,0,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,1.51967e-06,-1.5,3.94113e+12,0,0,3,1.42385,-0.523113
1700,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06635e-13,0,0,-2.59399,-0.457244,0.148393,0,0,0,0,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,1.4626e-06,-1.5,3.94113e+12,0,0,3,1.42138,-0.528224
1710,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06635e-13,0,0,-2.59399,-0.457244,0.148393,0,0,0,0,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,1.42207e-06,-1.5,3.94113e+12,0,0,3,1.41956,-0.53199
1720,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06635e-13,0,0,-2.59399,-0.457244,0.148393,0,0,0,0,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,1.37429e-06,-1.5,3.94113e+12,0,0,3,1.41735,-0.536563
1730,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06636e-13,0,0,-2.59399,-0.457244,0.148393,0,0,0,0,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,1.31463e-06,-1.5,3.94113e+12,0,0,3,1.41448,-0.542481
1740,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06636e-13,0,0,-2.59399,-0.457244,0.148393,0,0,0,0,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,1.26526e-06,-1.5,3.94113e+12,0,0,3,1.41201,-0.547592
1750,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06636e-13,0,0,-2.59399,-0.457244,0.148393,0,0,0,0,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,1.21033e-06,-1.5,3.94113e+12,0,0,3,1.40914,-0.55351
1760,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06636e-13,0,0,-2.59399,-0.457244,0.148393,0,0,0,0,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,1.16487e-06,-1.5,3.94113e+12,0,0,3,1.40667,-0.558621
1770,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06637e-13,0,0,-2.59399,-0.457244,0.148393,0,0,0,0,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,1.11425e-06,-1.5,3.94113e+12,0,0,3,1.40381,-0.564539
1780,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06637e-13,0,0,-2.59399,-0.457244,0.148393,0,0,0,0,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,1.0724e-06,-1.5,3.94113e+12,0,0,3,1.40133,-0.56965
1790,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06637e-13,0,0,-2.59399,-0.457244,0.148393,0,0,0,0,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,1.0258e-06,-1.5,3.94113e+12,0,0,3,1.39847,-0.575567
1800,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06637e-13,0,0,-2.59399,-0.457244,0.148393,0,0,0,0,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,9.87275e-07,-1.5,3.94113e+12,0,0,3,1.396,-0.580678
1810,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06638e-13,0,0,-2.59399,-0.457244,0.148393,0,0,0,0,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,9.44369e-07,-1.5,3.94113e+12,0,0,3,1.39313,-0.586596
1820,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06638e-13,0,0,-2.59399,-0.457244,0.148393,0,0,0,0,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,9.08904e-07,-1.5,3.94113e+12,0,0,3,1.39066,-0.591707
1830,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06638e-13,0,0,-2.59399,-0.457244,0.148393,0,0,0,0,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,8.69404e-07,-1.5,3.94113e+12,0,0,3,1.38779,-0.597625
1840,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06639e-13,0,0,-2.59399,-0.457244,0.148393,0,0,0,0,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,8.35074e-07,-1.5,3.94113e+12,0,0,3,1.38519,-0.603005
1850,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06639e-13,0,0,-2.59399,-0.457244,0.148393,0,0,0,0,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,8.18505e-07,-1.5,3.94113e+12,0,0,3,1.38389,-0.605695
1860,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06639e-13,0,0,-2.59399,-0.457244,0.148393,0,0,0,0,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,7.89378e-07,-1.5,3.94113e+12,0,0,3,1.38155,-0.610537
1870,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06639e-13,0,0,-2.59399,-0.457244,0.148393,0,0,0,0,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,7.56657e-07,-1.5,3.94113e+12,0,0,3,1.37881,-0.616186
1880,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.0664e-13,0,0,-2.59399,-0.457244,0.148393,0,0,0,0,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,7.25293e-07,-1.5,3.94113e+12,0,0,3,1.37608,-0.621835
1890,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.0664e-13,0,0,-2.59399,-0.457244,0.148393,1.37335,-0.627482,-0.129923,-0.268466,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,6.95229e-07,-1.5,3.94113e+12,0,0,3,1.37335,-0.627482
1900,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.0664e-13,0,0,-2.59399,-0.457244,0.148393,1.37064,-0.633079,-0.128563,-0.265656,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,6.66411e-07,-1.5,3.94113e+12,0,0,3,1.37064,-0.633079
1910,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.0664e-13,0,0,-2.59399,-0.457244,0.148393,1.36796,-0.638616,-0.127217,-0.262875,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,6.38761e-07,-1.5,3.94113e+12,0,0,3,1.36796,-0.638616
1920,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06641e-13,0,0,-2.59399,-0.457244,0.148393,1.36531,-0.644096,-0.125886,-0.260123,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,6.12258e-07,-1.5,3.94113e+12,0,0,3,1.36531,-0.644096
1930,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06641e-13,0,0,-2.59399,-0.457244,0.148393,1.36256,-0.649773,-0.124505,-0.257271,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,5.8565e-07,-1.5,3.94113e+12,0,0,3,1.36256,-0.649773
1940,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06641e-13,0,0,-2.59399,-0.457244,0.148393,1.35984,-0.65539,-0.12314,-0.25445,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,5.60224e-07,-1.5,3.94113e+12,0,0,3,1.35984,-0.65539
1950,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06642e-13,0,0,-2.59399,-0.457244,0.148393,1.35727,-0.660695,-0.121852,-0.251787,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,5.37002e-07,-1.5,3.94113e+12,0,0,3,1.35727,-0.660695
1960,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,0,-1.06642e-13,0,0,-2.59399,-0.457244,0.148393,1.35473,-0.665943,-0.120576,-0.249152,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,5.14721e-07,-1.5,3.94113e+12,0,0,3,1.35473,-0.665943
1970,-3.11384e-12,0,-1.52199e-06,-3.18057e-12,0,-3.62841e-12,-1.06642e-13,0,0,-2.59399,-0.457244,0.148393,1.3521,-0.671381,-0.119254,-0.246419,0,1.40601,-0.457244,-1368080016,-958718362,-1368080016,-958718362,2100479898,-1368080016,-1368079968,-1368079968,0.261799,-0.261799,4.92352e-07,-1.5,3.94113e+12,0,0,3,1.3521,-0.671381
