timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y
30900,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07436e-13,0,0,-1.24965,0.751765,-1.87166,0.591732,5.77439,5.10718,16.5121,-2.44494,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.0328133,-0.368783,0,-1.5,3.94113e+12,0,0,0,0.591732,5.77439
30910,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.07436e-13,0,0,-1.24965,0.751765,-1.87166,0.708333,6.15207,5.05406,16.3829,-2.44494,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.0328133,-0.368783,0,-1.5,3.94113e+12,0,0,0,0.708333,6.15207
30920,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07436e-13,0,0,-1.24965,0.751765,-1.87166,0.793824,6.42954,5.01523,16.2884,-2.44494,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.0328133,-0.368783,0,-1.5,3.94113e+12,0,0,0,0.793824,6.42954
30930,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.07437e-13,0,0,-1.24965,0.751765,-1.87166,0.873698,6.68925,4.97899,16.2003,-2.44494,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.0328133,-0.368783,0,-1.5,3.94113e+12,0,0,0,0.873698,6.68925
30940,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07437e-13,0,0,-1.24965,0.751765,-1.87166,0.982489,7.04363,4.93277,16.0339,-2.43046,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.0274719,-0.369219,0,-1.5,3.94113e+12,0,0,0,0.982489,7.04363
30950,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.07437e-13,0,0,-1.24965,0.751765,-1.87166,1.08073,7.36049,4.90309,15.7619,-2.43046,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.0274719,-0.369219,0,-1.5,3.94113e+12,0,0,0,1.08073,7.36049
30960,-3.21154e-12,0,0,-3.27738e-12,0,0,-1.07437e-13,0,0,-1.24965,0.751765,-1.87166,1.19298,7.71793,4.87539,15.441,-2.37625,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.00742354,-0.370165,0,-1.5,3.94113e+12,0,0,0,1.19298,7.71793
30970,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.07438e-13,0,0,-1.24965,0.751765,-1.87166,1.28548,8.00756,4.86659,15.1511,-2.34327,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,-0.00478598,-0.370209,0,-1.5,3.94113e+12,0,0,0,1.28548,8.00756
30980,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07438e-13,0,0,-1.24965,0.751765,-1.87166,1.39737,8.34984,4.86414,14.7817,-2.34327,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,-0.00478598,-0.370209,0,-1.5,3.94113e+12,0,0,0,1.39737,8.34984
30990,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.07438e-13,0,0,-1.24965,0.751765,-1.87166,1.49464,8.64098,4.8664,14.4549,-2.32066,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,-0.0131519,-0.370006,0,-1.5,3.94113e+12,0,0,0,1.49464,8.64098
31000,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07438e-13,0,0,-1.24965,0.751765,-1.87166,1.60194,8.9529,4.88749,14.058,-2.36179,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.0020719,-0.370234,0,-1.5,3.94113e+12,0,0,0,1.60194,8.9529
31010,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.07439e-13,0,0,-1.24965,0.751765,-1.87166,1.77008,9.41252,4.97924,13.3901,-2.42236,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.0244775,-0.36943,0,-1.5,3.94113e+12,0,0,0,1.77008,9.41252
31020,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07439e-13,0,0,-1.24965,0.751765,-1.87166,1.93912,9.84139,5.17565,12.9217,-2.23172,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,-0.0459667,-0.367375,0,-1.5,3.94113e+12,0,0,0,1.93912,9.84139
31030,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.07439e-13,0,0,-1.24965,0.751765,-1.87166,2.04475,10.0975,5.32738,12.7621,-2.20048,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,-0.0574196,-0.36576,0,-1.5,3.94113e+12,0,0,0,2.04475,10.0975
31040,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.0744e-13,0,0,-1.24965,0.751765,-1.87166,2.17016,10.3887,5.50482,12.6462,-2.14255,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,-0.0784994,-0.361822,0,-1.5,3.94113e+12,0,0,0,2.17016,10.3887
31050,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.0744e-13,0,0,-1.24965,0.751765,-1.87166,2.26518,10.6034,5.63528,12.617,-2.14255,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,-0.0784994,-0.361822,0,-1.5,3.94113e+12,0,0,0,2.26518,10.6034
31060,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.0744e-13,0,0,-1.24965,0.751765,-1.87166,2.35662,10.8051,5.76398,12.619,-2.13916,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,-0.0797253,-0.361554,0,-1.5,3.94113e+12,0,0,0,2.35662,10.8051
31070,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.0744e-13,0,0,-1.24965,0.751765,-1.87166,2.4863,11.0836,5.95167,12.6732,-2.13916,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,-0.0797253,-0.361554,0,-1.5,3.94113e+12,0,0,0,2.4863,11.0836
31080,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07441e-13,0,0,-1.24965,0.751765,-1.87166,2.60155,11.3251,6.12632,12.7468,-2.40495,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.0180452,-0.3698,0,-1.5,3.94113e+12,0,0,0,2.60155,11.3251
31090,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.07441e-13,0,0,-1.24965,0.751765,-1.87166,2.74344,11.6101,6.74951,13.0493,2.74157,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.343085,-0.139176,0,-1.5,3.94113e+12,0,0,0,2.74344,11.6101
31100,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07441e-13,0,0,-1.24965,0.751765,-1.87166,3.16267,11.7978,64.9119,-3.09403,2.11733,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.087599,-0.359728,0,-1.5,3.94113e+12,0,0,0,3.16267,11.7978
31110,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.07441e-13,0,0,-1.24965,0.751765,-1.87166,7.24069,10.9755,195.538,-40.2388,0.277331,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.323474,0.180118,0,-1.5,3.94113e+12,0,0,0,7.24069,10.9755
31120,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07442e-13,0,0,-1.24965,0.751765,-1.87166,11.1484,10.1682,195.267,-40.3648,0.391143,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.341836,0.142217,0,-1.5,3.94113e+12,0,0,0,11.1484,10.1682
31130,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.07442e-13,0,0,-1.24965,0.751765,-1.87166,15.6289,9.24265,194.537,-40.1383,0.497955,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.35505,0.104964,0,-1.5,3.94113e+12,0,0,0,15.6289,9.24265
31140,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07442e-13,0,0,-1.24965,0.751765,-1.87166,19.5069,8.44525,193.562,-39.7164,0.725407,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.369574,0.0221979,0,-1.5,3.94113e+12,0,0,0,19.5069,8.44525
31150,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.07442e-13,0,0,-1.24965,0.751765,-1.87166,23.7433,7.58191,192.064,-39.0093,0.933422,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.366191,-0.0546044,0,-1.5,3.94113e+12,0,0,0,23.7433,7.58191
31160,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07443e-13,0,0,-1.24965,0.751765,-1.87166,27.3733,6.84969,190.559,-38.3202,1.10489,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.351504,-0.116286,0,-1.5,3.94113e+12,0,0,0,27.3733,6.84969
31170,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.07443e-13,0,0,-1.24965,0.751765,-1.87166,31.7234,5.98259,188.603,-37.4762,1.15923,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.344669,-0.135206,0,-1.5,3.94113e+12,0,0,0,31.7234,5.98259
31180,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07443e-13,0,0,-1.24965,0.751765,-1.87166,34.9131,5.35224,187.135,-36.8873,1.20438,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.338216,-0.150624,0,-1.5,3.94113e+12,0,0,0,34.9131,5.35224
31190,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.07444e-13,0,0,-1.24965,0.751765,-1.87166,37.8925,4.76768,185.735,-36.3555,1.23914,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.332777,-0.162288,0,-1.5,3.94113e+12,0,0,0,37.8925,4.76768
31200,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07444e-13,0,0,-1.24965,0.751765,-1.87166,41.7655,4.01433,183.897,-35.6783,1.23914,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.332777,-0.162288,0,-1.5,3.94113e+12,0,0,0,41.7655,4.01433
31210,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.07444e-13,0,0,-1.24965,0.751765,-1.87166,45.782,3.24015,181.985,-34.9868,1.30083,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.322138,-0.182496,0,-1.5,3.94113e+12,0,0,0,45.782,3.24015
31220,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07444e-13,0,0,-1.24965,0.751765,-1.87166,49.5763,2.51462,180.149,-34.3748,1.32637,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.317373,-0.190662,0,-1.5,3.94113e+12,0,0,0,49.5763,2.51462
31230,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.07445e-13,0,0,-1.24965,0.751765,-1.87166,53.5102,1.7679,178.235,-33.7547,1.32637,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.317373,-0.190662,0,-1.5,3.94113e+12,0,0,0,53.5102,1.7679
31240,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07445e-13,0,0,-1.24965,0.751765,-1.87166,57.2261,1.0677,176.426,-33.1883,1.34928,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.312922,-0.197883,0,-1.5,3.94113e+12,0,0,0,57.2261,1.0677
31250,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.07445e-13,0,0,-1.24965,0.751765,-1.87166,60.9041,0.378458,174.62,-32.6722,1.34928,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.312922,-0.197883,0,-1.5,3.94113e+12,0,0,0,60.9041,0.378458
31260,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07445e-13,0,0,-1.24965,0.751765,-1.87166,64.716,-0.33189,172.741,-32.1475,1.36397,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.309981,-0.202458,0,-1.5,3.94113e+12,0,0,0,64.716,-0.33189
31270,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.07446e-13,0,0,-1.24965,0.751765,-1.87166,68.3168,-0.999996,170.948,-31.6836,1.38261,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.306154,-0.2082,0,-1.5,3.94113e+12,0,0,0,68.3168,-0.999996
31280,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07446e-13,0,0,-1.24965,0.751765,-1.87166,71.8801,-1.65883,169.166,-31.2468,1.38261,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.306154,-0.2082,0,-1.5,3.94113e+12,0,0,0,71.8801,-1.65883
31290,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.07446e-13,0,0,-1.24965,0.751765,-1.87166,75.5734,-2.33932,167.316,-30.7971,1.41048,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.300234,-0.21665,0,-1.5,3.94113e+12,0,0,0,75.5734,-2.33932
31300,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07447e-13,0,0,-1.24965,0.751765,-1.87166,79.0607,-2.97987,165.553,-30.3837,1.43613,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.294579,-0.224279,0,-1.5,3.94113e+12,0,0,0,79.0607,-2.97987
31310,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.07447e-13,0,0,-1.24965,0.751765,-1.87166,81.8595,-3.49277,164.135,-30.0543,1.43613,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.294579,-0.224279,0,-1.5,3.94113e+12,0,0,0,81.8595,-3.49277
31320,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07447e-13,0,0,-1.24965,0.751765,-1.87166,84.4722,-3.97051,162.808,-29.7491,1.46202,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.288672,-0.231832,0,-1.5,3.94113e+12,0,0,0,84.4722,-3.97051
31330,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.07447e-13,0,0,-1.24965,0.751765,-1.87166,87.8661,-4.58955,161.074,-29.3557,1.46202,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.288672,-0.231832,0,-1.5,3.94113e+12,0,0,0,87.8661,-4.58955
31340,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07448e-13,0,0,-1.24965,0.751765,-1.87166,91.3821,-5.22914,159.271,-28.9525,1.49657,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.280493,-0.241663,0,-1.5,3.94113e+12,0,0,0,91.3821,-5.22914
31350,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.07448e-13,0,0,-1.24965,0.751765,-1.87166,94.702,-5.83176,157.558,-28.5813,1.50353,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.278804,-0.24361,0,-1.5,3.94113e+12,0,0,0,94.702,-5.83176
31360,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07448e-13,0,0,-1.24965,0.751765,-1.87166,97.9854,-6.42653,155.861,-28.217,1.50353,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.278804,-0.24361,0,-1.5,3.94113e+12,0,0,0,97.9854,-6.42653
31370,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.07448e-13,0,0,-1.24965,0.751765,-1.87166,101.386,-7.04145,154.097,-27.8482,1.51729,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.275425,-0.247425,0,-1.5,3.94113e+12,0,0,0,101.386,-7.04145
31380,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07449e-13,0,0,-1.24965,0.751765,-1.87166,104.598,-7.62111,152.43,-27.5033,1.51729,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.275425,-0.247425,0,-1.5,3.94113e+12,0,0,0,104.598,-7.62111
31390,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.07449e-13,0,0,-1.24965,0.751765,-1.87166,107.924,-8.22069,150.701,-27.1465,1.52534,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.273425,-0.249633,0,-1.5,3.94113e+12,0,0,0,107.924,-8.22069
31400,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07449e-13,0,0,-1.24965,0.751765,-1.87166,111.065,-8.78601,149.059,-26.8173,1.5333,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.27143,-0.2518,0,-1.5,3.94113e+12,0,0,0,111.065,-8.78601
31410,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.0745e-13,0,0,-1.24965,0.751765,-1.87166,114.171,-9.34431,147.433,-26.4915,1.5333,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.27143,-0.2518,0,-1.5,3.94113e+12,0,0,0,114.171,-9.34431
31420,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.0745e-13,0,0,-1.24965,0.751765,-1.87166,117.389,-9.92194,145.749,-26.1539,1.53292,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.271524,-0.251699,0,-1.5,3.94113e+12,0,0,0,117.389,-9.92194
31430,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.0745e-13,0,0,-1.24965,0.751765,-1.87166,120.427,-10.4666,144.158,-25.8353,1.53294,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.27152,-0.251703,0,-1.5,3.94113e+12,0,0,0,120.427,-10.4666
31440,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.0745e-13,0,0,-1.24965,0.751765,-1.87166,123.431,-11.0044,142.583,-25.52,1.53294,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.27152,-0.251703,0,-1.5,3.94113e+12,0,0,0,123.431,-11.0044
31450,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.07451e-13,0,0,-1.24965,0.751765,-1.87166,125.841,-11.4355,141.321,-25.2673,1.53355,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.271367,-0.251868,0,-1.5,3.94113e+12,0,0,0,125.841,-11.4355
31460,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07451e-13,0,0,-1.24965,0.751765,-1.87166,128.786,-11.9616,139.776,-24.9581,1.53361,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.271351,-0.251885,0,-1.5,3.94113e+12,0,0,0,128.786,-11.9616
31470,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.07451e-13,0,0,-1.24965,0.751765,-1.87166,131.698,-12.4811,138.246,-24.6521,1.53392,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.271273,-0.251969,0,-1.5,3.94113e+12,0,0,0,131.698,-12.4811
31480,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07451e-13,0,0,-1.24965,0.751765,-1.87166,134.715,-13.0186,136.66,-24.335,1.53386,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.271288,-0.251953,0,-1.5,3.94113e+12,0,0,0,134.715,-13.0186
31490,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.07452e-13,0,0,-1.24965,0.751765,-1.87166,137.564,-13.5253,135.163,-24.0357,1.53392,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.271273,-0.25197,0,-1.5,3.94113e+12,0,0,0,137.564,-13.5253
31500,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07452e-13,0,0,-1.24965,0.751765,-1.87166,140.513,-14.0493,133.612,-23.7255,1.53411,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.271225,-0.252021,0,-1.5,3.94113e+12,0,0,0,140.513,-14.0493
31510,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.07452e-13,0,0,-1.24965,0.751765,-1.87166,143.298,-14.5433,132.147,-23.4327,1.53423,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.271194,-0.252054,0,-1.5,3.94113e+12,0,0,0,143.298,-14.5433
31520,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07453e-13,0,0,-1.24965,0.751765,-1.87166,146.052,-15.0311,130.697,-23.1431,1.5343,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.271178,-0.252071,0,-1.5,3.94113e+12,0,0,0,146.052,-15.0311
31530,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.07453e-13,0,0,-1.24965,0.751765,-1.87166,148.903,-15.5355,129.193,-22.8429,1.53442,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.271147,-0.252105,0,-1.5,3.94113e+12,0,0,0,148.903,-15.5355
31540,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07453e-13,0,0,-1.24965,0.751765,-1.87166,151.595,-16.011,127.774,-22.5596,1.53461,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.2711,-0.252156,0,-1.5,3.94113e+12,0,0,0,151.595,-16.011
31550,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.07453e-13,0,0,-1.24965,0.751765,-1.87166,154.383,-16.5028,126.303,-22.266,1.53461,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.2711,-0.252156,0,-1.5,3.94113e+12,0,0,0,154.383,-16.5028
31560,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07454e-13,0,0,-1.24965,0.751765,-1.87166,157.015,-16.9662,124.914,-21.9888,1.5348,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.271052,-0.252207,0,-1.5,3.94113e+12,0,0,0,157.015,-16.9662
31570,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.07454e-13,0,0,-1.24965,0.751765,-1.87166,159.741,-17.4456,123.474,-21.7017,1.53498,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.271006,-0.252257,0,-1.5,3.94113e+12,0,0,0,159.741,-17.4456
31580,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07454e-13,0,0,-1.24965,0.751765,-1.87166,161.706,-17.7906,122.438,-21.4951,1.53504,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.27099,-0.252274,0,-1.5,3.94113e+12,0,0,0,161.706,-17.7906
31590,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,-3.40902e-12,-1.07454e-13,0,0,-1.24965,0.751765,-1.87166,167.106,-18.736,119.549,-20.9193,1.53529,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.270927,-0.252341,0,-1.5,3.94113e+12,0,0,0,167.106,-18.736
31600,-3.21152e-12,0,-1.5597e-06,-3.27738e-12,0,0,-1.07455e-13,0,0,-1.24965,0.751765,-1.87166,169.714,-19.192,118.168,-20.6442,1.53536,4.24823,3.75035,-1367817872,-1535819765,-1367817872,-1535819765,1154612293,-1367817872,-1367817824,-1367817824,0.270911,-0.252359,0,-1.5,3.94113e+12,0,0,0,169.714,-19.192
