timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY
36433,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.06821e-13,0,0,-3.79524,0.222581,0.513546,-0.884687,0.221861,-0.0171631,-0.000406807,0,-0.79948,0.222581,241,-53,241,-53,356,-55,234,67,-0.010937,-0.0872664,0,-1.5,-nan,0,0,0,-0.799379,0.222241,0,0,0,0,0.000129675,-0.0017474,14884,0.0846162,0.000433789,0.0172928,-0.0013406,36419,0.799379,-4.47035e-05,-0.0111121,0.000175089
36459,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.06821e-13,0,0,-3.82737,0.22471,0.51596,-0.885129,0.221851,-0.016941,-0.000401542,0,-0.843496,0.22471,241,-51,241,-51,356,-51,234,70,-0.0109509,-0.0872664,0,-1.5,-nan,0,0,0,-0.798286,0.222504,0,0,0,0,0.00672264,-0.00174505,14762,0.0865122,0.000672134,0.0236636,-0.00134351,36447,0.798286,-0.0020206,-0.0111252,0.000174344
36476,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.06821e-13,0,0,-3.82737,0.22471,0.51596,-0.885415,0.221844,-0.0167974,-0.000398138,0,-0.843496,0.22471,241,-51,241,-51,356,-51,234,70,-0.0109494,-0.0872664,0,-1.5,-nan,0,0,0,-0.798169,0.222474,0,0,0,0,0.00686623,-0.00174164,14762,0.0865122,0.000672134,0.0236636,-0.00134351,36447,0.798169,-0.0020653,-0.0111237,0.000174344
36527,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.06822e-13,0,0,-3.79851,0.223736,0.499253,-0.886255,0.221824,-0.0163715,-0.000388043,0,-0.80396,0.223736,241,-49,241,-49,356,-55,234,70,-0.011063,-0.0872664,0,-1.5,-nan,0,0,0,-0.804043,0.222989,0,0,0,0,0.00104662,-0.00086286,15250,0.0819685,0.00117135,0.0174181,-0.000474817,36515,0.804043,-0.000321865,-0.0111494,8.64267e-05
36541,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.06822e-13,0,0,-3.79851,0.223736,0.499253,-0.886483,0.221818,-0.0162572,-0.000385334,0,-0.80396,0.223736,241,-49,241,-49,356,-55,234,70,-0.0110631,-0.0872664,0,-1.5,-nan,0,0,0,-0.804027,0.222977,0,0,0,0,0.00116092,-0.000860151,15250,0.0819685,0.00117135,0.0174181,-0.000474817,36515,0.804027,-0.000339746,-0.0111488,8.56817e-05
36601,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.06822e-13,0,0,-3.79012,0.222749,0.503595,-0.887433,0.221796,-0.0157712,-0.000373816,0,-0.79247,0.222749,238,-51,238,-51,357,-55,236,68,-0.011042,-0.0872664,0,-1.5,-nan,0,0,0,-0.802994,0.222777,0,0,0,0,-0.00396388,-0.000966286,14883,0.0837302,0.00101641,0.0118074,-0.000592469,36587,0.802994,0.00118911,-0.0111388,9.68575e-05
36624,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.06822e-13,0,0,-3.72399,0.218781,0.466117,-0.887793,0.221787,-0.0155906,-0.000369535,0,-0.701861,0.218781,238,-53,238,-53,359,-55,234,70,-0.0109737,-0.0872664,0,-1.5,-nan,0,0,0,-0.804539,0.222321,0,0,0,0,-0.00795259,-0.00141747,15625,0.0831624,0.000546071,0.00763801,-0.00104793,36614,0.804539,0.00237823,-0.011116,0.000142306
36678,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.06823e-13,0,0,-3.75316,0.209605,0.474107,-0.888616,0.221768,-0.0151713,-0.000359597,0,-0.741828,0.209605,241,-49,241,-49,356,-55,234,70,-0.0109143,-0.0872664,0,-1.5,-nan,0,0,0,-0.797443,0.221907,0,0,0,0,0.0042525,-0.00181271,15500,0.0901234,0.000218016,0.0194238,-0.00145311,36663,0.797443,-0.00127852,-0.0110954,0.000181049
36705,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.06823e-13,0,0,-3.82599,0.229367,0.52636,-0.889021,0.221758,-0.0149673,-0.00035476,0,-0.841605,0.229367,241,-51,241,-51,356,-55,234,67,-0.0110439,-0.0872664,0,-1.5,-nan,0,0,0,-0.797253,0.222637,0,0,0,0,0.00846854,-0.000873227,14884,0.0911357,0.000892623,0.0234358,-0.000518467,36691,0.797253,-0.0025481,-0.0111318,8.79169e-05
36731,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.06823e-13,0,0,-3.78425,0.222541,0.504916,-0.889407,0.221749,-0.0147733,-0.000350163,0,-0.784421,0.222541,241,-53,241,-53,356,-55,234,70,-0.0110077,-0.0872664,0,-1.5,-nan,0,0,0,-0.79607,0.222418,0,0,0,0,0.00434795,-0.00113382,15250,0.0928398,0.000689618,0.0191213,-0.000783652,36717,0.79607,-0.00130534,-0.0111209,0.000113249
36754,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.06824e-13,0,0,-3.78639,0.2293,0.504083,-0.889744,0.221741,-0.0146041,-0.000346152,0,-0.787358,0.2293,238,-51,238,-51,356,-55,234,67,-0.0151892,-0.0872664,0,-1.5,-nan,0,0,0,-0.791245,0.222726,0,0,0,0,0.00993753,-0.000307811,14884,0.0983031,0.000984161,0.0245416,3.83415e-05,36749,0.791245,-0.17845,-0.0111363,-0.00405293
36771,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.06824e-13,0,0,-3.78639,0.2293,0.504083,-0.889991,0.221735,-0.0144803,-0.000343219,0,-0.787358,0.2293,238,-51,238,-51,356,-55,234,67,-0.0111055,-0.0872664,0,-1.5,-nan,0,0,0,-0.791074,0.22272,0,0,0,0,0.0100613,-0.000304877,14884,0.0983031,0.000984161,0.0245416,3.83415e-05,36749,0.791074,-0.00302196,-0.011136,3.05474e-05
36798,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.06824e-13,0,0,-3.7719,0.221594,0.493116,-0.890378,0.221726,-0.0142856,-0.000338602,0,-0.767506,0.221594,241,-53,241,-53,356,-55,234,70,-0.0110271,-0.0872664,0,-1.5,-nan,0,0,0,-0.786877,0.222524,0,0,0,0,0.0153092,-0.000995501,15250,0.102702,0.000815247,0.0295948,-0.000656899,36784,0.786877,-0.00459552,-0.0111262,9.90927e-05
36935,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.06824e-13,0,0,-3.7996,0.229965,0.493253,-0.892215,0.221683,-0.0133138,-0.000315568,0,-0.805448,0.229965,238,-50,238,-50,356,-51,234,70,-0.0111519,-0.0872664,0,-1.5,-nan,0,0,0,-0.795006,0.222785,0,0,0,0,0.00730842,0.000128972,14762,0.094652,0.00104703,0.0206222,0.000444539,36813,0.795006,-0.00219047,-0.0111392,-1.2666e-05
36959,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.06825e-13,0,0,-3.80273,0.222891,0.520208,-0.892532,0.221675,-0.0131545,-0.000311794,0,-0.80974,0.222891,241,-53,241,-53,356,-55,234,66,-0.0112835,-0.0872664,0,-1.5,-nan,0,0,0,-0.804411,0.223717,0,0,0,0,-0.00416184,0.000978107,14762,0.0879055,0.00201134,0.0089927,0.0012899,36944,0.804411,0.00124276,-0.0111859,-9.76026e-05
36982,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.06825e-13,0,0,-3.8391,0.22423,0.534346,-0.892832,0.221668,-0.0130038,-0.000308221,0,-0.859571,0.22423,241,-53,241,-53,356,-51,234,65,-0.0112577,-0.0872664,0,-1.5,-nan,0,0,0,-0.807415,0.223559,0,0,0,0,-0.0116872,0.000795028,14518,0.0853869,0.00186599,0.00131654,0.00110325,36967,0.807415,0.00350475,-0.011178,-7.97212e-05
37008,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.06825e-13,0,0,-3.83673,0.22604,0.520394,-0.893167,0.22166,-0.0128353,-0.000304227,0,-0.856325,0.22604,241,-49,241,-49,356,-55,236,70,-0.011264,-0.0872664,0,-1.5,-nan,0,0,0,-0.809624,0.223761,0,0,0,0,-0.0123356,0.000759725,15000,0.0835296,0.00207283,0.000499676,0.00106395,36994,0.809624,0.00370145,-0.011188,-7.59959e-05
37036,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.06825e-13,0,0,-3.7996,0.229965,0.493253,-0.89351,0.221652,-0.0126626,-0.000300133,0,-0.805448,0.229965,238,-50,238,-50,356,-51,234,70,-0.0113891,-0.0872664,0,-1.5,-nan,0,0,0,-0.805977,0.224415,0,0,0,0,-0.00546274,0.00167527,14762,0.0873389,0.00270935,0.00719981,0.00197541,37021,0.805977,0.00163615,-0.0112207,-0.000168383
37096,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.06826e-13,0,0,-3.84912,0.221325,0.527972,-0.894262,0.221634,-0.0122778,-0.000291012,0,-0.873292,0.221325,241,-51,241,-51,356,-51,236,70,-0.0113995,-0.0872664,0,-1.5,-nan,0,0,0,-0.810607,0.224621,0,0,0,0,-0.00872792,0.00168001,14520,0.083438,0.002867,0.00354984,0.00197103,37082,0.810607,0.00261962,-0.0112311,-0.000168383
37119,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.06826e-13,0,0,-3.83846,0.224746,0.524629,-0.894542,0.221627,-0.0121372,-0.00028768,0,-0.858685,0.224746,241,-51,241,-51,356,-51,234,67,-0.00994643,-0.0872664,0,-1.5,-nan,0,0,0,-0.810766,0.224559,0,0,0,0,-0.00967047,0.00156727,14396,0.0837581,0.00291811,0.00246668,0.00185495,37114,0.810766,0.00089407,-0.0112279,0.0012815
37139,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.06826e-13,0,0,-3.83846,0.224746,0.524629,-0.894783,0.221622,-0.0120161,-0.000284811,0,-0.858685,0.224746,241,-51,241,-51,356,-51,234,67,-0.0113867,-0.0872664,0,-1.5,-nan,0,0,0,-0.810958,0.22459,0,0,0,0,-0.00954946,0.00157014,14396,0.0837581,0.00291811,0.00246668,0.00185495,37114,0.810958,0.00286996,-0.0112295,-0.000157207
37191,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.06827e-13,0,0,-3.82181,0.224653,0.529007,-0.895383,0.221608,-0.0117114,-0.000277588,0,-0.83588,0.224653,241,-51,241,-51,356,-55,234,67,-0.011279,-0.0872664,0,-1.5,-nan,0,0,0,-0.834314,0.224178,0,0,0,0,-0.0468533,0.000692954,14884,0.0614563,0.00256011,-0.0351419,0.000970542,37181,0.834314,0.0140548,-0.0112089,-7.00355e-05
37208,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.06827e-13,0,0,-3.82181,0.224653,0.529007,-0.895593,0.221603,-0.0116063,-0.000275097,0,-0.83588,0.224653,241,-51,241,-51,356,-55,234,67,-0.0112788,-0.0872664,0,-1.5,-nan,0,0,0,-0.835156,0.224191,0,0,0,0,-0.0467482,0.000695445,14884,0.0614563,0.00256011,-0.0351419,0.000970542,37181,0.835156,0.014028,-0.0112095,-6.92904e-05
37230,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.06827e-13,0,0,-3.78639,0.2293,0.504083,-0.895846,0.221597,-0.011479,-0.000272081,0,-0.787358,0.2293,238,-51,238,-51,356,-55,234,67,-0.0115097,-0.0872664,0,-1.5,-nan,0,0,0,-0.81108,0.224696,0,0,0,0,-0.00843496,0.00274817,14884,0.0846995,0.00303339,0.00304407,0.00302025,37216,0.81108,0.00253022,-0.0112348,-0.000274926
37244,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.06827e-13,0,0,-3.78639,0.2293,0.504083,-0.896006,0.221593,-0.0113989,-0.000270181,0,-0.787358,0.2293,238,-51,238,-51,356,-55,234,67,-0.0115117,-0.0872664,0,-1.5,-nan,0,0,0,-0.811197,0.224735,0,0,0,0,-0.00835481,0.00275007,14884,0.0846995,0.00303339,0.00304407,0.00302025,37216,0.811197,0.00250339,-0.0112367,-0.000274926
37297,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.06828e-13,0,0,-3.75316,0.209605,0.474107,-0.896597,0.221579,-0.011098,-0.00026305,0,-0.741828,0.209605,241,-49,241,-49,356,-55,234,70,-0.0114196,-0.0872664,0,-1.5,-nan,0,0,0,-0.790248,0.224711,0,0,0,0,0.0328835,0.00184221,15500,0.104018,0.00302029,0.0439815,0.00210526,37283,0.790248,-0.00987947,-0.0112355,-0.000184029
37320,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.06828e-13,0,0,-3.7854,0.222675,0.496313,-0.89685,0.221573,-0.0109709,-0.000260037,0,-0.785994,0.222675,241,-51,241,-51,356,-55,234,70,-0.0147297,-0.0872664,0,-1.5,-nan,0,0,0,-0.803772,0.225017,0,0,0,0,0.00459181,0.00254118,15250,0.0929537,0.00342144,0.0155627,0.00280122,37314,0.803772,0,-0.0112508,-0.00347886
37340,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.06828e-13,0,0,-3.7854,0.222675,0.496313,-0.897068,0.221568,-0.0108616,-0.000257445,0,-0.785994,0.222675,241,-51,241,-51,356,-55,234,70,-0.0115074,-0.0872664,0,-1.5,-nan,0,0,0,-0.803679,0.225068,0,0,0,0,0.00470117,0.00254377,15250,0.0929537,0.00342144,0.0155627,0.00280122,37314,0.803679,-0.00141263,-0.0112534,-0.000254065
37363,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.06828e-13,0,0,-3.82306,0.224103,0.511101,-0.897316,0.221562,-0.0107371,-0.000254494,0,-0.837599,0.224103,241,-51,241,-51,356,-51,234,69,-0.0114527,-0.0872664,0,-1.5,-nan,0,0,0,-0.809022,0.22457,0,0,0,0,-0.00561167,0.00224153,14640,0.0881764,0.00295031,0.00512541,0.00249603,37349,0.809022,0.00168085,-0.0112285,-0.000224262
37386,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.06829e-13,0,0,-3.82289,0.227176,0.508512,-0.897561,0.221556,-0.0106141,-0.00025158,0,-0.837357,0.227176,241,-49,241,-49,355,-53,234,70,-0.0232885,-0.0872664,0,-1.5,-nan,0,0,0,-0.813541,0.225564,0,0,0,0,-0.0115326,0.00313204,14883,0.0840278,0.00398095,-0.000918484,0.00338362,37380,0.813541,0.166335,-0.0112782,-0.0120103
37407,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.06829e-13,0,0,-3.82289,0.227176,0.508512,-0.897782,0.221551,-0.010503,-0.000248947,0,-0.837357,0.227176,241,-49,241,-49,355,-53,234,70,-0.0115952,-0.0872664,0,-1.5,-nan,0,0,0,-0.813781,0.22563,0,0,0,0,-0.0114215,0.00313468,14883,0.0840278,0.00398095,-0.000918484,0.00338362,37380,0.813781,0.00342429,-0.0112815,-0.000313669
37494,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.06829e-13,0,0,-3.75064,0.227219,0.481086,-0.898662,0.22153,-0.010049,-0.000238185,0,-0.738381,0.227219,238,-53,238,-53,356,-55,234,70,-0.0115286,-0.0872664,0,-1.5,-nan,0,0,0,-0.818817,0.225491,0,0,0,0,-0.0143614,0.00254262,15250,0.0799053,0.00392173,-0.00431241,0.0027808,37482,0.818817,0.00430942,-0.0112745,-0.000254065
37520,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.0683e-13,0,0,-3.7854,0.222675,0.496313,-0.898921,0.221524,-0.0099189,-0.000235102,0,-0.785994,0.222675,241,-51,241,-51,356,-55,234,70,-0.0102026,-0.0872664,0,-1.5,-nan,0,0,0,-0.810495,0.225451,0,0,0,0,-0.00632544,0.00281262,15250,0.0883978,0.00390264,0.00359346,0.00304773,37514,0.810495,-0.321744,-0.0112725,0.0010699
37573,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.0683e-13,0,0,-3.8391,0.22423,0.534346,-0.899435,0.221512,-0.009657,-0.000228894,0,-0.859571,0.22423,241,-53,241,-53,356,-51,234,65,-0.0113437,-0.0872664,0,-1.5,-nan,0,0,0,-0.824319,0.224355,0,0,0,0,-0.0223133,0.00125876,14518,0.0757869,0.00276443,-0.0126563,0.00148765,37559,0.824319,0.00669658,-0.0112177,-0.000125915
37599,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.0683e-13,0,0,-3.78989,0.21088,0.48839,-0.899683,0.221506,-0.00953187,-0.000225928,0,-0.792152,0.21088,241,-49,241,-49,356,-51,234,69,-0.0113453,-0.0872664,0,-1.5,-nan,0,0,0,-0.803112,0.224343,0,0,0,0,0.00386194,0.00127301,14880,0.096223,0.002798,0.0133938,0.00149893,37585,0.803112,-0.00115335,-0.0112171,-0.00012815
37613,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.0683e-13,0,0,-3.78989,0.21088,0.48839,-0.899816,0.221503,-0.00946531,-0.000224351,0,-0.792152,0.21088,241,-49,241,-49,356,-51,234,69,-0.0113454,-0.0872664,0,-1.5,-nan,0,0,0,-0.803057,0.224361,0,0,0,0,0.0039285,0.00127458,14880,0.096223,0.002798,0.0133938,0.00149893,37585,0.803057,-0.00118017,-0.011218,-0.000127405
37636,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.06831e-13,0,0,-3.77613,0.212877,0.48263,-0.900032,0.221497,-0.00935683,-0.000221779,0,-0.773294,0.212877,241,-49,241,-49,355,-53,234,70,-0.0111667,-0.0872664,0,-1.5,-nan,0,0,0,-0.791431,0.223602,0,0,0,0,0.0192464,-0.000135134,15252,0.107943,0.00210219,0.0286032,8.66452e-05,37622,0.791431,-0.00578463,-0.0111801,1.3411e-05
37659,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.06831e-13,0,0,-3.74862,0.211356,0.475923,-0.900246,0.221492,-0.00924966,-0.000219239,0,-0.73561,0.211356,241,-51,241,-51,355,-55,234,70,-0.0111184,-0.0872664,0,-1.5,-nan,0,0,0,-0.789988,0.223248,0,0,0,0,0.0174701,-0.000439147,15500,0.109884,0.00175848,0.0267198,-0.000219908,37647,0.789988,-0.00524819,-0.0111624,4.39584e-05
37680,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.06831e-13,0,0,-3.74862,0.211356,0.475923,-0.900439,0.221488,-0.00915284,-0.000216944,0,-0.73561,0.211356,241,-51,241,-51,355,-55,234,70,-0.011118,-0.0872664,0,-1.5,-nan,0,0,0,-0.78962,0.223239,0,0,0,0,0.017567,-0.000436852,15500,0.109884,0.00175848,0.0267198,-0.000219908,37647,0.78962,-0.00526607,-0.0111619,4.39584e-05
37703,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.06831e-13,0,0,-3.75064,0.227219,0.481086,-0.900647,0.221483,-0.00904794,-0.000214458,0,-0.738381,0.227219,238,-53,238,-53,356,-55,234,70,-0.011277,-0.0872664,0,-1.5,-nan,0,0,0,-0.784736,0.224408,0,0,0,0,0.0192591,0.000561425,15250,0.11526,0.00290729,0.028307,0.000775883,37688,0.784736,-0.00578165,-0.0112204,-5.66244e-05
37729,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.06832e-13,0,0,-3.84592,0.225052,0.531277,-0.90088,0.221477,-0.00893073,-0.00021168,0,-0.868914,0.225052,241,-51,241,-51,356,-51,234,66,-0.0113745,-0.0872664,0,-1.5,-nan,0,0,0,-0.789622,0.22454,0,0,0,0,0.00602939,0.0014709,14274,0.110869,0.00301925,0.0149601,0.00168258,37715,0.789622,-0.00180602,-0.011227,-0.000147521
37752,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.06832e-13,0,0,-3.7854,0.222675,0.496313,-0.901084,0.221473,-0.00882844,-0.000209255,0,-0.785994,0.222675,241,-51,241,-51,356,-55,234,70,4.38774e-05,-0.0872664,0,-1.5,-nan,0,0,0,-0.787291,0.223664,0,0,0,0,0.0214233,-0.000365501,15250,0.113551,0.00219301,0.0302518,-0.000156245,37746,0.787291,-0.0839822,-0.0111832,0.0112271
37769,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.06832e-13,0,0,-3.7854,0.222675,0.496313,-0.901234,0.221469,-0.00875362,-0.000207482,0,-0.785994,0.222675,241,-51,241,-51,356,-55,234,70,-0.0111464,-0.0872664,0,-1.5,-nan,0,0,0,-0.786926,0.223658,0,0,0,0,0.0214982,-0.000363727,15250,0.113551,0.00219301,0.0302518,-0.000156245,37746,0.786926,-0.00644624,-0.0111829,3.65078e-05
37820,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.06833e-13,0,0,-3.75334,0.215722,0.467676,-0.901671,0.221459,-0.00853166,-0.000202221,0,-0.742077,0.215722,238,-50,238,-50,356,-51,234,70,0.0019912,-0.0872664,0,-1.5,-nan,0,0,0,-0.771983,0.22139,0,0,0,0,0.0439944,-0.00511239,15004,0.129268,-2.97291e-05,0.052526,-0.00491017,37814,0.771983,-0.405568,-0.0110695,0.0130607
37837,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.06833e-13,0,0,-3.75334,0.215722,0.467676,-0.901815,0.221455,-0.00845935,-0.000200507,0,-0.742077,0.215722,238,-50,238,-50,356,-51,234,70,-0.010554,-0.0872664,0,-1.5,-nan,0,0,0,-0.771234,0.221303,0,0,0,0,0.0440667,-0.00511068,15004,0.129268,-2.97291e-05,0.052526,-0.00491017,37814,0.771234,-0.0132233,-0.0110651,0.00051111
37897,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.06833e-13,0,0,-3.79525,0.222616,0.518166,-0.90231,0.221443,-0.0082066,-0.000194516,0,-0.799495,0.222616,241,-53,241,-53,356,-56,234,66,-0.0107419,-0.0872664,0,-1.5,-nan,0,0,0,-0.781032,0.221947,0,0,0,0,0.0273097,-0.00355789,14884,0.119147,0.000704851,0.0355164,-0.00336337,37883,0.781032,-0.00819862,-0.0110973,0.000355393
37920,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.06833e-13,0,0,-3.79287,0.229409,0.491692,-0.902497,0.221439,-0.00811261,-0.000192288,0,-0.796226,0.229409,238,-51,238,-51,356,-51,234,70,-0.014459,-0.0872664,0,-1.5,-nan,0,0,0,-0.78208,0.222161,0,0,0,0,0.024533,-0.00305026,14762,0.120156,0.000745048,0.0326456,-0.00285797,37914,0.78208,0.0547104,-0.0111081,-0.0033509
37941,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.06834e-13,0,0,-3.79287,0.229409,0.491692,-0.902666,0.221435,-0.0080277,-0.000190276,0,-0.796226,0.229409,238,-51,238,-51,356,-51,234,70,-0.0108001,-0.0872664,0,-1.5,-nan,0,0,0,-0.781564,0.222097,0,0,0,0,0.0246179,-0.00304825,14762,0.120156,0.000745048,0.0326456,-0.00285797,37914,0.781564,-0.00739396,-0.0111049,0.000304729
37967,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.06834e-13,0,0,-3.78849,0.227211,0.502351,-0.902873,0.22143,-0.00792368,-0.00018781,0,-0.790233,0.227211,241,-53,241,-53,356,-55,234,70,-0.0109326,-0.0872664,0,-1.5,-nan,0,0,0,-0.778998,0.22263,0,0,0,0,0.0300284,-0.00199355,15250,0.122888,0.00124663,0.037952,-0.00180574,37953,0.778998,-0.00901222,-0.0111315,0.000198931
37990,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.06834e-13,0,0,-3.83429,0.213737,0.515234,-0.903054,0.221426,-0.00783293,-0.000185659,0,-0.852972,0.213737,241,-49,241,-49,359,-51,236,70,-0.0107857,-0.0872664,0,-1.5,-nan,0,0,0,-0.783958,0.221898,0,0,0,0,0.0255616,-0.0030942,14883,0.118695,0.000507107,0.0333945,-0.00290854,37980,0.783958,-0.00767112,-0.0110949,0.000309199
38007,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.06834e-13,0,0,-3.83429,0.213737,0.515234,-0.903186,0.221423,-0.00776653,-0.000184086,0,-0.852972,0.213737,241,-49,241,-49,359,-51,236,70,-0.0107831,-0.0872664,0,-1.5,-nan,0,0,0,-0.783523,0.221845,0,0,0,0,0.025628,-0.00309263,14883,0.118695,0.000507107,0.0333945,-0.00290854,37980,0.783523,-0.007689,-0.0110923,0.000309199
38030,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.06835e-13,0,0,-3.74067,0.208619,0.471465,-0.903363,0.221419,-0.0076775,-0.000181975,0,-0.724715,0.208619,241,-51,241,-51,356,-55,234,70,-0.0108885,-0.0872664,0,-1.5,-nan,0,0,0,-0.773242,0.222181,0,0,0,0,0.0417732,-0.00221118,15500,0.128984,0.000809118,0.0494507,-0.0020292,38016,0.773242,-0.0125349,-0.011109,0.000220537
38052,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.06835e-13,0,0,-3.74067,0.208619,0.471465,-0.903531,0.221415,-0.00759333,-0.00017998,0,-0.724715,0.208619,241,-51,241,-51,356,-55,234,70,-0.0107751,-0.0872664,0,-1.5,-nan,0,0,0,-0.772321,0.222132,0,0,0,0,0.0418573,-0.00220918,15500,0.128984,0.000809118,0.0494507,-0.0020292,38016,0.772321,-0.018838,-0.0111066,0.000331551
38072,-3.11483e-12,1.77477e-38,-1.51454e-06,-3.18057e-12,1.77466e-38,0,-1.06835e-13,0,0,-3.74067,0.208619,0.471465,-0.903682,0.221411,-0.00751764,-0.000178186,0,-0.724715,0.208619,241,-51,241,-51,356,-55,234,70,-0.0108831,-0.0872664,0,-1.5,-nan,0,0,0,-0.771483,0.222088,0,0,0,0,0.041933,-0.00220739,15500,0.128984,0.000809118,0.0494507,-0.0020292,38016,0.771483,-0.0125885,-0.0111044,0.000221282
