timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y
1130,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06619e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-1.70245e-05,-1.5,-nan,0,0,3,0,0
1140,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06619e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-1.62846e-05,-1.5,-nan,0,0,3,0,0
1150,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.0662e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-1.5609e-05,-1.5,-nan,0,0,3,0,0
1160,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.0662e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-1.49313e-05,-1.5,-nan,0,0,3,0,0
1170,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.0662e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-1.43124e-05,-1.5,-nan,0,0,3,0,0
1180,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.0662e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-1.37191e-05,-1.5,-nan,0,0,3,0,0
1190,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06621e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-1.31499e-05,-1.5,-nan,0,0,3,0,0
1200,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06621e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-1.26043e-05,-1.5,-nan,0,0,3,0,0
1210,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06621e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-1.20571e-05,-1.5,-nan,0,0,3,0,0
1220,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06622e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-1.15568e-05,-1.5,-nan,0,0,3,0,0
1230,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06622e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-1.10551e-05,-1.5,-nan,0,0,3,0,0
1240,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06622e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-1.05964e-05,-1.5,-nan,0,0,3,0,0
1250,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06622e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-1.00316e-05,-1.5,-nan,0,0,3,0,0
1260,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06623e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-9.61538e-06,-1.5,-nan,0,0,3,0,0
1270,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06623e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-9.21643e-06,-1.5,-nan,0,0,3,0,0
1280,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06623e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-8.81629e-06,-1.5,-nan,0,0,3,0,0
1290,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06623e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-8.45085e-06,-1.5,-nan,0,0,3,0,0
1300,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06624e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-7.80176e-06,-1.5,-nan,0,0,3,0,0
1310,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06624e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-7.32451e-06,-1.5,-nan,0,0,3,0,0
1320,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06624e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-7.02061e-06,-1.5,-nan,0,0,3,0,0
1330,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06625e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-6.7155e-06,-1.5,-nan,0,0,3,0,0
1340,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06625e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-6.43687e-06,-1.5,-nan,0,0,3,0,0
1350,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06625e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-6.14446e-06,-1.5,-nan,0,0,3,0,0
1360,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06625e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-5.93789e-06,-1.5,-nan,0,0,3,0,0
1370,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06626e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-5.75008e-06,-1.5,-nan,0,0,3,0,0
1380,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06626e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-5.55677e-06,-1.5,-nan,0,0,3,0,0
1390,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06626e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-5.32622e-06,-1.5,-nan,0,0,3,0,0
1400,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06626e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-5.09498e-06,-1.5,-nan,0,0,3,0,0
1410,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06627e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-4.88379e-06,-1.5,-nan,0,0,3,0,0
1420,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06627e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-4.68115e-06,-1.5,-nan,0,0,3,0,0
1430,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06627e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-4.47792e-06,-1.5,-nan,0,0,3,0,0
1440,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06628e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-4.29213e-06,-1.5,-nan,0,0,3,0,0
1450,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06632e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-4.11404e-06,-1.5,-nan,0,0,3,0,0
1460,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06632e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-3.93543e-06,-1.5,-nan,0,0,3,0,0
1470,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06632e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-3.7723e-06,-1.5,-nan,0,0,3,0,0
1480,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06632e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-3.61579e-06,-1.5,-nan,0,0,3,0,0
1490,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06633e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-3.45865e-06,-1.5,-nan,0,0,3,0,0
1500,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06633e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-3.31515e-06,-1.5,-nan,0,0,3,0,0
1510,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06633e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-3.17122e-06,-1.5,-nan,0,0,3,0,0
1520,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06633e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-3.03964e-06,-1.5,-nan,0,0,3,0,0
1530,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06634e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-2.91352e-06,-1.5,-nan,0,0,3,0,0
1540,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06634e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-2.78703e-06,-1.5,-nan,0,0,3,0,0
1550,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06634e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261799,-2.67688e-06,-1.5,-nan,0,0,3,0,0
1560,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06634e-13,0,0,-3.41369,0.260946,0.451617,0,0,0,0,0,0.586306,0.260946,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,0,-0.261799,-2.48152e-06,-1.5,-nan,0,0,3,0,0
1570,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06635e-13,0,0,-3.4007,0.260024,0.44341,0,0,0,0,0,0.599301,0.260024,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,0,-0.261799,-2.37378e-06,-1.5,-nan,0,0,3,0,0
1580,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06628e-13,0,0,-3.39253,0.257033,0.4414,0,0,0,0,0,0.607466,0.257033,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,0,-0.261799,-2.27529e-06,-1.5,-nan,0,0,3,0,0
1590,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06628e-13,0,0,-3.41369,0.260946,0.451617,0,0,0,0,0,0.586306,0.260946,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,0,-0.261799,-2.18089e-06,-1.5,-nan,0,0,3,0,0
1600,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06628e-13,0,0,-3.41369,0.260946,0.451617,0,0,0,0,0,0.586306,0.260946,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,0,-0.261799,-2.0862e-06,-1.5,-nan,0,0,3,0,0
1610,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06629e-13,0,0,-3.41369,0.260946,0.451617,0,0,0,0,0,0.586306,0.260946,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261799,-0.261799,-1.65961e-06,-1.5,-nan,0,0,3,0.570591,0.262062
1620,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06629e-13,0,0,-3.41369,0.260946,0.451617,0,0,0,0,0,0.586306,0.260946,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261799,-0.261799,-1.62015e-06,-1.5,-nan,0,0,3,0.568777,0.262191
1630,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06629e-13,0,0,-3.41491,0.263694,0.454686,0,0,0,0,0,0.58509,0.263694,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261799,-0.261799,-1.26298e-06,-1.5,-nan,0,0,3,0.578512,0.265456
1640,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06629e-13,0,0,-3.40612,0.262656,0.444908,0,0,0,0,0,0.593877,0.262656,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261799,-0.261799,-9.94795e-07,-1.5,-nan,0,0,3,0.571406,0.264573
1650,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.0663e-13,0,0,-3.45085,0.281231,0.432196,0,0,0,0,0,0.549155,0.281231,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261799,-0.261799,-7.42062e-07,-1.5,-nan,0,0,3,0.533898,0.270818
1660,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.0663e-13,0,0,-3.44965,0.306426,0.414572,0,0,0,0,0,0.550345,0.306426,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261799,-0.261799,-5.94432e-07,-1.5,-nan,0,0,3,0.540316,0.294747
1670,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.0663e-13,0,0,-3.45991,0.270016,0.445426,0,0,0,0,0,0.540094,0.270016,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261799,-0.261799,-4.41073e-07,-1.5,-nan,0,0,3,0.528861,0.274319
1680,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06631e-13,0,0,-3.4057,0.246173,0.421034,0,0,0,0,0,0.594305,0.246173,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261799,-0.261799,-3.52455e-07,-1.5,-nan,0,0,3,0.520759,0.273703
1690,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06631e-13,0,0,-3.36655,0.2601,0.380026,0,0,0,0,0,0.633451,0.2601,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261799,-0.261799,-2.60831e-07,-1.5,-nan,0,0,3,0.596476,0.27034
1700,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06631e-13,0,0,-3.42225,0.267426,0.410315,0,0,0,0,0,0.577752,0.267426,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261799,-0.261799,-2.06373e-07,-1.5,-nan,0,0,3,0.576804,0.268157
1710,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06635e-13,0,0,-3.36158,0.297578,0.379097,0,0,0,0,0,0.638423,0.297578,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261799,-0.261799,-1.55567e-07,-1.5,-nan,0,0,3,0.597181,0.279306
1720,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06635e-13,0,0,-3.30109,0.312317,0.352296,0,0,0,0,0,0.698915,0.312317,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261799,-0.261799,-1.13367e-07,-1.5,-nan,0,0,3,0.622516,0.292226
1730,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06636e-13,0,0,-3.26758,0.320082,0.323335,0,0,0,0,0,0.732419,0.320082,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261799,-0.261799,-9.05901e-08,-1.5,-nan,0,0,3,0.653545,0.309705
1740,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06636e-13,0,0,-3.35931,0.305223,0.370768,0,0,0,0,0,0.640695,0.305223,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261799,-0.261799,-6.72615e-08,-1.5,-nan,0,0,3,0.666569,0.309691
1750,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06636e-13,0,0,-3.4223,0.273297,0.425433,0,0,0,0,0,0.5777,0.273297,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261799,-0.261799,-5.37477e-08,-1.5,-nan,0,0,3,0.647756,0.313234
1760,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06636e-13,0,0,-3.4223,0.273297,0.425433,0,0,0,0,0,0.5777,0.273297,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261799,-0.261799,-5.20466e-08,-1.5,-nan,0,0,3,0.648351,0.313762
1770,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06637e-13,0,0,-3.4223,0.273297,0.425433,0,0,0,0,0,0.5777,0.273297,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261799,-0.261799,-5.02969e-08,-1.5,-nan,0,0,3,0.648983,0.314323
1780,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06637e-13,0,0,-3.4223,0.273297,0.425433,0,0,0,0,0,0.5777,0.273297,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261799,-0.261799,-4.80145e-08,-1.5,-nan,0,0,3,0.649839,0.315082
1790,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06637e-13,0,0,-3.4223,0.273297,0.425433,0,0,0,0,0,0.5777,0.273297,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261799,-0.261799,-4.61185e-08,-1.5,-nan,0,0,3,0.650582,0.315742
1800,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06637e-13,0,0,-3.4223,0.273297,0.425433,0,0,0,0,0,0.5777,0.273297,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261799,-0.261799,-4.41142e-08,-1.5,-nan,0,0,3,0.651401,0.316468
1810,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06638e-13,0,0,-3.4223,0.273297,0.425433,0,0,0,0,0,0.5777,0.273297,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261799,-0.261799,-4.23707e-08,-1.5,-nan,0,0,3,0.652144,0.317128
1820,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06638e-13,0,0,-3.4223,0.273297,0.425433,0,0,0,0,0,0.5777,0.273297,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261799,-0.261799,-4.05294e-08,-1.5,-nan,0,0,3,0.652963,0.317854
1830,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06638e-13,0,0,-3.34132,0.208272,0.414423,0,0,0,0,0,0.658678,0.208272,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261799,-0.261799,-3.22418e-08,-1.5,-nan,0,0,3,0.657641,0.288502
1840,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06639e-13,0,0,-3.34132,0.208272,0.414423,0,0,0,0,0,0.658678,0.208272,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261799,-0.261799,-3.15386e-08,-1.5,-nan,0,0,3,0.658065,0.288662
1850,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06639e-13,0,0,-3.36207,0.221047,0.363219,0,0,0,0,0,0.63793,0.221047,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.261799,-0.261799,-2.50522e-08,-1.5,-nan,0,0,3,0.665442,0.271212
1860,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06639e-13,0,0,-3.31625,0.208815,0.364541,0,0,0,0,0,0.683745,0.208815,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.259225,-0.261799,-2.02652e-08,-1.5,-nan,0,0,3,0.687744,0.234881
1870,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06639e-13,0,0,-3.31625,0.208815,0.364541,0,0,0,0,0,0.683745,0.208815,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.258726,-0.261799,-1.96238e-08,-1.5,-nan,0,0,3,0.688821,0.234452
1880,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.0664e-13,0,0,-3.31625,0.208815,0.364541,0,0,0,0,0,0.683745,0.208815,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.25829,-0.261799,-1.908e-08,-1.5,-nan,0,0,3,0.689762,0.234077
1890,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.0664e-13,0,0,-3.38994,0.210499,0.439686,0,0,0,0,0,0.610059,0.210499,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.222353,-0.261799,-1.47583e-08,-1.5,-nan,0,0,3,0.684905,0.208489
1900,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.0664e-13,0,0,-3.39865,0.216896,0.466637,0,0,0,0,0,0.601353,0.216896,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.209958,-0.261799,-1.09508e-08,-1.5,-nan,0,0,3,0.657909,0.20157
1910,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.0664e-13,0,0,-3.40682,0.231426,0.537348,0,0,0,0,0,0.593178,0.231426,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.222609,-0.261799,-8.06626e-09,-1.5,-nan,0,0,3,0.640452,0.207605
1920,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06641e-13,0,0,-3.43046,0.225495,0.536153,0,0,0,0,0,0.569538,0.225495,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.21839,-0.261799,-6.35038e-09,-1.5,-nan,0,0,3,0.598921,0.204464
1930,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06641e-13,0,0,-3.33847,0.238392,0.492042,0,0,0,0,0,0.661529,0.238392,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.22511,-0.261799,-4.82731e-09,-1.5,-nan,0,0,3,0.601228,0.214595
1940,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06641e-13,0,0,-3.31888,0.233657,0.490743,0,0,0,0,0,0.681123,0.233657,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.218066,-0.261799,-3.75486e-09,-1.5,-nan,0,0,3,0.640109,0.209382
1950,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06642e-13,0,0,-3.26845,0.212547,0.440279,0,0,0,0,0,0.73155,0.212547,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.210498,-0.261799,-2.84692e-09,-1.5,-nan,0,0,3,0.654775,0.203171
1960,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06642e-13,0,0,-3.25681,0.212204,0.437198,0,0,0,0,0,0.743186,0.212204,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.203003,-0.261799,-2.26478e-09,-1.5,-nan,0,0,3,0.670635,0.197144
1970,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06642e-13,0,0,-3.29633,0.21948,0.453351,0,0,0,0,0,0.703669,0.21948,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.214981,-0.261799,-1.73948e-09,-1.5,-nan,0,0,3,0.701275,0.201199
1980,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06642e-13,0,0,-3.30739,0.206694,0.466222,0,0,0,0,0,0.692606,0.206694,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.238143,-0.261799,-1.39745e-09,-1.5,-nan,0,0,3,0.712306,0.208753
1990,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06643e-13,0,0,-3.2852,0.218358,0.450729,0,0,0,0,0,0.714803,0.218358,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.252045,-0.261799,-1.09523e-09,-1.5,-nan,0,0,3,0.718027,0.217591
2000,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06643e-13,0,0,-3.26689,0.223793,0.443075,0,0,0,0,0,0.733115,0.223793,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.259286,-0.261799,-8.25601e-10,-1.5,-nan,0,0,3,0.729198,0.221222
2010,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,-3.40903e-12,-1.06643e-13,0,0,-3.33169,0.222357,0.489801,0,0,0,0,0,0.668315,0.222357,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.260054,-0.261799,-6.42184e-10,-1.5,-nan,0,0,3,0.734802,0.221639
2020,-3.21065e-12,0,-1.53083e-06,-3.27738e-12,0,0,-1.06643e-13,0,0,-3.29447,0.215971,0.465618,0,0,0,0,0,0.705534,0.215971,-1368112832,-767194348,-1368112832,-767194348,-123184137,-1368112832,-1367607632,-1367607632,-0.253257,-0.261799,-4.8409e-10,-1.5,-nan,0,0,3,0.749689,0.218115
