timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y
4880,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13966e-13,0,0,-2.99037,0.459271,0.439894,1.09001,0.489529,0.000849456,0.00393015,0,1.00963,0.459271,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261799,-0.261799,0,-1.5,-nan,0,0,3,1.00649,0.472442
4890,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13966e-13,0,0,-2.99037,0.459271,0.439894,1.09001,0.489574,-0.000279051,0.00414518,0,1.00963,0.459271,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261799,-0.261799,0,-1.5,-nan,0,0,3,1.00597,0.472473
4900,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13967e-13,0,0,-2.99037,0.459271,0.439894,1.09,0.48963,-0.00160495,0.00439782,0,1.00963,0.459271,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261799,-0.261799,0,-1.5,-nan,0,0,3,1.00534,0.472513
4910,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13967e-13,0,0,-2.99037,0.459271,0.439894,1.08994,0.489718,-0.00352904,0.00476444,0,1.00963,0.459271,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261799,-0.261799,0,-1.5,-nan,0,0,3,1.00438,0.472578
4920,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13968e-13,0,0,-2.99037,0.459271,0.439894,1.08876,0.490348,-0.0134171,0.00664856,0,1.00963,0.459271,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261799,-0.261799,0,-1.5,-nan,0,0,3,0.996093,0.470069
4930,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13969e-13,0,0,-2.99037,0.459271,0.439894,1.08853,0.490458,-0.0149406,0.0069448,0,1.00963,0.459271,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261799,-0.261799,0,-1.5,-nan,0,0,3,0.994962,0.470135
4940,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13969e-13,0,0,-2.99037,0.459271,0.439894,1.08831,0.490557,-0.0162576,0.00720565,0,1.00963,0.459271,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261799,-0.261799,0,-1.5,-nan,0,0,3,0.993953,0.470196
4950,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.1397e-13,0,0,-2.99037,0.459271,0.439894,1.08802,0.490683,-0.0178454,0.00752014,0,1.00963,0.459271,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261799,-0.261799,0,-1.5,-nan,0,0,3,0.992702,0.470276
4960,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.1397e-13,0,0,-2.99037,0.459271,0.439894,1.08761,0.490847,-0.0197897,0.00790525,0,1.00963,0.459271,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261799,-0.261799,0,-1.5,-nan,0,0,3,0.991115,0.470383
4970,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13972e-13,0,0,-2.97918,0.463367,0.483025,1.0848,0.491811,-0.0290868,0.00974672,0,1.02082,0.463367,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261799,-0.261799,0,-1.5,-nan,0,0,3,0.981919,0.462937
4980,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13971e-13,0,0,-2.97918,0.463367,0.483025,1.08435,0.49196,-0.0304064,0.0100053,-6.10352e-05,1.02082,0.463367,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261783,-0.261815,0,-1.5,-nan,0,0,3,0.980612,0.462948
4990,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13972e-13,0,0,-2.98015,0.457875,0.490598,1.08334,0.492283,-0.0331371,0.0105354,-6.10352e-05,1.01985,0.457875,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261783,-0.261815,0,-1.5,-nan,0,0,3,0.993433,0.458228
5000,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13973e-13,0,0,-2.96477,0.457619,0.46266,1.07968,0.493367,-0.041019,0.0120656,-6.10352e-05,1.03523,0.457619,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261783,-0.261815,0,-1.5,-nan,0,0,3,0.986632,0.457256
5010,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13973e-13,0,0,-2.96477,0.457619,0.46266,1.07914,0.493525,-0.0421011,0.0122873,-6.10352e-05,1.03523,0.457619,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261783,-0.261815,0,-1.5,-nan,0,0,3,0.985669,0.457184
5020,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13974e-13,0,0,-2.88358,0.450853,0.414284,1.0731,0.495197,-0.0518691,0.0143088,0,1.11642,0.450853,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261799,-0.261799,0,-1.5,-nan,0,0,3,1.00214,0.45648
5030,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13974e-13,0,0,-2.88358,0.450853,0.414284,1.07225,0.495429,-0.0531022,0.0145434,-0.000183105,1.11642,0.450853,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261751,-0.261847,0,-1.5,-nan,0,0,3,1.00117,0.45642
5040,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13975e-13,0,0,-2.88358,0.450853,0.414284,1.07112,0.495739,-0.0547396,0.0148929,-0.000183105,1.11642,0.450853,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261751,-0.261847,0,-1.5,-nan,0,0,3,0.999852,0.456348
5050,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13975e-13,0,0,-2.88358,0.450853,0.414284,1.07,0.496042,-0.0562832,0.0152225,-0.000244141,1.11642,0.450853,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261735,-0.261863,0,-1.5,-nan,0,0,3,0.998569,0.456286
5060,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13976e-13,0,0,-2.88358,0.450853,0.414284,1.06879,0.496366,-0.0578913,0.0155615,-0.000244141,1.11642,0.450853,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261735,-0.261863,0,-1.5,-nan,0,0,3,0.997189,0.456229
5070,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13976e-13,0,0,-2.94823,0.467658,0.466219,1.06201,0.49814,-0.0658067,0.0171839,-0.000305176,1.05177,0.467658,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261719,-0.261879,0,-1.5,-nan,0,0,3,0.99745,0.45693
5080,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13977e-13,0,0,-2.9129,0.468536,0.449212,1.05404,0.500189,-0.0736762,0.0189202,-0.000366211,1.0871,0.468536,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261703,-0.261895,0,-1.5,-nan,0,0,3,1.01107,0.462861
5090,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13978e-13,0,0,-2.90419,0.454448,0.441071,1.04501,0.502483,-0.0813392,0.0206117,-0.000366211,1.09581,0.454448,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261703,-0.261895,0,-1.5,-nan,0,0,3,1.04532,0.456161
5100,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13978e-13,0,0,-2.86604,0.448169,0.413059,1.04184,0.503283,-0.0838071,0.0211483,-0.000244141,1.13396,0.448169,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261735,-0.261863,0,-1.5,-nan,0,0,3,1.04684,0.455902
5110,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13979e-13,0,0,-2.91097,0.458369,0.43774,1.03093,0.506001,-0.0914019,0.0227578,-0.000488281,1.08903,0.458369,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261671,-0.261927,0,-1.5,-nan,0,0,3,1.08275,0.456837
5120,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13979e-13,0,0,-2.88066,0.455514,0.415091,1.0272,0.506929,-0.0938273,0.0233127,-0.000488281,1.11934,0.455514,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261671,-0.261927,0,-1.5,-nan,0,0,3,1.09553,0.455837
5130,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.1398e-13,0,0,-2.88066,0.455514,0.415091,1.02616,0.507187,-0.0944821,0.0234679,-0.000488281,1.11934,0.455514,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261671,-0.261927,0,-1.5,-nan,0,0,3,1.09566,0.455875
5140,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.1398e-13,0,0,-2.88066,0.455514,0.415091,1.02454,0.507589,-0.0954878,0.02371,-0.000488281,1.11934,0.455514,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261671,-0.261927,0,-1.5,-nan,0,0,3,1.09585,0.455939
5150,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13981e-13,0,0,-2.88066,0.455514,0.415091,1.02291,0.507994,-0.0964778,0.0239421,-0.000488281,1.11934,0.455514,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261671,-0.261927,0,-1.5,-nan,0,0,3,1.09602,0.456006
5160,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13981e-13,0,0,-2.8798,0.450069,0.423286,1.01166,0.510762,-0.102744,0.0252768,-0.000549316,1.1202,0.450069,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261655,-0.261943,0,-1.5,-nan,0,0,3,1.09914,0.456458
5170,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13982e-13,0,0,-2.94213,0.457682,0.450822,1.00758,0.511765,-0.104889,0.0258118,-0.000549316,1.05787,0.457682,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261655,-0.261943,0,-1.5,-nan,0,0,3,1.10065,0.457624
5180,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13982e-13,0,0,-2.94213,0.457682,0.450822,1.00429,0.512576,-0.106561,0.0262473,-0.000549316,1.05787,0.457682,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261655,-0.261943,0,-1.5,-nan,0,0,3,1.10075,0.45784
5190,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13983e-13,0,0,-2.94213,0.457682,0.450822,0.991812,0.515657,-0.112469,0.0277862,-0.000549316,1.05787,0.457682,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261655,-0.261943,0,-1.5,-nan,0,0,3,1.09228,0.458211
5200,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13983e-13,0,0,-2.94213,0.457682,0.450822,0.990458,0.515992,-0.113079,0.0279576,-0.000610352,1.05787,0.457682,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261639,-0.261959,0,-1.5,-nan,0,0,3,1.0922,0.458308
5210,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13984e-13,0,0,-2.94213,0.457682,0.450822,0.98864,0.516441,-0.113887,0.0281846,-0.000610352,1.05787,0.457682,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261639,-0.261959,0,-1.5,-nan,0,0,3,1.09209,0.458442
5220,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13985e-13,0,0,-2.94213,0.457682,0.450822,0.986464,0.51698,-0.114838,0.028452,-0.000610352,1.05787,0.457682,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261639,-0.261959,0,-1.5,-nan,0,0,3,1.09195,0.458605
5230,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13985e-13,0,0,-2.94213,0.457682,0.450822,0.98427,0.517524,-0.11578,0.0287168,-0.000610352,1.05787,0.457682,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261639,-0.261959,0,-1.5,-nan,0,0,3,1.09178,0.458774
5240,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13986e-13,0,0,-2.91129,0.460764,0.431765,0.970474,0.520966,-0.12138,0.0302932,-0.000610352,1.08871,0.460764,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261639,-0.261959,0,-1.5,-nan,0,0,3,1.09843,0.460121
5250,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13986e-13,0,0,-2.90935,0.448098,0.425787,0.966427,0.521978,-0.122928,0.0307425,-0.000610352,1.09065,0.448098,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261639,-0.261959,0,-1.5,-nan,0,0,3,1.09349,0.460037
5260,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13987e-13,0,0,-2.90935,0.448098,0.425787,0.964453,0.522472,-0.123667,0.0309569,-0.000610352,1.09065,0.448098,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261639,-0.261959,0,-1.5,-nan,0,0,3,1.0934,0.460215
5270,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13987e-13,0,0,-2.90935,0.448098,0.425787,0.963089,0.522813,-0.124176,0.031108,-0.000671387,1.09065,0.448098,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261623,-0.261975,0,-1.5,-nan,0,0,3,1.09332,0.46034
5280,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13988e-13,0,0,-2.90935,0.448098,0.425787,0.960844,0.523376,-0.125006,0.0313567,-0.000671387,1.09065,0.448098,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261623,-0.261975,0,-1.5,-nan,0,0,3,1.09319,0.460547
5290,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13989e-13,0,0,-2.90935,0.448098,0.425787,0.946447,0.527013,-0.130078,0.0328748,-0.000732422,1.09065,0.448098,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261607,-0.261991,0,-1.5,-nan,0,0,3,1.08954,0.461455
5300,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13988e-13,0,0,-2.90935,0.448098,0.425787,0.945013,0.527376,-0.13056,0.0330221,-0.000732422,1.09065,0.448098,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261607,-0.261991,0,-1.5,-nan,0,0,3,1.08944,0.461596
5310,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.1399e-13,0,0,-2.90935,0.448098,0.425787,0.943048,0.527873,-0.131213,0.0332242,-0.000793457,1.09065,0.448098,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261591,-0.262007,0,-1.5,-nan,0,0,3,1.08929,0.461792
5320,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.1399e-13,0,0,-2.90935,0.448098,0.425787,0.940677,0.528474,-0.131991,0.0334649,-0.000793457,1.09065,0.448098,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261591,-0.262007,0,-1.5,-nan,0,0,3,1.08909,0.462032
5330,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13991e-13,0,0,-2.90935,0.448098,0.425787,0.937892,0.52918,-0.13289,0.0337431,-0.000793457,1.09065,0.448098,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261591,-0.262007,0,-1.5,-nan,0,0,3,1.08885,0.462317
5340,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13991e-13,0,0,-2.97565,0.461025,0.494342,0.921947,0.533259,-0.137804,0.0352696,-0.000793457,1.02435,0.461025,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261591,-0.262007,0,-1.5,-nan,0,0,3,1.08783,0.462726
5350,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13992e-13,0,0,-2.9453,0.464611,0.473126,0.916522,0.534651,-0.139384,0.0358013,-0.000854492,1.0547,0.464611,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261575,-0.262023,0,-1.5,-nan,0,0,3,1.07358,0.464779
5360,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13992e-13,0,0,-2.9453,0.464611,0.473126,0.914846,0.535082,-0.139861,0.0359681,-0.000854492,1.0547,0.464611,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261575,-0.262023,0,-1.5,-nan,0,0,3,1.0731,0.464968
5370,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13993e-13,0,0,-2.9453,0.464611,0.473126,0.912883,0.535587,-0.140414,0.0361614,-0.000854492,1.0547,0.464611,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261575,-0.262023,0,-1.5,-nan,0,0,3,1.07254,0.465191
5380,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13994e-13,0,0,-2.9453,0.464611,0.473126,0.91063,0.536168,-0.141042,0.0363807,-0.000854492,1.0547,0.464611,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261575,-0.262023,0,-1.5,-nan,0,0,3,1.07188,0.46545
5390,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13994e-13,0,0,-2.9453,0.464611,0.473126,0.894862,0.540271,-0.14526,0.037858,-0.000854492,1.0547,0.464611,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261575,-0.262023,0,-1.5,-nan,0,0,3,1.04878,0.466536
5400,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13995e-13,0,0,-2.9453,0.464611,0.473126,0.892824,0.540803,-0.145776,0.0380464,-0.000854492,1.0547,0.464611,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261575,-0.262023,0,-1.5,-nan,0,0,3,1.04795,0.466779
5410,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13995e-13,0,0,-2.9453,0.464611,0.473126,0.890633,0.541375,-0.146324,0.0382469,-0.000854492,1.0547,0.464611,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261575,-0.262023,0,-1.5,-nan,0,0,3,1.04704,0.467043
5420,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13996e-13,0,0,-2.9453,0.464611,0.473126,0.887991,0.542067,-0.146977,0.0384857,-0.000854492,1.0547,0.464611,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261575,-0.262023,0,-1.5,-nan,0,0,3,1.04594,0.467364
5430,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13996e-13,0,0,-2.9453,0.464611,0.473126,0.885041,0.54284,-0.147696,0.0387486,-0.000854492,1.0547,0.464611,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261575,-0.262023,0,-1.5,-nan,0,0,3,1.04471,0.467726
5440,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13997e-13,0,0,-2.89932,0.452741,0.430694,0.868858,0.547125,-0.151505,0.0401473,-0.0010376,1.10068,0.452741,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261527,-0.262071,0,-1.5,-nan,0,0,3,1.05193,0.469837
5450,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13997e-13,0,0,-2.8988,0.46037,0.440502,0.862908,0.548707,-0.152841,0.0406746,-0.0010376,1.1012,0.46037,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261527,-0.262071,0,-1.5,-nan,0,0,3,1.06246,0.460826
5460,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13998e-13,0,0,-2.8988,0.46037,0.440502,0.861071,0.549196,-0.153245,0.0408339,-0.0010376,1.1012,0.46037,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261527,-0.262071,0,-1.5,-nan,0,0,3,1.06185,0.46096
5470,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.13998e-13,0,0,-2.8988,0.46037,0.440502,0.858767,0.549811,-0.153746,0.0410318,-0.0010376,1.1012,0.46037,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261527,-0.262071,0,-1.5,-nan,0,0,3,1.06108,0.46113
5480,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.13999e-13,0,0,-2.8988,0.46037,0.440502,0.856302,0.550469,-0.154277,0.0412412,-0.000976562,1.1012,0.46037,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261543,-0.262055,0,-1.5,-nan,0,0,3,1.06025,0.461314
5490,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14e-13,0,0,-2.90008,0.464496,0.441086,0.83916,0.555099,-0.157845,0.0427154,-0.00109863,1.09992,0.464496,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261511,-0.262087,0,-1.5,-nan,0,0,3,1.0573,0.465914
5500,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14e-13,0,0,-2.91208,0.466492,0.442936,0.819294,0.560545,-0.161739,0.0443732,-0.0012207,1.08792,0.466492,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261479,-0.262119,0,-1.5,-nan,0,0,3,1.05086,0.468209
5510,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14001e-13,0,0,-2.96029,0.460194,0.488504,0.813441,0.562156,-0.162792,0.0448493,-0.0012207,1.03971,0.460194,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261479,-0.262119,0,-1.5,-nan,0,0,3,1.04343,0.468943
5520,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14001e-13,0,0,-2.96029,0.460194,0.488504,0.810832,0.562875,-0.16326,0.0450573,-0.0012207,1.03971,0.460194,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261479,-0.262119,0,-1.5,-nan,0,0,3,1.04243,0.469245
5530,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14002e-13,0,0,-2.96029,0.460194,0.488504,0.807394,0.563825,-0.163869,0.0453317,-0.0012207,1.03971,0.460194,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261479,-0.262119,0,-1.5,-nan,0,0,3,1.04112,0.469647
5540,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,0,-1.14002e-13,0,0,-2.92499,0.446879,0.45735,0.789384,0.568866,-0.166971,0.0467766,-0.00134277,1.07501,0.446879,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261447,-0.26215,0,-1.5,-nan,0,0,3,1.07068,0.467572
5550,-3.21065e-12,4.97321e-38,-1.57135e-06,-3.27738e-12,4.97273e-38,-3.40903e-12,-1.14003e-13,0,0,-2.92751,0.461624,0.452158,0.779448,0.571667,-0.168607,0.0475577,-0.00134277,1.07249,0.461624,-1368637120,1681534023,-1368637120,1681534023,1511746676,-1368637120,-1367083344,-1367083344,-0.261447,-0.26215,0,-1.5,-nan,0,0,3,1.07063,0.467868
