timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y
26400,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.07306e-13,0,0,-3.71197,-0.758098,-0.826636,-12.6614,3.18279,-1.84801,0.632063,-0.116768,0.879709,-0.667126,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.229516,-0.290517,3.14159,-1.5,0,0,0,0,-12.6614,3.18279
26410,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07306e-13,0,0,-3.71197,-0.758098,-0.826636,-12.6984,3.19556,-1.85159,0.640702,-0.114461,0.879709,-0.667126,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.230186,-0.289986,3.14159,-1.5,0,0,0,0,-12.6984,3.19556
26420,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.07306e-13,0,0,-3.62808,-0.689914,-0.866533,-12.7411,3.21046,-1.85625,0.650943,-0.114461,0.972829,-0.607124,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.230186,-0.289986,3.14159,-1.5,0,0,0,0,-12.7411,3.21046
26430,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07307e-13,0,0,-3.65912,-0.658405,-0.85864,-12.7783,3.2236,-1.86025,0.659749,-0.114461,0.938374,-0.579396,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.230186,-0.289986,3.14159,-1.5,0,0,0,0,-12.7783,3.2236
26440,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.07307e-13,0,0,-3.65912,-0.658405,-0.85864,-12.8193,3.23827,-1.86677,0.669352,-0.105025,0.938374,-0.579396,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.232912,-0.287802,3.14159,-1.5,0,0,0,0,-12.8193,3.23827
26450,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07307e-13,0,0,-3.62626,-0.635449,-0.859694,-12.8586,3.25245,-1.87332,0.678275,-0.105025,0.974854,-0.559195,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.232912,-0.287802,3.14159,-1.5,0,0,0,0,-12.8586,3.25245
26460,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.07307e-13,0,0,-3.65812,-0.601612,-0.870758,-12.8999,3.26752,-1.88042,0.687256,-0.0982152,0.939489,-0.529419,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.234866,-0.286209,3.14159,-1.5,0,0,0,0,-12.8999,3.26752
26470,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07308e-13,0,0,-3.65812,-0.601612,-0.870758,-12.9376,3.28137,-1.88778,0.694244,-0.0954426,0.939489,-0.529419,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.235659,-0.285557,3.14159,-1.5,0,0,0,0,-12.9376,3.28137
26480,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.07308e-13,0,0,-3.67739,-0.588404,-0.872361,-12.9812,3.29746,-1.89637,0.701614,-0.0930261,0.918097,-0.517796,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.236348,-0.284986,3.14159,-1.5,0,0,0,0,-12.9812,3.29746
26490,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07308e-13,0,0,-3.67739,-0.588404,-0.872361,-13.0192,3.31157,-1.90387,0.707607,-0.0909948,0.918097,-0.517796,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.236927,-0.284506,3.14159,-1.5,0,0,0,0,-13.0192,3.31157
26500,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.07308e-13,0,0,-3.67739,-0.588404,-0.872361,-13.0612,3.32724,-1.91234,0.714135,-0.0865461,0.918097,-0.517796,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.23819,-0.283449,3.14159,-1.5,0,0,0,0,-13.0612,3.32724
26510,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07309e-13,0,0,-3.67739,-0.588404,-0.872361,-13.0977,3.34088,-1.91974,0.719815,-0.0839606,0.918097,-0.517796,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.238922,-0.282832,3.14159,-1.5,0,0,0,0,-13.0977,3.34088
26520,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.07309e-13,0,0,-3.67739,-0.588404,-0.872361,-13.1265,3.35172,-1.92567,0.72427,-0.0810519,0.918097,-0.517796,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.239744,-0.282136,3.14159,-1.5,0,0,0,0,-13.1265,3.35172
26530,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07309e-13,0,0,-3.67739,-0.588404,-0.872361,-13.169,3.36776,-1.93453,0.730681,-0.078125,0.918097,-0.517796,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.240568,-0.281433,3.14159,-1.5,0,0,0,0,-13.169,3.36776
26540,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.0731e-13,0,0,-3.67739,-0.588404,-0.872361,-13.2078,3.38245,-1.94301,0.736491,-0.0732778,0.918097,-0.517796,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.24193,-0.280263,3.14159,-1.5,0,0,0,0,-13.2078,3.38245
26550,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.0731e-13,0,0,-3.67739,-0.588404,-0.872361,-13.2507,3.39876,-1.95329,0.74344,-0.0713295,0.918097,-0.517796,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.242475,-0.279792,3.14159,-1.5,0,0,0,0,-13.2507,3.39876
26560,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.0731e-13,0,0,-3.67739,-0.588404,-0.872361,-13.3176,3.42434,-1.97021,0.755034,-0.067761,0.918097,-0.517796,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.243472,-0.278925,3.14159,-1.5,0,0,0,0,-13.3176,3.42434
26570,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.0731e-13,0,0,-3.67739,-0.588404,-0.872361,-13.3611,3.44108,-1.98247,0.763795,-0.0658849,0.918097,-0.517796,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.243995,-0.278467,3.14159,-1.5,0,0,0,0,-13.3611,3.44108
26580,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.07311e-13,0,0,-3.67739,-0.588404,-0.872361,-13.3989,3.45571,-1.99359,0.772801,-0.0656501,0.918097,-0.517796,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.24406,-0.27841,3.14159,-1.5,0,0,0,0,-13.3989,3.45571
26590,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07311e-13,0,0,-3.67739,-0.588404,-0.872361,-13.443,3.47289,-2.00645,0.783968,-0.0650285,0.918097,-0.517796,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.244233,-0.278258,3.14159,-1.5,0,0,0,0,-13.443,3.47289
26600,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.07311e-13,0,0,-3.67739,-0.588404,-0.872361,-13.4833,3.48871,-2.01789,0.794718,-0.0628239,0.918097,-0.517796,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.244846,-0.277719,3.14159,-1.5,0,0,0,0,-13.4833,3.48871
26610,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07311e-13,0,0,-3.67739,-0.588404,-0.872361,-13.5279,3.50638,-2.02957,0.807167,-0.0619831,0.918097,-0.517796,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.24508,-0.277513,3.14159,-1.5,0,0,0,0,-13.5279,3.50638
26620,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.07312e-13,0,0,-3.67739,-0.588404,-0.872361,-13.5665,3.52186,-2.03877,0.817988,-0.0615234,0.918097,-0.517796,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.245207,-0.2774,3.14159,-1.5,0,0,0,0,-13.5665,3.52186
26630,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07312e-13,0,0,-3.67739,-0.588404,-0.872361,-13.6116,3.54006,-2.04801,0.830507,-0.0624534,0.918097,-0.517796,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.244949,-0.277628,3.14159,-1.5,0,0,0,0,-13.6116,3.54006
26640,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.07312e-13,0,0,-3.67739,-0.588404,-0.872361,-13.6444,3.55344,-2.05309,0.839548,-0.0635222,0.918097,-0.517796,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.244652,-0.27789,3.14159,-1.5,0,0,0,0,-13.6444,3.55344
26650,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07313e-13,0,0,-3.67739,-0.588404,-0.872361,-13.6896,3.5721,-2.0589,0.851797,-0.0647163,0.918097,-0.517796,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.24432,-0.278182,3.14159,-1.5,0,0,0,0,-13.6896,3.5721
26660,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.07313e-13,0,0,-3.67739,-0.588404,-0.872361,-13.7391,3.59278,-2.06406,0.864759,-0.0669201,0.918097,-0.517796,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.243707,-0.27872,3.14159,-1.5,0,0,0,0,-13.7391,3.59278
26670,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07314e-13,0,0,-3.67739,-0.588404,-0.872361,-13.7805,3.61021,-2.0669,0.875016,-0.0681964,0.918097,-0.517796,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.243351,-0.279031,3.14159,-1.5,0,0,0,0,-13.7805,3.61021
26680,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.07314e-13,0,0,-3.67739,-0.588404,-0.872361,-13.826,3.62963,-2.06924,0.885623,-0.0690997,0.918097,-0.517796,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.243099,-0.27925,3.14159,-1.5,0,0,0,0,-13.826,3.62963
26690,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07314e-13,0,0,-3.67739,-0.588404,-0.872361,-13.8653,3.64657,-2.07102,0.894012,-0.069472,0.918097,-0.517796,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.242995,-0.279341,3.14159,-1.5,0,0,0,0,-13.8653,3.64657
26700,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.07313e-13,0,0,-3.76223,-0.566673,-0.953683,-13.9254,3.67271,-2.07416,0.904849,-0.0708604,0.823922,-0.498672,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.242606,-0.279678,3.14159,-1.5,0,0,0,0,0.821443,-0.496768
26710,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07313e-13,0,0,-3.76223,-0.566673,-0.953683,-13.9669,3.6909,-2.07682,0.911475,-0.0724165,0.823922,-0.498672,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.242171,-0.280055,3.14159,-1.5,0,0,0,0,0.815203,-0.491915
26720,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.07314e-13,0,0,-3.76223,-0.566673,-0.953683,-14.0127,3.71106,-2.08062,0.917759,-0.073382,0.823922,-0.498672,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.2419,-0.280289,3.14159,-1.5,0,0,0,0,0.808259,-0.486427
26730,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07315e-13,0,0,-3.76223,-0.566673,-0.953683,-14.0544,3.72948,-2.08432,0.922816,-0.073382,0.823922,-0.498672,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.2419,-0.280289,3.14159,-1.5,0,0,0,0,0.801873,-0.481335
26740,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.07315e-13,0,0,-3.76223,-0.566673,-0.953683,-14.1003,3.74987,-2.08847,0.928031,-0.0740755,0.823922,-0.498672,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.241706,-0.280456,3.14159,-1.5,0,0,0,0,0.794758,-0.475614
26750,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07315e-13,0,0,-3.76223,-0.566673,-0.953683,-14.1484,3.77129,-2.09309,0.932823,-0.0772771,0.823922,-0.498672,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.240807,-0.281229,3.14159,-1.5,0,0,0,0,0.787214,-0.469528
26760,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.07316e-13,0,0,-3.76223,-0.566673,-0.953683,-14.1819,3.78625,-2.09621,0.936539,-0.0772771,0.823922,-0.498672,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.240807,-0.281229,3.14159,-1.5,0,0,0,0,0.78191,-0.46523
26770,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07319e-13,0,0,-3.76223,-0.566673,-0.953683,-14.226,3.80599,-2.10019,0.941657,-0.079992,0.823922,-0.498672,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.240042,-0.281882,3.14159,-1.5,0,0,0,0,0.774871,-0.45949
26780,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.0732e-13,0,0,-3.76223,-0.566673,-0.953683,-14.2702,3.82587,-2.10377,0.948861,-0.0830748,0.823922,-0.498672,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.239172,-0.28262,3.14159,-1.5,0,0,0,0,0.767754,-0.453612
26790,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.0732e-13,0,0,-3.76223,-0.566673,-0.953683,-14.3165,3.84688,-2.10734,0.957662,-0.0830748,0.823922,-0.498672,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.239172,-0.28262,3.14159,-1.5,0,0,0,0,0.760222,-0.447269
26800,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.0732e-13,0,0,-3.76223,-0.566673,-0.953683,-14.3608,3.86712,-2.11048,0.96717,-0.0903368,0.823922,-0.498672,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.237114,-0.28435,3.14159,-1.5,0,0,0,0,0.752961,-0.441033
26810,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.0732e-13,0,0,-3.76223,-0.566673,-0.953683,-14.4051,3.88762,-2.11272,0.980159,-0.095468,0.823922,-0.498672,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.235652,-0.285563,3.14159,-1.5,0,0,0,0,0.745647,-0.434532
26820,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.07321e-13,0,0,-3.76223,-0.566673,-0.953683,-14.4495,3.90841,-2.11444,0.993669,-0.102178,0.823922,-0.498672,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.23373,-0.287137,3.14159,-1.5,0,0,0,0,0.738293,-0.427748
26830,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07321e-13,0,0,-3.76223,-0.566673,-0.953683,-14.4961,3.93048,-2.11558,1.00779,-0.119688,0.823922,-0.498672,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.228667,-0.291186,3.14159,-1.5,0,0,0,0,0.73056,-0.420336
26840,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.07321e-13,0,0,-3.76223,-0.566673,-0.953683,-14.5405,3.95183,-2.11579,1.02057,-0.119688,0.823922,-0.498672,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.228667,-0.291186,3.14159,-1.5,0,0,0,0,0.723171,-0.412989
26850,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07322e-13,0,0,-3.76223,-0.566673,-0.953683,-14.5849,3.97345,-2.11602,1.03281,-0.13547,0.823922,-0.498672,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.224043,-0.294758,3.14159,-1.5,0,0,0,0,0.715778,-0.40537
26860,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.07322e-13,0,0,-3.76223,-0.566673,-0.953683,-14.6315,3.99635,-2.11678,1.04372,-0.142846,0.823922,-0.498672,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.221863,-0.296403,3.14159,-1.5,0,0,0,0,0.708023,-0.397141
26870,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07322e-13,0,0,-3.76223,-0.566673,-0.953683,-14.676,4.01839,-2.11872,1.05204,-0.142846,0.823922,-0.498672,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.221863,-0.296403,3.14159,-1.5,0,0,0,0,0.700583,-0.389099
26880,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.07322e-13,0,0,-3.76223,-0.566673,-0.953683,-14.712,4.03635,-2.12056,1.0584,-0.158254,0.823922,-0.498672,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.21727,-0.299786,3.14159,-1.5,0,0,0,0,0.694528,-0.382475
26890,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07323e-13,0,0,-3.76223,-0.566673,-0.953683,-14.7438,4.05227,-2.12255,1.06357,-0.158254,0.823922,-0.498672,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.21727,-0.299786,3.14159,-1.5,0,0,0,0,0.689155,-0.376548
26900,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.07323e-13,0,0,-3.76223,-0.566673,-0.953683,-14.7906,4.07579,-2.12521,1.07113,-0.176395,0.823922,-0.498672,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.211796,-0.303678,3.14159,-1.5,0,0,0,0,0.681221,-0.3677
26910,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07323e-13,0,0,-3.76223,-0.566673,-0.953683,-14.8352,4.09837,-2.12666,1.0773,-0.188803,0.823922,-0.498672,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.208012,-0.306282,3.14159,-1.5,0,0,0,0,0.67361,-0.359115
26920,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.07323e-13,0,0,-3.76223,-0.566673,-0.953683,-14.8799,4.12108,-2.12786,1.08263,-0.188803,0.823922,-0.498672,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.208012,-0.306282,3.14159,-1.5,0,0,0,0,0.665973,-0.350412
26930,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07324e-13,0,0,-3.76223,-0.566673,-0.953683,-14.9267,4.14498,-2.12899,1.08783,-0.205177,0.823922,-0.498672,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.202969,-0.309647,3.14159,-1.5,0,0,0,0,0.657947,-0.341178
26940,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.07324e-13,0,0,-3.76223,-0.566673,-0.953683,0.650267,-0.33227,-0.367249,0.426031,-0.206986,0.823922,-0.498672,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,0.0153708,-0.264281,3.14159,-1.5,0,0,0,0,0.650267,-0.33227
26950,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07324e-13,0,0,-3.76223,-0.566673,-0.953683,0.642272,-0.323157,-0.386143,0.436994,-0.207357,0.823922,-0.498672,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.00563962,-0.268717,3.14159,-1.5,0,0,0,0,0.642272,-0.323157
26960,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.07325e-13,0,0,-3.76223,-0.566673,-0.953683,0.63348,-0.31338,-0.405403,0.447312,-0.203734,0.823922,-0.498672,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.0278623,-0.273084,3.14159,-1.5,0,0,0,0,0.63348,-0.31338
26970,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07325e-13,0,0,-3.76223,-0.566673,-0.953683,0.624714,-0.303889,-0.422839,0.454059,-0.203734,0.823922,-0.498672,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.045289,-0.276685,3.14159,-1.5,0,0,0,0,0.624714,-0.303889
26980,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.07325e-13,0,0,-3.76223,-0.566673,-0.953683,0.615578,-0.294256,-0.439897,0.460349,-0.197492,0.823922,-0.498672,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.0641784,-0.279831,3.14159,-1.5,0,0,0,0,0.615578,-0.294256
26990,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07325e-13,0,0,-3.76223,-0.566673,-0.953683,0.605637,-0.284044,-0.45686,0.465797,-0.190053,0.823922,-0.498672,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.083281,-0.282621,3.14159,-1.5,0,0,0,0,0.605637,-0.284044
27000,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.07326e-13,0,0,-3.76223,-0.566673,-0.953683,0.598208,-0.276552,-0.468429,0.469664,-0.18813,0.823922,-0.498672,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.0961894,-0.284814,3.14159,-1.5,0,0,0,0,0.598208,-0.276552
27010,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07326e-13,0,0,-3.76223,-0.566673,-0.953683,0.590118,-0.268519,-0.479822,0.474197,-0.188724,0.823922,-0.498672,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.109657,-0.287476,3.14159,-1.5,0,0,0,0,0.590118,-0.268519
27020,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.07326e-13,0,0,-3.76223,-0.566673,-0.953683,0.579841,-0.258474,-0.493261,0.480055,-0.188724,0.823922,-0.498672,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.126897,-0.290768,3.14159,-1.5,0,0,0,0,0.579841,-0.258474
27030,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07326e-13,0,0,-3.76223,-0.566673,-0.953683,0.568776,-0.247819,-0.507064,0.486219,-0.186956,0.823922,-0.498672,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.145653,-0.293995,3.14159,-1.5,0,0,0,0,0.568776,-0.247819
27040,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,0,-1.07327e-13,0,0,-3.76223,-0.566673,-0.953683,0.557937,-0.237533,-0.520215,0.491331,-0.178153,0.823922,-0.498672,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.165049,-0.295729,3.14159,-1.5,0,0,0,0,0.557937,-0.237533
27050,-3.20974e-12,6.13552e-38,-1.5448e-06,-3.27649e-12,6.13504e-38,-3.40902e-12,-1.07327e-13,0,0,-3.76223,-0.566673,-0.953683,0.546285,-0.226651,-0.533707,0.496029,-0.178153,0.823922,-0.498672,-1325192841,-1367817872,-1325192841,-1367817872,-1367821144,-1367821144,-1367830328,974761444,-0.182139,-0.298806,3.14159,-1.5,0,0,0,0,0.546285,-0.226651
