timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y
3130,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.13871e-13,0,0,-2.97797,0.240124,0.509804,0,0,0,0,0,1.02203,0.240124,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261799,-0.261799,3.6827e-17,-1.5,3.94113e+12,0,0,3,0.984397,0.242134
3140,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.13871e-13,0,0,-2.99465,0.242655,0.524755,0,0,0,0,0,1.00535,0.242655,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261799,-0.261799,2.82682e-17,-1.5,3.94113e+12,0,0,3,0.998817,0.243334
3150,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.13872e-13,0,0,-2.99465,0.242655,0.524755,0,0,0,0,0,1.00535,0.242655,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261799,-0.261799,2.67059e-17,-1.5,3.94113e+12,0,0,3,0.998876,0.243524
3160,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.13872e-13,0,0,-2.99465,0.242655,0.524755,0,0,0,0,0,1.00535,0.242655,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261799,-0.261799,2.56513e-17,-1.5,3.94113e+12,0,0,3,0.998918,0.24366
3170,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.13873e-13,0,0,-2.99465,0.242655,0.524755,0,0,0,0,0,1.00535,0.242655,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261799,-0.261799,2.4587e-17,-1.5,3.94113e+12,0,0,3,0.998963,0.243802
3180,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.13873e-13,0,0,-3.01983,0.229892,0.540632,0,0,0,0,0,0.980166,0.229892,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261799,-0.261799,1.93084e-17,-1.5,3.94113e+12,0,0,3,1.00796,0.244077
3190,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.13874e-13,0,0,-3.01983,0.229892,0.540632,0,0,0,0,0,0.980166,0.229892,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261799,-0.261799,1.88493e-17,-1.5,3.94113e+12,0,0,3,1.00818,0.244155
3200,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.13875e-13,0,0,-3.01983,0.229892,0.540632,0,0,0,0,0,0.980166,0.229892,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261799,-0.261799,1.82531e-17,-1.5,3.94113e+12,0,0,3,1.00849,0.244258
3210,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.13875e-13,0,0,-3.01983,0.229892,0.540632,0,0,0,0,0,0.980166,0.229892,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261799,-0.261799,1.77116e-17,-1.5,3.94113e+12,0,0,3,1.00878,0.244355
3220,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.13876e-13,0,0,-3.01983,0.229892,0.540632,0,0,0,0,0,0.980166,0.229892,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261799,-0.261799,1.72556e-17,-1.5,3.94113e+12,0,0,3,1.00902,0.244439
3230,-3.34123e-12,6.01641e-38,6.01973e-38,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.13876e-13,0,0,-3.03554,0.244128,0.556518,0,0,0,0,0,0.964462,0.244128,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261799,-0.261799,1.38859e-17,-1.5,3.94113e+12,0,0,3,0.980121,0.244949
3240,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.13877e-13,0,0,-3.03554,0.244128,0.556518,0,0,0,0,0,0.964462,0.244128,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261799,-0.261799,1.34464e-17,-1.5,3.94113e+12,0,0,3,0.980102,0.245042
3250,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.13877e-13,0,0,-3.03554,0.244128,0.556518,0,0,0,0,0,0.964462,0.244128,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261799,-0.261799,1.30737e-17,-1.5,3.94113e+12,0,0,3,0.980085,0.245122
3260,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.13878e-13,0,0,-3.03554,0.244128,0.556518,0,0,0,0,0,0.964462,0.244128,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261799,-0.261799,1.26342e-17,-1.5,3.94113e+12,0,0,3,0.980065,0.24522
3270,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.13878e-13,0,0,-3.03554,0.244128,0.556518,0,0,0,0,0,0.964462,0.244128,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261799,-0.261799,1.20851e-17,-1.5,3.94113e+12,0,0,3,0.980039,0.245347
3280,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.13879e-13,0,0,-3.05277,0.23784,0.567304,0,0,0,0,0,0.947231,0.23784,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261799,-0.261799,9.39542e-18,-1.5,3.94113e+12,0,0,3,0.966995,0.238957
3290,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.13879e-13,0,0,-2.98666,0.230558,0.524675,0,0,0,0,0,1.01334,0.230558,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261799,-0.261799,8.65533e-18,-1.5,3.94113e+12,0,0,3,0.975547,0.239246
3300,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.1388e-13,0,0,-2.98666,0.230558,0.524675,0,0,0,0,0,1.01334,0.230558,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261799,-0.261799,8.46657e-18,-1.5,3.94113e+12,0,0,3,0.975422,0.239235
3310,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.1388e-13,0,0,-2.98666,0.230558,0.524675,0,0,0,0,0,1.01334,0.230558,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261799,-0.261799,8.23193e-18,-1.5,3.94113e+12,0,0,3,0.975263,0.239222
3320,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.13881e-13,0,0,-2.98666,0.230558,0.524675,0,0,0,0,0,1.01334,0.230558,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261799,-0.261799,7.93899e-18,-1.5,3.94113e+12,0,0,3,0.975059,0.239205
3330,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.13882e-13,0,0,-2.96077,0.22866,0.496727,0,0,0,0,0,1.03923,0.22866,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261799,-0.261799,6.14268e-18,-1.5,3.94113e+12,0,0,3,0.989109,0.236773
3340,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.13882e-13,0,0,-3.02324,0.222134,0.550872,0,0,0,0,0,0.976757,0.222134,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.258507,-0.261799,5.5493e-18,-1.5,3.94113e+12,0,0,3,0.977697,0.229078
3350,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.13883e-13,0,0,-2.96588,0.245271,0.507733,0.979926,0.233218,-0.0070034,-0.00434419,0,1.03412,0.245271,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261799,-0.261799,-7.09935e-19,-1.5,3.94113e+12,0,0,3,0.979926,0.233218
3360,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.13883e-13,0,0,-3.0101,0.216026,0.5422,0.979644,0.233043,-0.00686034,-0.00425544,0,0.989904,0.216026,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261799,-0.261799,-6.52534e-19,-1.5,3.94113e+12,0,0,3,0.979644,0.233043
3370,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.13884e-13,0,0,-3.008,0.236218,0.537873,0.979192,0.232762,-0.00662795,-0.00411129,0,0.991998,0.236218,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261799,-0.261799,-5.65097e-19,-1.5,3.94113e+12,0,0,3,0.979192,0.232762
3380,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.13884e-13,0,0,-2.98798,0.244085,0.521791,0.976273,0.230952,-0.00492234,-0.00305331,0,1.01202,0.244085,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261799,-0.261799,-1.01806e-19,-1.5,3.94113e+12,0,0,3,1.04694,0.244318
3390,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.13885e-13,0,0,-2.98798,0.244085,0.521791,0.976136,0.230867,-0.00485365,-0.0030107,0,1.01202,0.244085,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261799,-0.261799,-9.61794e-20,-1.5,3.94113e+12,0,0,3,1.04972,0.244337
3400,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.13885e-13,0,0,-2.99132,0.23136,0.531429,0.974464,0.22983,-0.003793,-0.00235278,0,1.00868,0.23136,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.237432,-0.261799,-1.32244e-20,-1.5,3.94113e+12,0,0,3,1.02187,0.222097
3410,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.13886e-13,0,0,-3.04397,0.217096,0.556842,0.973049,0.228952,-0.00286361,-0.00177629,0,0.956031,0.217096,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.210037,-0.261799,-4.16449e-22,-1.5,3.94113e+12,0,0,3,0.929819,0.203748
3420,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.13886e-13,0,0,-3.01208,0.238693,0.542454,0.972685,0.228726,-0.00266972,-0.00165602,0,0.987921,0.238693,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261799,-0.261799,-3.05116e-22,-1.5,3.94113e+12,0,0,3,0.985938,0.238324
3430,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.13887e-13,0,0,-3.08091,0.235263,0.584228,0.899583,0.232602,-0.0468177,-0.00437433,0,0.919091,0.235263,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261799,-0.261799,7.08621e-23,-1.5,3.94113e+12,0,0,3,0.899583,0.232602
3440,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.13888e-13,0,0,-3.03964,0.221488,0.549996,0.897922,0.232447,-0.0459782,-0.00429589,0,0.960362,0.221488,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261799,-0.261799,6.5837e-23,-1.5,3.94113e+12,0,0,3,0.897922,0.232447
3450,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.13888e-13,0,0,-3.03964,0.221488,0.549996,0.894889,0.232163,-0.0444214,-0.00415043,0,0.960362,0.221488,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261799,-0.261799,5.70299e-23,-1.5,3.94113e+12,0,0,3,0.894889,0.232163
3460,-1.31842e-06,0,0,0,6.02621e-38,-9.7832e-15,-1.13889e-13,0,0,-3.01898,0.231853,0.548097,0.886929,0.23142,-0.0400408,-0.00374114,0,0.981024,0.231853,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261799,-0.261799,3.47962e-23,-1.5,3.94113e+12,0,0,3,0.886929,0.23142
3470,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.13889e-13,0,0,-3.00857,0.226112,0.523431,1.03097,0.254305,0.0916097,0.0411229,0,0.991431,0.226112,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261799,-0.261799,-1.9176e-24,-1.5,3.94113e+12,0,0,3,1.03097,0.254305
3480,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.1389e-13,0,0,-3.00857,0.226112,0.523431,1.03701,0.257017,0.0885065,0.0397299,0,0.991431,0.226112,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261799,-0.261799,-1.66065e-24,-1.5,3.94113e+12,0,0,3,1.03701,0.257017
3490,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.1389e-13,0,0,-2.93566,0.235385,0.494254,1.06537,0.269745,0.0709632,0.0318548,0,1.06434,0.235385,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261799,-0.261799,-3.59532e-25,-1.5,3.94113e+12,0,0,3,1.06537,0.269745
3500,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.13891e-13,0,0,-2.93566,0.235385,0.494254,1.07265,0.273013,0.0671457,0.0301412,0,1.06434,0.235385,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261799,-0.261799,-2.83051e-25,-1.5,3.94113e+12,0,0,3,1.07265,0.273013
3510,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.13891e-13,0,0,-2.93566,0.235385,0.494254,1.07529,0.274199,0.065808,0.0295407,0,1.06434,0.235385,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261799,-0.261799,-2.60755e-25,-1.5,3.94113e+12,0,0,3,1.07529,0.274199
3520,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.13892e-13,0,0,-2.96927,0.234437,0.515861,1.08719,0.27954,0.0592528,0.0265981,0,1.03073,0.234437,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261799,-0.261799,-1.5807e-25,-1.5,3.94113e+12,0,0,3,1.08719,0.27954
3530,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.13892e-13,0,0,-3.06942,0.230017,0.572769,1.09337,0.282316,0.0560064,0.0251408,0,0.930579,0.230017,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261799,-0.261799,-1.23823e-25,-1.5,3.94113e+12,0,0,3,1.09337,0.282316
3540,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.13893e-13,0,0,-3.0208,0.231129,0.542101,1.09531,0.283183,0.0550296,0.0247024,0,0.979198,0.231129,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261799,-0.261799,-1.15273e-25,-1.5,3.94113e+12,0,0,3,1.09531,0.283183
3550,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.13893e-13,0,0,-2.96565,0.22096,0.503857,1.10925,0.289442,0.0469172,0.0210608,0,1.03435,0.22096,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261799,-0.261799,-4.80986e-26,-1.5,3.94113e+12,0,0,3,1.08,0.228789
3560,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.13894e-13,0,0,-2.98675,0.238304,0.519029,1.11646,0.292679,0.0430148,0.019309,0,1.01325,0.238304,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261799,-0.261799,-3.22815e-26,-1.5,3.94113e+12,0,0,3,1.04341,0.241996
3570,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.13895e-13,0,0,-2.98675,0.238304,0.519029,1.13125,0.29932,0.0336623,0.0151107,0,1.01325,0.238304,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261799,-0.261799,-4.61952e-27,-1.5,3.94113e+12,0,0,3,1.11826,0.242519
3580,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.13895e-13,0,0,-2.98675,0.238304,0.519029,1.13338,0.300275,0.0325728,0.0146217,0,1.01325,0.238304,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261799,-0.261799,-4.02878e-27,-1.5,3.94113e+12,0,0,3,1.12932,0.243125
3590,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.13896e-13,0,0,-2.95287,0.229551,0.508705,1.08305,0.223893,0.0569638,-0.00897433,0,1.04713,0.229551,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.251636,-0.261799,9.5153e-28,-1.5,3.94113e+12,0,0,3,1.08305,0.223893
3600,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.13896e-13,0,0,-2.95287,0.229551,0.508705,1.08451,0.223662,0.0562259,-0.00885808,0,1.04713,0.229551,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.251484,-0.261799,9.02742e-28,-1.5,3.94113e+12,0,0,3,1.08451,0.223662
3610,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.13897e-13,0,0,-2.9486,0.22783,0.484377,1.08785,0.223136,0.0545173,-0.0085889,0,1.0514,0.22783,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.251141,-0.261799,7.94216e-28,-1.5,3.94113e+12,0,0,3,1.08785,0.223136
3620,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.13897e-13,0,0,-3.00916,0.217982,0.542454,1.0966,0.221758,0.0497677,-0.00784064,0,0.990839,0.217982,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.250285,-0.261799,5.2105e-28,-1.5,3.94113e+12,0,0,3,1.0966,0.221758
3630,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.13898e-13,0,0,-3.03552,0.229467,0.55267,1.10219,0.220877,0.0468192,-0.00737611,0,0.964479,0.229467,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.249723,-0.261799,3.99152e-28,-1.5,3.94113e+12,0,0,3,1.10219,0.220877
3640,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.13898e-13,0,0,-3.03552,0.229467,0.55267,1.10729,0.220074,0.0441374,-0.00695361,0,0.964479,0.229467,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.249211,-0.261799,3.08744e-28,-1.5,3.94113e+12,0,0,3,1.10729,0.220074
3650,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.13899e-13,0,0,-3.03552,0.229467,0.55267,1.11433,0.218964,0.0403123,-0.00635099,0,0.964479,0.229467,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.248523,-0.261799,2.02961e-28,-1.5,3.94113e+12,0,0,3,1.11433,0.218964
3660,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.13899e-13,0,0,-2.96286,0.247045,0.497868,1.11861,0.21829,0.0380635,-0.00599669,0,1.03714,0.247045,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.248092,-0.261799,1.58188e-28,-1.5,3.94113e+12,0,0,3,1.11861,0.21829
3670,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.139e-13,0,0,-2.96286,0.247045,0.497868,1.11933,0.218177,0.037703,-0.0059399,0,1.03714,0.247045,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.248017,-0.261799,1.52253e-28,-1.5,3.94113e+12,0,0,3,1.11933,0.218177
3680,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.13901e-13,0,0,-2.96871,0.241769,0.515758,1.12842,0.216744,0.0324641,-0.00511454,0,1.03129,0.241769,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261799,-0.261799,6.86228e-29,-1.5,3.94113e+12,0,0,3,1.04389,0.268198
3690,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.13901e-13,0,0,-2.96871,0.241769,0.515758,1.13032,0.216446,0.0314941,-0.00496172,0,1.03129,0.241769,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261799,-0.261799,6.05214e-29,-1.5,3.94113e+12,0,0,3,1.04654,0.27132
3700,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.13902e-13,0,0,-2.96871,0.241769,0.515758,1.13377,0.215901,0.0296744,-0.00467504,0,1.03129,0.241769,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261799,-0.261799,4.66941e-29,-1.5,3.94113e+12,0,0,3,1.05145,0.277388
3710,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.13902e-13,0,0,-2.97911,0.214139,0.523181,1.02533,0.26734,0.00796795,0.0259626,0,1.02089,0.214139,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261799,-0.261799,-4.22754e-30,-1.5,3.94113e+12,0,0,3,1.02533,0.26734
3720,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.13903e-13,0,0,-3.06286,0.240394,0.571277,1.0258,0.268881,0.00772582,0.0251737,0,0.937138,0.240394,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261799,-0.261799,-3.71931e-30,-1.5,3.94113e+12,0,0,3,1.0258,0.268881
3730,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.13903e-13,0,0,-3.00221,0.220291,0.526213,1.02801,0.276086,0.00640221,0.0208609,0,0.997793,0.220291,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261799,-0.261799,-1.20053e-30,-1.5,3.94113e+12,0,0,3,1.02801,0.276086
3740,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.13904e-13,0,0,-3.00221,0.220291,0.526213,1.02859,0.277962,0.00610244,0.0198841,0,0.997793,0.220291,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261799,-0.261799,-9.78231e-31,-1.5,3.94113e+12,0,0,3,1.02859,0.277962
3750,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.13904e-13,0,0,-3.00221,0.220291,0.526213,1.02918,0.279912,0.00578936,0.018864,0,0.997793,0.220291,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261799,-0.261799,-7.79765e-31,-1.5,3.94113e+12,0,0,3,1.02918,0.279912
3760,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.13905e-13,0,0,-3.00221,0.220291,0.526213,1.02932,0.280343,0.00572299,0.0186477,0,0.997793,0.220291,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261799,-0.261799,-7.44342e-31,-1.5,3.94113e+12,0,0,3,1.02932,0.280343
3770,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.13905e-13,0,0,-3.00396,0.227636,0.531264,1.03023,0.283302,0.00522987,0.0170409,0,0.996037,0.227636,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261799,-0.261799,-4.90778e-31,-1.5,3.94113e+12,0,0,3,1.03023,0.283302
3780,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,0,-1.13906e-13,0,0,-2.98589,0.23722,0.532502,1.03074,0.284989,0.00495895,0.0161582,0,1.01411,0.23722,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261799,-0.261799,-3.90242e-31,-1.5,3.94113e+12,0,0,3,1.03074,0.284989
3790,-3.34121e-12,6.02534e-38,-1.61093e-06,-3.40794e-12,6.02486e-38,-3.96878e-12,-1.13906e-13,0,0,-2.98589,0.23722,0.532502,1.03086,0.285373,0.00489963,0.0159649,0,1.01411,0.23722,-1367305984,-162005477,-1367305984,-162005477,1669537358,-1367305984,-1367293536,-1367293536,-0.261799,-0.261799,-3.71746e-31,-1.5,3.94113e+12,0,0,3,1.03086,0.285373
