timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamp
14640,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06993e-13,0,0,-2.84529,0.134752,-1.33749,-1.18973,2.78583,-0.278554,0.9261,0.0734889,1.15471,0.134752,214,133,214,133,361,106,244,276,-0.280315,-0.241871,0,-1.5,-nan,0,0,0,1.14034,0.23247,0.308594,-0.257812,0.609999,0.669998,0.133296,0.6333,27880,2.26747,-2.50885,0.411851,-0.2928,123255
14650,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06994e-13,0,0,-2.76352,0.267646,-1.18837,-1.2401,2.90776,-0.37177,0.879939,0.0732137,1.23648,0.267646,200,137,200,137,349,112,226,279,-0.280248,-0.241948,0,-1.5,-nan,0,0,0,1.17017,0.294097,0.378906,-0.15625,0.509998,0.679998,0.0591817,0.552583,27388,2.3508,-2.56849,0.430952,-0.327356,123392
14660,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06994e-13,0,0,-2.76393,0.496569,-1.39058,-1.30857,3.02421,-0.488892,0.812815,0.0696845,1.23607,0.496569,176,164,176,164,326,153,184,311,-0.279392,-0.242935,0,-1.5,-nan,0,0,0,1.16867,0.370812,0.4375,-0.078125,0.379999,0.679998,-0.054276,0.49006,24332,2.41552,-2.60756,0.434616,-0.322755,123535
14670,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06994e-13,0,0,-2.72749,0.520849,-1.40685,-1.37639,3.10807,-0.580408,0.687731,0.0682002,1.27251,0.520849,169,165,169,165,324,154,180,313,-0.279031,-0.24335,0,-1.5,-nan,0,0,0,1.1903,0.473444,0.476562,0,0.23,0.609999,-0.105152,0.407567,24963,2.51441,-2.60381,0.475255,-0.280164,123655
14680,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06994e-13,0,0,-2.74534,0.607555,-1.46684,-1.45434,3.17226,-0.650646,0.506717,0.0697269,1.25466,0.607555,158,168,158,168,310,160,168,316,-0.279403,-0.242923,0,-1.5,-nan,0,0,0,1.22476,0.521474,0.5,0.078125,0.0699997,0.449999,-0.118252,0.247809,24180,2.62001,-2.62205,0.532394,-0.258907,123775
14690,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06995e-13,0,0,-2.83335,0.63739,-1.54151,-1.53146,3.20886,-0.646076,0.28973,0.0711248,1.16665,0.63739,159,167,159,167,308,166,166,312,-0.279742,-0.242533,0,-1.5,-nan,0,0,0,1.20152,0.632742,0.5,0.109375,0,0.269999,-0.120671,0.106278,21754,2.67046,-2.55429,0.525405,-0.183451,123894
14700,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06995e-13,0,0,-2.71318,0.684148,-1.69551,-1.60312,3.21582,-0.607214,0.0261466,0.0722641,1.28682,0.684148,148,158,148,158,301,159,150,310,-0.280018,-0.242214,0,-1.5,-nan,0,0,0,1.22181,0.635459,0.5,0.128906,-0.119999,-0.00999832,-0.056978,-0.144808,23256,2.76551,-2.5619,0.550236,-0.170955,124014
14710,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06996e-13,0,0,-2.80252,0.830278,-1.63137,-1.67692,3.1773,-0.547454,-0.30526,0.0730599,1.19748,0.830278,142,131,142,131,295,136,134,269,-0.280211,-0.241991,0,-1.5,-nan,0,0,0,1.20156,0.59987,0.457031,0.0898438,-0.219999,-0.329998,-0.00918072,-0.443768,24150,2.80636,-2.55887,0.538273,-0.138508,124143
14720,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06995e-13,0,0,-2.78885,0.885322,-1.50695,-1.73705,3.1117,-0.495109,-0.577454,0.0730034,1.21115,0.885322,142,100,142,100,297,117,130,241,0.0248355,-0.264315,0,-1.5,-nan,0,0,0,1.21791,0.550108,0.4375,0.0390625,-0.299999,-0.549999,0.056905,-0.666082,26887,2.89589,-2.55211,0.552014,-0.0886279,124270
14730,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06996e-13,0,0,-2.78885,0.885322,-1.50695,-1.74393,3.10344,-0.490245,-0.596448,0.0716553,1.21115,0.885322,142,100,142,100,297,117,130,241,0.0639728,-0.267065,0,-1.5,-nan,0,0,0,1.21875,0.54061,0.4375,0.0390625,-0.299999,-0.549999,0.0617688,-0.685076,26887,2.89589,-2.55211,0.552014,-0.0886279,124270
14740,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06996e-13,0,0,-2.72339,0.853501,-1.29652,-1.80985,2.98929,-0.440456,-0.767257,0.0722685,1.27661,0.853501,152,69,152,69,305,101,127,222,0.242212,-0.280019,0,-1.5,-nan,0,0,0,1.25809,0.458023,0.386719,-0.0585938,-0.32,-0.709999,0.129125,-0.802655,31506,2.98307,-2.52599,0.569581,-0.035398,124397
14750,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06996e-13,0,0,-2.761,0.805536,-1.2614,-1.85656,2.90534,-0.417565,-0.746565,0.0726825,1.239,0.805536,159,69,159,69,309,101,137,218,-0.075163,-0.25702,0,-1.5,-nan,0,0,0,1.25704,0.590873,0.359375,-0.128906,-0.289999,-0.699999,0.138324,-0.63574,30616,3.05135,-2.32688,0.555889,0.110825,124548
14760,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06997e-13,0,0,-2.81848,0.719026,-1.20814,-1.90834,2.82298,-0.446999,-0.700644,0.0731762,1.18152,0.719026,155,88,155,88,307,101,152,233,-0.280239,-0.241958,0,-1.5,-nan,0,0,0,1.2664,0.631904,0.328125,-0.207031,-0.299999,-0.639999,0.10683,-0.512501,24645,3.10995,-2.21309,0.553829,0.188144,124657
14770,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06997e-13,0,0,-2.81329,0.690499,-1.09835,-1.97025,2.74383,-0.525469,-0.653832,0.0735313,1.18671,0.690499,158,94,158,94,307,104,157,241,-0.280325,-0.241859,0,-1.5,-nan,0,0,0,1.26334,0.604598,0.296875,-0.269531,-0.289999,-0.489998,0.0222981,-0.430121,23100,3.1728,-2.16406,0.547767,0.223712,124777
14780,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06997e-13,0,0,-2.81329,0.690499,-1.09835,-1.9804,2.73151,-0.538558,-0.645996,0.07394,1.18671,0.690499,158,94,158,94,307,104,157,241,-0.280424,-0.241744,0,-1.5,-nan,0,0,0,1.2636,0.596525,0.277344,-0.277344,-0.359999,-0.549999,0.00920951,-0.422285,23100,3.1728,-2.16406,0.547767,0.223712,124777
14790,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06998e-13,0,0,-2.81329,0.690499,-1.09835,-1.98969,2.7206,-0.550211,-0.639073,0.0737148,1.18671,0.690499,158,94,158,94,307,104,157,241,-0.280369,-0.241807,0,-1.5,-nan,0,0,0,1.26362,0.589425,0.277344,-0.277344,-0.359999,-0.549999,-0.00244337,-0.415361,23100,3.1728,-2.16406,0.547767,0.223712,124777
14800,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06998e-13,0,0,-2.74457,0.515602,-1.2279,-2.08369,2.63532,-0.649825,-0.580798,0.0727286,1.25543,0.515602,173,137,173,137,323,131,182,287,-0.280131,-0.242084,0,-1.5,-nan,0,0,0,1.24264,0.541038,0.226562,-0.347656,-0.409998,-0.459999,-0.105694,-0.340013,23868,3.24689,-2.12944,0.544131,0.240785,124930
14810,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06998e-13,0,0,-2.75781,0.334515,-1.2816,-2.23599,2.5361,-0.787859,-0.505304,0.0747049,1.24219,0.334515,198,147,198,147,348,142,206,296,-0.280608,-0.241529,0,-1.5,-nan,0,0,0,1.19194,0.444056,0.117188,-0.429688,-0.529999,-0.279999,-0.252694,-0.28051,23562,3.32358,-2.13587,0.535165,0.224794,125156
14820,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06998e-13,0,0,-2.78546,0.257633,-1.3058,-2.35529,2.4764,-0.903407,-0.44436,0.0750348,1.21454,0.257633,209,152,209,152,358,146,217,298,-0.280688,-0.241437,0,-1.5,-nan,0,0,0,1.14601,0.377272,0.0664062,-0.449219,-0.509998,-0.169998,-0.367341,-0.21216,23256,3.43,-2.13001,0.536066,0.2322,125272
14830,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06999e-13,0,0,-2.78546,0.257633,-1.3058,-2.37081,2.46896,-0.917797,-0.433554,0.0750348,1.21454,0.257633,209,152,209,152,358,146,217,298,-0.280688,-0.241437,0,-1.5,-nan,0,0,0,1.1396,0.373787,0.0664062,-0.449219,-0.509998,-0.169998,-0.381731,-0.201355,23256,3.43,-2.13001,0.536066,0.2322,125272
14840,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06999e-13,0,0,-2.81908,0.221499,-1.25535,-2.52302,2.4171,-1.04139,-0.340745,0.0750348,1.18092,0.221499,215,160,215,160,362,150,223,301,-0.280688,-0.241437,0,-1.5,-nan,0,0,0,1.0679,0.355618,-0.0273438,-0.457031,-0.669998,-0.0299988,-0.508269,-0.10821,22952,3.52002,-2.09241,0.533123,0.232535,125430
14850,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.06999e-13,0,0,-2.81908,0.221499,-1.25535,-2.54402,2.4105,-1.05352,-0.325692,0.0763905,1.18092,0.221499,215,160,215,160,362,150,223,301,-0.281015,-0.241056,0,-1.5,-nan,0,0,0,1.05756,0.353662,-0.0585938,-0.457031,-0.679998,0.0199986,-0.520401,-0.0931567,22952,3.52002,-2.09241,0.533123,0.232535,125430
14860,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.06999e-13,0,0,-2.81908,0.221499,-1.25535,-2.56311,2.4048,-1.06374,-0.311747,0.0761601,1.18092,0.221499,215,160,215,160,362,150,223,301,-0.28096,-0.241121,0,-1.5,-nan,0,0,0,1.04807,0.352148,-0.0585938,-0.457031,-0.679998,0.0199986,-0.530621,-0.0792118,22952,3.52002,-2.09241,0.533123,0.232535,125430
14870,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.07e-13,0,0,-2.9542,0.10852,-1.33595,-2.68973,2.37896,-1.1223,-0.221893,0.0757444,1.0458,0.10852,232,168,232,168,374,155,244,303,-0.110747,-0.254147,0,-1.5,-nan,0,0,0,0.98073,0.162919,-0.148438,-0.449219,-0.679998,0.15,-0.585576,-0.117079,21904,3.60981,-2.22789,0.536721,0.104814,125607
14880,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.07e-13,0,0,-3.04909,0.0780356,-1.40019,-2.82436,2.36447,-1.13247,-0.108875,0.0752196,0.950913,0.0780356,236,163,236,163,374,150,250,295,-0.0295072,-0.260318,0,-1.5,-nan,0,0,0,0.906872,0.0915466,-0.207031,-0.417969,-0.639999,0.249998,-0.598228,-0.0976223,21460,3.67461,-2.27412,0.534244,0.0112522,125728
14890,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.07e-13,0,0,-3.0273,0.0663545,-1.36727,-2.99172,2.37326,-1.08773,0.0813728,0.0737384,0.972696,0.0663545,236,156,236,156,374,141,252,289,-0.179614,-0.249244,0,-1.5,-nan,0,0,0,0.829521,0.0671916,-0.296875,-0.367188,-0.419998,0.359999,-0.54626,0.0464461,22052,3.74652,-2.30125,0.541474,-0.0349267,125848
14900,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.07001e-13,0,0,-3.15355,0.0347348,-1.355,-3.11622,2.39695,-1.03991,0.212833,0.0732469,0.846454,0.0347348,240,142,240,142,373,128,255,270,-0.280256,-0.241938,0,-1.5,-nan,0,0,0,0.792311,0.0899884,-0.347656,-0.296875,-0.369999,0.519999,-0.484987,0.179818,20590,3.84805,-2.30337,0.554921,-0.0330155,125997
14910,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.07001e-13,0,0,-3.12498,0.0348243,-1.33225,-3.25184,2.43403,-0.978784,0.269802,0.072947,0.875017,0.0348243,236,136,236,136,371,117,259,266,-0.280183,-0.242022,0,-1.5,-nan,0,0,0,0.733647,0.0718531,-0.378906,-0.257812,-0.32,0.529999,-0.426554,0.16343,22201,3.90928,-2.3475,0.55223,-0.106372,126133
14920,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.07001e-13,0,0,-3.18234,0.0968331,-1.2686,-3.39177,2.47676,-0.907802,0.280267,0.0726426,0.817662,0.0968331,235,127,235,127,365,110,255,254,-0.28011,-0.242108,0,-1.5,-nan,0,0,0,0.761019,0.111195,-0.429688,-0.167969,-0.199999,0.439999,-0.287502,0.181463,20880,4.06595,-2.35173,0.6203,-0.0988031,126256
14930,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.07001e-13,0,0,-3.18234,0.0968331,-1.2686,-3.42135,2.48601,-0.893562,0.280352,0.0731816,0.817662,0.0968331,235,127,235,127,365,110,255,254,-0.28024,-0.241957,0,-1.5,-nan,0,0,0,0.771431,0.102513,-0.4375,-0.148438,-0.23,0.499998,-0.246837,0.168804,20880,4.17145,-2.37982,0.646725,-0.111548,126408
14940,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.07002e-13,0,0,-3.37216,0.229283,-1.3066,-3.56752,2.53593,-0.815288,0.280351,0.0730049,0.627838,0.229283,230,132,230,132,353,125,238,254,-0.280197,-0.242006,0,-1.5,-nan,0,0,0,0.741976,0.14542,-0.457031,-0.0664062,-0.129999,0.469999,-0.166517,0.17566,16641,4.19402,-2.37188,0.648771,-0.10469,126487
14950,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.07002e-13,0,0,-3.38177,0.252352,-1.29428,-3.65023,2.56788,-0.715227,0.280277,0.0731602,0.618225,0.252352,227,131,227,131,353,124,236,251,-0.280235,-0.241963,0,-1.5,-nan,0,0,0,0.686271,0.161561,-0.46875,-0.0195312,-0.0199986,0.409998,-0.105398,0.17049,16129,4.27186,-2.39468,0.609829,-0.109786,126615
14960,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.07002e-13,0,0,-3.39981,0.253367,-1.45342,-3.73103,2.60968,-0.535299,0.282496,0.0726551,0.600193,0.253367,226,129,226,129,352,124,236,251,-0.280113,-0.242104,0,-1.5,-nan,0,0,0,0.606638,0.291538,-0.457031,0.0273438,0.15,0.329998,0.0240166,0.26288,16510,4.2549,-2.31524,0.559316,-0.0196161,126758
14970,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.07003e-13,0,0,-3.56159,0.322995,-1.47381,-3.77907,2.64473,-0.365822,0.280101,0.0724892,0.43841,0.322995,224,109,224,109,345,105,230,227,-0.280073,-0.242151,0,-1.5,-nan,0,0,0,0.621945,0.331235,-0.429688,0.0664062,0.32,0.24,0.186818,0.267419,14884,4.33912,-2.31208,0.55264,-0.0126821,126882
14980,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.07003e-13,0,0,-3.4926,0.362796,-1.30225,-3.80727,2.68006,-0.198614,0.280367,0.0723764,0.507401,0.362796,214,88,214,88,340,83,226,208,-0.280045,-0.242182,0,-1.5,-nan,0,0,0,0.661436,0.37898,-0.378906,0.0898438,0.439999,0.169998,0.35118,0.276778,16250,4.40878,-2.30069,0.549794,-0.00358822,127011
14990,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.07003e-13,0,0,-3.45876,0.423747,-1.34296,-3.80212,2.73097,0.0379982,0.276861,0.0730286,0.541244,0.423747,208,88,208,88,334,80,219,212,-0.280203,-0.242,0,-1.5,-nan,0,0,0,0.654278,0.446254,-0.269531,0.109375,0.589998,0.0299988,0.501861,0.287287,16764,4.37105,-2.28664,0.463863,0.0104253,127148
15000,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.07004e-13,0,0,-3.37327,0.529641,-1.36798,-3.76313,2.77959,0.230974,0.280391,0.0724841,0.626733,0.529641,192,90,192,90,322,83,204,215,-0.280071,-0.242152,0,-1.5,-nan,0,0,0,0.738027,0.503361,-0.136719,0.0976562,0.869999,-0.0299988,0.663093,0.294411,17424,4.4264,-2.27865,0.432119,0.0140202,127363
15010,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.07003e-13,0,0,-3.36195,0.560061,-1.42906,-3.72869,2.81163,0.290714,0.262228,0.0738736,0.638047,0.560061,189,97,189,97,317,91,199,221,-0.280408,-0.241763,0,-1.5,-nan,0,0,0,0.814155,0.5942,-0.0195312,0.0976562,0.899998,-0.109999,0.702188,0.337822,17420,4.49389,-2.22643,0.411474,0.0755938,127484
15020,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.07004e-13,0,0,-3.32902,0.583292,-1.2804,-3.69278,2.82436,0.297108,0.0884383,0.0726991,0.670979,0.583292,185,102,185,102,317,93,198,224,-0.280123,-0.242092,0,-1.5,-nan,0,0,0,0.895619,0.607278,0.0898438,0.0664062,0.799999,-0.32,0.705964,0.159519,17554,4.53893,-2.22569,0.408856,0.0710812,127603
15030,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.07004e-13,0,0,-3.21595,0.638958,-1.23836,-3.65675,2.80632,0.300399,-0.166784,0.0726426,0.784055,0.638958,185,106,185,106,315,100,195,230,-0.28011,-0.242108,0,-1.5,-nan,0,0,0,0.859186,0.619452,0.15625,0.0273438,0.699999,-0.509998,0.600123,-0.0698883,17680,4.47997,-2.19849,0.299724,0.0968957,127724
15040,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.07005e-13,0,0,-3.10049,0.644454,-1.54276,-3.6205,2.75724,0.302273,-0.426987,0.0728208,0.899509,0.644454,181,135,181,135,313,129,186,265,-0.280153,-0.242058,0,-1.5,-nan,0,0,0,0.970724,0.586351,0.238281,-0.0585938,0.549999,-0.769999,0.618867,-0.325923,17952,4.55323,-2.18301,0.316594,0.101063,127844
15050,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.07005e-13,0,0,-3.10456,0.700669,-1.65445,-3.58455,2.68093,0.304862,-0.67418,0.0731297,0.895442,0.700669,180,132,180,132,315,153,166,264,-0.0855642,-0.256232,0,-1.5,-nan,0,0,0,0.994411,0.535078,0.289062,-0.148438,0.449999,-0.979998,0.576973,-0.563685,22499,4.54903,-2.158,0.272111,0.110495,127965
15060,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.07005e-13,0,0,-3.00901,0.700381,-1.68961,-3.54834,2.57824,0.304134,-0.884967,0.0719076,0.990995,0.700381,177,132,177,132,315,156,157,269,0.242313,-0.279932,0,-1.5,-nan,0,0,0,1.04852,0.46204,0.328125,-0.25,0.359999,-1.13,0.562287,-0.756815,24490,4.56846,-2.1303,0.258153,0.128152,128084
15070,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.07006e-13,0,0,-2.87733,0.611105,-1.71823,-3.48998,2.35244,0.29877,-1.1654,0.0728208,1.12267,0.611105,182,136,182,136,327,166,158,278,0.242058,-0.280153,0,-1.5,-nan,0,0,0,1.15635,0.321891,0.378906,-0.488281,0.179998,-1.18,0.554501,-0.993835,28223,4.59647,-2.06401,0.255731,0.171567,128231
15080,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.07005e-13,0,0,-2.77106,0.501594,-1.74768,-3.45502,2.20297,0.287584,-1.2453,0.0734018,1.22894,0.501594,190,142,190,142,341,167,166,288,0.241895,-0.280293,0,-1.5,-nan,0,0,0,1.2865,0.263996,0.40625,-0.667969,0.15,-1.42,0.58786,-1.03044,29750,4.70549,-1.96475,0.300276,0.214857,128395
15090,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.07006e-13,0,0,-2.71659,0.390691,-1.57475,-3.42443,2.01586,0.185561,-1.19634,0.0718392,1.28341,0.390691,201,149,201,149,355,172,183,301,0.242333,-0.279915,0,-1.5,-nan,0,0,0,1.35985,0.177168,0.417969,-0.847656,0.0699997,-1.3,0.480085,-0.924857,29068,4.73833,-1.88104,0.294523,0.271482,128552
15100,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.07006e-13,0,0,-2.69901,0.0450399,-1.54234,-3.44658,1.82994,-0.163803,-1.12033,0.0720497,1.30099,0.0450399,234,207,234,207,394,215,238,364,0.242274,-0.279966,0,-1.5,-nan,0,0,0,1.3259,0.0352956,0.40625,-1.03906,-0.219999,-1.05,0.100449,-0.85042,25120,4.73231,-1.83567,0.264252,0.269912,128679
15110,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.07007e-13,0,0,-2.62519,0.00777754,-1.62416,-3.5074,1.69876,-0.549864,-1.04698,0.0782547,1.37481,0.00777754,239,220,239,220,399,227,243,382,0.240532,-0.281464,0,-1.5,-nan,0,0,0,1.34961,-0.0793648,0.347656,-1.15625,-0.549999,-0.769999,-0.261116,-0.78468,28014,4.82554,-1.80671,0.288748,0.262304,128845
15120,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.07007e-13,0,0,-2.66813,-0.191139,-1.8044,-3.61437,1.57858,-0.933933,-0.984012,0.0812816,1.33187,-0.191139,267,299,267,299,435,293,273,475,0.239679,-0.282191,0,-1.5,-nan,0,0,0,1.26417,-0.165975,0.277344,-1.20703,-0.809998,-0.569998,-0.658138,-0.70791,32032,4.84903,-1.7741,0.275795,0.276102,128968
15130,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.07007e-13,0,0,-2.67954,-0.223713,-1.83113,-3.76196,1.47117,-1.24649,-0.861217,0.0870833,1.32046,-0.223713,273,311,273,311,440,304,277,493,0.238038,-0.283577,0,-1.5,-nan,0,0,0,1.1758,-0.288304,0.148438,-1.26953,-1.03,-0.269999,-0.935073,-0.619363,33453,4.90351,-1.78607,0.311422,0.241854,129088
15140,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.07008e-13,0,0,-2.6465,-0.260774,-2.14061,-3.93273,1.39018,-1.41788,-0.634205,0.0841766,1.3535,-0.260774,288,332,288,332,457,324,295,520,0.238861,-0.282884,0,-1.5,-nan,0,0,0,1.06955,-0.301924,0.0195312,-1.26953,-1.05,0.0499992,-1.08877,-0.346297,36652,4.96575,-1.72406,0.329103,0.287908,129208
15150,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.07008e-13,0,0,-2.6465,-0.260774,-2.14061,-4.00026,1.36392,-1.44262,-0.530586,0.082179,1.3535,-0.260774,288,332,288,332,457,324,295,520,0.239425,-0.282406,0,-1.5,-nan,0,0,0,1.05902,-0.275489,-0.0078125,-1.25781,-1.04,0.0999985,-1.07117,-0.207424,36652,5.04553,-1.65137,0.371443,0.323162,129329
15160,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.07008e-13,0,0,-2.65124,-0.480668,-2.36742,-4.19713,1.32894,-1.48456,-0.232067,0.081467,1.34876,-0.480668,328,286,328,286,482,254,352,451,0.239626,-0.282235,0,-1.5,-nan,0,0,0,0.930209,-0.305128,-0.128906,-1.22656,-0.799999,0.349998,-1.10277,0.0742875,36248,5.08229,-1.67021,0.38179,0.306354,129381
15170,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.07008e-13,0,0,-2.67685,-0.58554,-2.04409,-4.50308,1.35931,-1.5353,0.187311,0.0780731,1.32315,-0.58554,327,237,327,237,481,205,363,397,-0.162409,-0.249893,0,-1.5,-nan,0,0,0,0.866352,-0.277711,-0.289062,-1.09766,-0.729998,0.809998,-1.04058,0.42871,35904,5.27099,-1.68505,0.49472,0.241399,129539
15180,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.07009e-13,0,0,-2.78931,-0.674722,-1.78941,-4.68363,1.40854,-1.51509,0.429863,0.0753576,1.21069,-0.674722,331,194,331,194,476,159,366,343,-0.179982,-0.248956,0,-1.5,-nan,0,0,0,0.896808,-0.366972,-0.367188,-0.976562,-0.559999,1.03,-0.930838,0.545372,32016,5.51091,-1.78925,0.584249,0.115508,129701
15190,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.07009e-13,0,0,-2.84258,-0.688036,-1.8236,-4.86295,1.4843,-1.47776,0.651113,0.0753576,1.15742,-0.688036,332,189,332,189,475,159,365,337,-0.280766,-0.241346,0,-1.5,-nan,0,0,0,0.873905,-0.277672,-0.417969,-0.867188,-0.439999,1.18,-0.820382,0.768452,30260,5.66717,-1.77441,0.65738,0.117339,129832
15200,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,0,-1.07009e-13,0,0,-2.94983,-0.670658,-1.70306,-5.08114,1.62118,-1.43144,0.911001,0.0731207,1.05017,-0.670658,322,175,322,175,463,143,357,309,-0.280225,-0.241974,0,-1.5,-nan,0,0,0,0.85398,-0.317814,-0.46875,-0.65625,-0.219999,1.17,-0.674423,0.859954,28054,5.82006,-1.93123,0.757021,-0.0510474,129980
15210,-3.2133e-12,1.83379e-38,-1.53177e-06,-3.27827e-12,1.83367e-38,-3.40903e-12,-1.0701e-13,0,0,-3.05617,-0.582242,-1.62109,-5.24458,1.74551,-1.36593,1.06215,0.0729426,0.943827,-0.582242,309,166,309,166,445,133,342,295,-0.280182,-0.242024,0,-1.5,-nan,0,0,0,0.921576,-0.396328,-0.488281,-0.527344,-0.119999,1.24,-0.422122,0.850248,26082,6.068,-2.1198,0.943803,-0.211904,130105
