timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY
36555,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06852e-13,0,0,-3.72395,-0.0777902,0.470648,-0.766456,-0.0656836,-0.0139365,0.00231212,0,-0.701813,-0.0777902,270,-55,270,-55,393,-53,266,66,0.0378375,-0.261799,0,-1.5,-nan,0,0,0,-0.701394,-0.0817964,0,0,0,0,0.027228,0.003824,15621,0.0644853,-0.0161339,0.0411645,0.00151188,36543,0.350697,-0.0081718,0.0408982,-0.0030607
36569,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06852e-13,0,0,-3.72395,-0.0777902,0.470648,-0.76665,-0.0656514,-0.0138392,0.00229598,0,-0.701813,-0.0777902,270,-55,270,-55,393,-53,266,66,0.0378257,-0.261799,0,-1.5,-nan,0,0,0,-0.701012,-0.081743,0,0,0,0,0.0273253,0.00380785,15621,0.0644853,-0.0161339,0.0411645,0.00151188,36543,0.350506,-0.00820756,0.0408715,-0.0030458
36592,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06852e-13,0,0,-3.74712,-0.0726869,0.500078,-0.766966,-0.065599,-0.0136806,0.00226966,0,-0.733548,-0.0726869,270,-58,270,-58,391,-52,265,61,0.0379183,-0.261799,0,-1.5,-nan,0,0,0,-0.703121,-0.0816003,0,0,0,0,0.0246773,0.0036034,15876,0.0629625,-0.0160319,0.0383579,0.00133373,36578,0.35156,-0.00741184,0.0408001,-0.00288188
36615,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06853e-13,0,0,-3.75213,-0.0840187,0.504888,-0.767278,-0.0655472,-0.0135239,0.00224367,0,-0.740415,-0.0840187,270,-58,270,-58,393,-53,268,61,0.0590443,-0.261799,0,-1.5,-nan,0,0,0,-0.705779,-0.0817282,0,0,0,0,0.0242045,0.00317013,15750,0.0611971,-0.0161884,0.0377283,0.00092646,36609,0.35289,0.113614,0.0408641,0.0181802
36636,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06853e-13,0,0,-3.75213,-0.0840187,0.504888,-0.76756,-0.0655005,-0.0133823,0.00222018,0,-0.740415,-0.0840187,270,-58,270,-58,393,-53,268,61,0.0383157,-0.261799,0,-1.5,-nan,0,0,0,-0.705269,-0.081662,0,0,0,0,0.024346,0.00314664,15750,0.0611971,-0.0161884,0.0377283,0.00092646,36609,0.352634,-0.00730455,0.040831,-0.00251532
36659,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06853e-13,0,0,-3.74267,-0.0860924,0.499498,-0.767865,-0.0654498,-0.0132289,0.00219473,0,-0.72746,-0.0860924,270,-58,270,-58,394,-53,268,61,0.0376617,-0.261799,0,-1.5,-nan,0,0,0,-0.727084,-0.0817786,0,0,0,0,-0.0100884,0.00403483,15876,0.0407093,-0.0163712,0.00314051,0.0018401,36645,0.363542,0.0030309,0.0408893,-0.00322759
36677,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06853e-13,0,0,-3.74267,-0.0860924,0.499498,-0.768089,-0.0654127,-0.0131168,0.00217613,0,-0.72746,-0.0860924,270,-58,270,-58,394,-53,268,61,0.0376395,-0.261799,0,-1.5,-nan,0,0,0,-0.727254,-0.0817102,0,0,0,0,-0.00997631,0.00401623,15876,0.0407093,-0.0163712,0.00314051,0.0018401,36645,0.363627,0.00298619,0.0408551,-0.00321567
36699,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06854e-13,0,0,-3.72811,-0.0860829,0.495497,-0.768388,-0.0653631,-0.0129665,0.00215119,0,-0.70751,-0.0860829,270,-60,270,-60,394,-53,268,61,0.0373898,-0.261799,0,-1.5,-nan,0,0,0,-0.720135,-0.0816699,0,0,0,0,-0.00250616,0.00430913,16128,0.0480121,-0.0163564,0.0104603,0.00215794,36685,0.360068,0.000751019,0.0408349,-0.00344515
36726,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06854e-13,0,0,-3.72676,-0.0739385,0.47652,-0.768735,-0.0653056,-0.012792,0.00212224,0,-0.705655,-0.0739385,270,-58,270,-58,391,-52,266,66,0.0384691,-0.261799,0,-1.5,-nan,0,0,0,-0.706938,-0.0817662,0,0,0,0,0.0178169,0.00301824,15750,0.0609706,-0.0164848,0.0306089,0.000895993,36712,0.353469,-0.00535548,0.0408831,-0.00241399
36749,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06854e-13,0,0,-3.6572,-0.0890087,0.455639,-0.769027,-0.0652571,-0.0126455,0.00209794,0,-0.61036,-0.0890087,270,-60,270,-60,394,-53,265,61,0.240927,-0.253997,0,-1.5,-nan,0,0,0,-0.704055,-0.0837118,0,0,0,0,0.0199182,-0.000250125,16512,0.0647111,-0.0184359,0.0325637,-0.00234806,36743,0.352028,-0.0980303,0.0418559,0.199071
36767,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06855e-13,0,0,-3.6572,-0.0890087,0.455639,-0.769253,-0.0652196,-0.012532,0.00207911,0,-0.61036,-0.0890087,270,-60,270,-60,394,-53,265,61,0.0420758,-0.261799,0,-1.5,-nan,0,0,0,-0.703695,-0.0837166,0,0,0,0,0.0200317,-0.000268952,16512,0.0647111,-0.0184359,0.0325637,-0.00234806,36743,0.351848,-0.00600815,0.0418583,0.000217557
36826,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06855e-13,0,0,-3.7651,-0.0795225,0.503327,-0.769974,-0.0651001,-0.0121638,0.00201802,0,-0.758182,-0.0795225,273,-57,273,-57,391,-52,265,63,0.0401143,-0.261799,0,-1.5,-nan,0,0,0,-0.703057,-0.0823505,0,0,0,0,0.0223647,0.00132372,15750,0.0648798,-0.0172095,0.0345285,-0.000694305,36812,0.351528,-0.00671446,0.0411753,-0.00106096
36853,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06855e-13,0,0,-3.70454,-0.0938833,0.471224,-0.770299,-0.0650461,-0.0120003,0.0019909,0,-0.675216,-0.0938833,270,-57,270,-57,394,-53,268,63,0.0424582,-0.261799,0,-1.5,-nan,0,0,0,-0.702379,-0.0838912,0,0,0,0,0.0237321,-0.000637118,15750,0.067491,-0.0188136,0.0357324,-0.00262802,36843,0.35119,-0.00712574,0.0419456,0.0005126
36874,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06855e-13,0,0,-3.70454,-0.0938833,0.471224,-0.770549,-0.0650045,-0.0118747,0.00197007,0,-0.675216,-0.0938833,270,-57,270,-57,394,-53,268,63,0.0424799,-0.261799,0,-1.5,-nan,0,0,0,-0.701879,-0.0839049,0,0,0,0,0.0238577,-0.000657954,15750,0.067491,-0.0188136,0.0357324,-0.00262802,36843,0.350939,-0.00717044,0.0419524,0.000527501
36896,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06856e-13,0,0,-3.68626,-0.0754709,0.465108,-0.770808,-0.0649615,-0.0117445,0.00194846,0,-0.650171,-0.0754709,270,-58,270,-58,394,-54,264,63,0.0403811,-0.261799,0,-1.5,-nan,0,0,0,-0.70003,-0.0824311,0,0,0,0,0.0265162,0.00104874,16380,0.0699363,-0.0174498,0.0382608,-0.000899726,36882,0.350015,-0.00795722,0.0412156,-0.000834465
36919,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06856e-13,0,0,-3.70441,-0.077798,0.466931,-0.771076,-0.0649171,-0.01161,0.00192614,0,-0.67504,-0.077798,270,-55,270,-55,394,-53,264,63,0.0387549,-0.261799,0,-1.5,-nan,0,0,0,-0.688749,-0.0809966,0,0,0,0,0.0381852,0.00218222,15990,0.08173,-0.0160826,0.0497952,0.000256079,36909,0.344374,-0.011462,0.0404983,-0.00174344
36936,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06856e-13,0,0,-3.70441,-0.077798,0.466931,-0.771273,-0.0648845,-0.0115116,0.00190982,0,-0.67504,-0.077798,270,-55,270,-55,394,-53,264,63,0.0387454,-0.261799,0,-1.5,-nan,0,0,0,-0.688098,-0.0809597,0,0,0,0,0.0382836,0.0021659,15990,0.08173,-0.0160826,0.0497952,0.000256079,36909,0.344049,-0.0114977,0.0404799,-0.0017345
36963,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06856e-13,0,0,-3.71227,-0.0761828,0.473302,-0.77158,-0.0648334,-0.0113568,0.00188413,0,-0.685812,-0.0761828,270,-58,270,-58,391,-52,265,64,0.0343759,-0.261799,0,-1.5,-nan,0,0,0,-0.685144,-0.0783721,0,0,0,0,0.0404862,0.00601115,15876,0.0850361,-0.01365,0.051843,0.00412702,36949,0.342572,-0.0121504,0.039186,-0.00481009
37129,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06857e-13,0,0,-3.72972,-0.0765898,0.490192,-0.773316,-0.0645454,-0.0104178,0.00172835,0,-0.70971,-0.0765898,270,-57,270,-57,393,-53,265,61,0.0340022,-0.261799,0,-1.5,-nan,0,0,0,-0.684577,-0.0771776,0,0,0,0,0.0353125,0.00573175,16000,0.0811483,-0.0132967,0.0457303,0.00400339,37003,0.342288,-0.0105947,0.0385888,-0.00458658
37152,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06857e-13,0,0,-3.71197,-0.0807696,0.480168,-0.773554,-0.064506,-0.0102985,0.00170856,0,-0.685403,-0.0807696,270,-57,270,-57,394,-53,265,61,0.033664,-0.261799,0,-1.5,-nan,0,0,0,-0.685031,-0.0771388,0,0,0,0,0.0337171,0.00612946,16125,0.088083,-0.0126771,0.0440156,0.0044209,37144,0.342516,-0.0101209,0.0385694,-0.00490546
37169,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06857e-13,0,0,-3.71197,-0.0807696,0.480168,-0.773728,-0.0644771,-0.0102112,0.00169408,0,-0.685403,-0.0807696,270,-57,270,-57,394,-53,265,61,0.0311801,-0.261799,0,-1.5,-nan,0,0,0,-0.684457,-0.0770348,0,0,0,0,0.0338044,0.00611498,16125,0.088083,-0.0126771,0.0440156,0.0044209,37144,0.342228,-0.0152081,0.0385174,-0.00733733
37186,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06858e-13,0,0,-3.71197,-0.0807696,0.480168,-0.773901,-0.0644485,-0.0101247,0.00167972,0,-0.685403,-0.0807696,270,-57,270,-57,394,-53,265,61,0.0335839,-0.261799,0,-1.5,-nan,0,0,0,-0.683881,-0.076931,0,0,0,0,0.033891,0.00610062,16125,0.088083,-0.0126771,0.0440156,0.0044209,37144,0.341941,-0.0101745,0.0384655,-0.00488162
37200,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06858e-13,0,0,-3.71197,-0.0807696,0.480168,-0.774042,-0.0644251,-0.010054,0.00166799,0,-0.685403,-0.0807696,270,-57,270,-57,394,-53,265,61,0.0335502,-0.261799,0,-1.5,-nan,0,0,0,-0.683406,-0.0768457,0,0,0,0,0.0339616,0.00608889,16125,0.088083,-0.0126771,0.0440156,0.0044209,37144,0.341703,-0.0102013,0.0384228,-0.00487268
37223,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06858e-13,0,0,-3.69603,-0.0894374,0.471346,-0.774272,-0.064387,-0.00993883,0.00164889,0,-0.663567,-0.0894374,270,-57,270,-57,393,-53,266,61,0.0373374,-0.261799,0,-1.5,-nan,0,0,0,-0.677915,-0.0797113,0,0,0,0,0.0385222,0.00314456,15875,0.0956784,-0.0153453,0.0484611,0.00149567,37211,0.338957,-0.0115693,0.0398557,-0.0025183
37284,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06858e-13,0,0,-3.78207,-0.0867798,0.512485,-0.774862,-0.0642891,-0.00963681,0.00159878,0,-0.781431,-0.0867798,273,-58,273,-58,391,-52,268,64,0.0387631,-0.261799,0,-1.5,-nan,0,0,0,-0.683433,-0.0804706,0,0,0,0,0.0283786,0.00184031,15498,0.0891094,-0.0161963,0.0380154,0.000241528,37270,0.341717,-0.00852048,0.0402353,-0.00147223
37301,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06859e-13,0,0,-3.78207,-0.0867798,0.512485,-0.775025,-0.064262,-0.00955513,0.00158523,0,-0.781431,-0.0867798,273,-58,273,-58,391,-52,268,64,0.0387564,-0.261799,0,-1.5,-nan,0,0,0,-0.68295,-0.0804394,0,0,0,0,0.0284603,0.00182676,15498,0.0891094,-0.0161963,0.0380154,0.000241528,37270,0.341475,-0.00853837,0.0402197,-0.00146329
37328,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06859e-13,0,0,-3.72547,-0.069767,0.483088,-0.77528,-0.0642197,-0.00942655,0.0015639,0,-0.703896,-0.069767,270,-58,270,-58,391,-52,264,63,0.0393969,-0.261799,0,-1.5,-nan,0,0,0,-0.683066,-0.0804686,0,0,0,0,0.0317225,0.00104856,16002,0.0911029,-0.016235,0.041149,-0.000515344,37314,0.341533,-0.00953078,0.0402343,-0.000837445
37351,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06859e-13,0,0,-3.8005,-0.085093,0.528031,-0.775495,-0.064184,-0.0093186,0.00154599,0,-0.806684,-0.085093,272,-57,272,-57,391,-52,268,61,0.0395593,-0.261799,0,-1.5,-nan,0,0,0,-0.701337,-0.080871,0,0,0,0,0.00688517,0.00109448,15375,0.0740122,-0.016683,0.0162038,-0.000451508,37344,0.350669,-0.0020653,0.0404355,-0.000876188
37368,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06859e-13,0,0,-3.8005,-0.085093,0.528031,-0.775653,-0.0641578,-0.00923961,0.00153289,0,-0.806684,-0.085093,272,-57,272,-57,391,-52,268,61,0.039562,-0.261799,0,-1.5,-nan,0,0,0,-0.701219,-0.0808525,0,0,0,0,0.00696416,0.00108138,15375,0.0740122,-0.016683,0.0162038,-0.000451508,37344,0.35061,-0.00209212,0.0404263,-0.000864267
37416,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.0686e-13,0,0,-3.69995,-0.096356,0.473632,-0.776088,-0.0640856,-0.00901911,0.0014963,0,-0.668938,-0.096356,273,-57,273,-57,394,-53,265,61,0.21929,0.0511878,0,-1.5,-nan,0,0,0,-0.675715,-0.0817047,0,0,0,0,0.0370198,-0.000154242,16125,0.100051,-0.0176075,0.0460389,-0.00165055,37411,0.337858,-0.389045,0.0408523,0.178438
37438,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.0686e-13,0,0,-3.69995,-0.096356,0.473632,-0.776285,-0.0640529,-0.00892023,0.0014799,0,-0.668938,-0.096356,273,-57,273,-57,394,-53,265,61,0.0409913,-0.261799,0,-1.5,-nan,0,0,0,-0.674899,-0.0817083,0,0,0,0,0.0371187,-0.000170646,16125,0.100051,-0.0176075,0.0460389,-0.00165055,37411,0.33745,-0.011149,0.0408542,0.000137091
37461,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.0686e-13,0,0,-3.73008,-0.0809339,0.485708,-0.776488,-0.0640192,-0.00881799,0.00146294,0,-0.710204,-0.0809339,273,-57,273,-57,393,-53,264,63,0.039947,-0.261799,0,-1.5,-nan,0,0,0,-0.682242,-0.0809967,0,0,0,0,0.0290251,0.000689975,16125,0.0933759,-0.0169597,0.0378431,-0.000772963,37447,0.341121,-0.00870824,0.0404983,-0.000551343
37487,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06861e-13,0,0,-3.70021,-0.0738678,0.46827,-0.776716,-0.0639815,-0.00870385,0.001444,0,-0.669281,-0.0738678,270,-60,270,-60,391,-52,265,65,0.0394275,-0.261799,0,-1.5,-nan,0,0,0,-0.676832,-0.0807861,0,0,0,0,0.0266709,0.0012054,16128,0.0994943,-0.016802,0.0353747,-0.000238597,37478,0.338416,-0.00800192,0.040393,-0.000965595
37504,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06861e-13,0,0,-3.70021,-0.0738678,0.46827,-0.776863,-0.0639571,-0.00863007,0.00143176,0,-0.669281,-0.0738678,270,-60,270,-60,391,-52,265,65,0.0394292,-0.261799,0,-1.5,-nan,0,0,0,-0.676378,-0.0807658,0,0,0,0,0.0267447,0.00119317,16128,0.0994943,-0.016802,0.0353747,-0.000238597,37478,0.338189,-0.0080198,0.0403829,-0.000953674
37527,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06861e-13,0,0,-3.73357,-0.0786391,0.480836,-0.77706,-0.0639244,-0.00853116,0.00141535,0,-0.714989,-0.0786391,273,-57,273,-57,391,-52,264,65,0.0373874,-0.261799,0,-1.5,-nan,0,0,0,-0.669793,-0.0792333,0,0,0,0,0.0445804,0.00278482,15875,0.106045,-0.0153404,0.0531116,0.00136946,37513,0.334897,-0.0133842,0.0396166,-0.00222921
37554,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06861e-13,0,0,-3.74913,-0.079191,0.494355,-0.777288,-0.0638866,-0.00841651,0.00139633,0,-0.736312,-0.079191,272,-57,272,-57,391,-52,265,63,0.0372632,-0.261799,0,-1.5,-nan,0,0,0,-0.706662,-0.0791041,0,0,0,0,-0.00604568,0.00286165,15750,0.0705978,-0.0152351,0.00237083,0.00146532,37544,0.353331,0.00181496,0.0395521,-0.00228882
37571,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06862e-13,0,0,-3.74913,-0.079191,0.494355,-0.77743,-0.0638629,-0.00834518,0.0013845,0,-0.736312,-0.079191,272,-57,272,-57,391,-52,265,63,0.0372479,-0.261799,0,-1.5,-nan,0,0,0,-0.706764,-0.0790556,0,0,0,0,-0.00597435,0.00284982,15750,0.0705978,-0.0152351,0.00237083,0.00146532,37544,0.353382,0.00178814,0.0395278,-0.00227988
37594,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06862e-13,0,0,-3.70319,-0.0779359,0.468006,-0.777621,-0.0638314,-0.00824954,0.00136863,0,-0.673364,-0.0779359,270,-57,270,-57,394,-53,265,64,0.0362037,-0.261799,0,-1.5,-nan,0,0,0,-0.674774,-0.0785824,0,0,0,0,0.0329952,0.00386008,16125,0.101898,-0.0148083,0.0412448,0.00249145,37580,0.337387,-0.00989735,0.0392912,-0.00308752
37653,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06862e-13,0,0,-3.71696,-0.077905,0.471523,-0.778095,-0.0637527,-0.00800706,0.0013284,0,-0.692242,-0.077905,270,-55,270,-55,394,-53,265,64,0.0358398,-0.261799,0,-1.5,-nan,0,0,0,-0.687255,-0.0779858,0,0,0,0,0.0219709,0.00393925,15867,0.0890706,-0.0143871,0.0299779,0.00261084,37639,0.343628,-0.00659823,0.0389929,-0.00315309
37675,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06862e-13,0,0,-3.71696,-0.077905,0.471523,-0.77827,-0.0637237,-0.00791928,0.00131384,0,-0.692242,-0.077905,270,-55,270,-55,394,-53,265,64,0.0358085,-0.261799,0,-1.5,-nan,0,0,0,-0.686771,-0.0778993,0,0,0,0,0.0220587,0.00392468,15867,0.0890706,-0.0143871,0.0299779,0.00261084,37639,0.343385,-0.00661612,0.0389497,-0.00314116
37697,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06863e-13,0,0,-3.73839,-0.0748068,0.495188,-0.778443,-0.063695,-0.00783246,0.00129944,0,-0.721588,-0.0748067,270,-58,270,-58,391,-52,265,61,0.0355331,-0.261799,0,-1.5,-nan,0,0,0,-0.690715,-0.0777359,0,0,0,0,0.0184495,0.00416759,15876,0.0871494,-0.014104,0.026282,0.00286816,37683,0.345357,-0.00554323,0.0388679,-0.00333488
37721,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06863e-13,0,0,-3.73839,-0.0748068,0.495188,-0.778629,-0.0636641,-0.00773887,0.00128391,0,-0.721588,-0.0748067,270,-58,270,-58,391,-52,265,61,0.0358814,-0.261799,0,-1.5,-nan,0,0,0,-0.702263,-0.0775207,0,0,0,0,0.0059078,0.00359918,15876,0.0762025,-0.0138844,0.0136467,0.00231528,37711,0.351131,-0.00177026,0.0387603,-0.0028789
37734,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06863e-13,0,0,-3.73839,-0.0748068,0.495188,-0.778729,-0.0636474,-0.00768869,0.00127558,0,-0.721588,-0.0748067,270,-58,270,-58,391,-52,265,61,0.035864,-0.261799,0,-1.5,-nan,0,0,0,-0.702186,-0.077474,0,0,0,0,0.00595798,0.00359086,15876,0.0762025,-0.0138844,0.0136467,0.00231528,37711,0.351093,-0.00178814,0.038737,-0.00287294
37788,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06864e-13,0,0,-3.74278,-0.0860063,0.497612,-0.779135,-0.0635801,-0.00748193,0.00124128,0,-0.727612,-0.0860063,273,-57,273,-57,394,-53,265,61,0.0343779,-0.261799,0,-1.5,-nan,0,0,0,-0.710605,-0.0770886,0,0,0,0,-0.00400672,0.00520908,16125,0.0683425,-0.0137227,0.00347521,0.0039678,37774,0.355302,0.00119805,0.0385443,-0.00416636
37815,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06864e-13,0,0,-3.69541,-0.0872793,0.470045,-0.779335,-0.0635469,-0.00738139,0.0012246,0,-0.662706,-0.0872793,273,-60,273,-60,394,-53,265,64,0.294131,0.157468,0,-1.5,-nan,0,0,0,-0.698856,-0.0792117,0,0,0,0,0.00953746,-9.31512e-05,16512,0.0803605,-0.0156556,0.0169188,-0.00131775,37810,0.349428,-0.506897,0.0396059,0.254525
37832,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06864e-13,0,0,-3.69541,-0.0872793,0.470045,-0.77946,-0.0635262,-0.00731882,0.00121422,0,-0.662706,-0.0872793,273,-60,273,-60,394,-53,265,64,0.0396872,-0.261799,0,-1.5,-nan,0,0,0,-0.698693,-0.0792134,0,0,0,0,0.00960002,-0.000103531,16512,0.0803605,-0.0156556,0.0169188,-0.00131775,37810,0.349347,-0.0028789,0.0396067,8.04663e-05
37855,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06864e-13,0,0,-3.79699,-0.0843309,0.514384,-0.779627,-0.0634985,-0.00723499,0.00120031,0,-0.801874,-0.0843309,272,-55,272,-55,391,-52,268,64,0.0393082,-0.261799,0,-1.5,-nan,0,0,0,-0.711111,-0.0791648,0,0,0,0,-0.00296639,0.000344922,15129,0.0684652,-0.0156561,0.0042686,-0.000855392,37845,0.355555,0.00089407,0.0395824,-0.000274181
37872,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06865e-13,0,0,-3.79699,-0.0843309,0.514384,-0.779749,-0.0634782,-0.00717368,0.00119014,0,-0.801874,-0.0843309,272,-55,272,-55,391,-52,268,64,0.0393133,-0.261799,0,-1.5,-nan,0,0,0,-0.71116,-0.0791591,0,0,0,0,-0.00290508,0.00033475,15129,0.0684652,-0.0156561,0.0042686,-0.000855392,37845,0.35558,0.000870228,0.0395795,-0.000266234
37899,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06865e-13,0,0,-3.75017,-0.0814887,0.494493,-0.779941,-0.0634464,-0.00707718,0.00117413,0,-0.73774,-0.0814887,270,-58,270,-58,391,-52,268,64,0.0361342,-0.261799,0,-1.5,-nan,0,0,0,-0.730197,-0.0777917,0,0,0,0,-0.0423224,0.0034515,15498,0.0506959,-0.0144068,-0.0352452,0.00227736,37885,0.365099,0.0126958,0.0388958,-0.00276168
37921,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06865e-13,0,0,-3.71197,-0.0807696,0.480168,-0.780096,-0.0634207,-0.00699963,0.00116127,0,-0.685403,-0.0807696,270,-57,270,-57,394,-53,265,61,0.0415953,-0.261799,0,-1.5,-nan,0,0,0,-0.72897,-0.0809375,0,0,0,0,-0.0411523,-0.00140759,16125,0.051604,-0.0174807,-0.0341527,-0.00256885,37910,0.364485,0.012356,0.0404687,0.00112653
37938,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06865e-13,0,0,-3.71197,-0.0807696,0.480168,-0.780214,-0.0634011,-0.00694032,0.00115143,0,-0.685403,-0.0807696,270,-57,270,-57,394,-53,265,61,0.0416132,-0.261799,0,-1.5,-nan,0,0,0,-0.729669,-0.0809615,0,0,0,0,-0.041093,-0.00141743,16125,0.051604,-0.0174807,-0.0341527,-0.00256885,37910,0.364834,0.0123382,0.0404807,0.00113249
38000,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06866e-13,0,0,-3.7345,-0.0881077,0.492973,-0.780633,-0.0633316,-0.00672604,0.00111588,0,-0.71626,-0.0881077,273,-57,273,-57,394,-53,265,61,0.0421843,-0.261799,0,-1.5,-nan,0,0,0,-0.729627,-0.0810666,0,0,0,0,-0.0386051,-0.00206414,16125,0.0529819,-0.0175378,-0.031879,-0.00318002,37986,0.364814,0.0115871,0.0405333,0.00165105
38019,-3.21252e-12,3.01002e-38,-1.55831e-06,-3.27827e-12,3.00978e-38,0,-1.06866e-13,0,0,-3.70374,-0.0780055,0.468166,-0.78076,-0.0633106,-0.00666237,0.00110531,0,-0.674122,-0.0780055,272,-58,272,-58,393,-53,264,65,0.0428886,-0.261799,0,-1.5,-nan,0,0,0,-0.720853,-0.0810566,0,0,0,0,-0.0331023,-0.00295004,16254,0.0601445,-0.0177095,-0.0264399,-0.00405535,38012,0.360427,0.00994205,0.0405283,0.00236034
