timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y
15060,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.07e-13,0,0,-1.12245,-0.000110261,-1.98029,4.02989,0.173854,0.961106,-0.122229,-0.849651,2.87755,-0.000110261,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.0466007,-0.307611,-1.23485,-1.5,3.94113e+12,0,0,1,4.02989,0.173854
15070,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.07e-13,0,0,-1.12245,-0.000110261,-1.98029,4.04759,0.171243,0.920133,-0.144714,-0.889848,2.87755,-0.000110261,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.0183762,-0.322057,-1.24746,-1.5,3.94113e+12,0,0,1,4.04759,0.171243
15080,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.07e-13,0,0,-1.12245,-0.000110261,-1.98029,4.06807,0.167414,0.87923,-0.174588,-0.889848,2.87755,-0.000110261,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.00511439,-0.332802,-1.26215,-1.5,3.94113e+12,0,0,1,4.06807,0.167414
15090,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.07001e-13,0,0,-1.12245,-0.000110261,-1.98029,4.08602,0.163352,0.846144,-0.202654,-0.941671,2.87755,-0.000110261,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,0.0219911,-0.339796,-1.27495,-1.5,3.94113e+12,0,0,1,4.08602,0.163352
15100,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.07001e-13,0,0,-1.12245,-0.000110261,-1.98029,4.09854,0.160105,0.828198,-0.224079,-0.941671,2.87755,-0.000110261,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,0.0247196,-0.341782,-1.28373,-1.5,3.94113e+12,0,0,1,4.09854,0.160105
15110,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.07001e-13,0,0,-1.12245,-0.000110261,-1.98029,4.11321,0.155764,0.810036,-0.250712,-0.991001,2.87755,-0.000110261,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,0.0424513,-0.340742,-1.29394,-1.5,3.94113e+12,0,0,1,4.11321,0.155764
15120,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.07002e-13,0,0,-1.12245,-0.000110261,-1.98029,4.12921,0.150325,0.795616,-0.281992,-0.991001,2.87755,-0.000110261,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,0.0389294,-0.338436,-1.30487,-1.5,3.94113e+12,0,0,1,4.12921,0.150325
15130,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.07002e-13,0,0,-1.12245,-0.000110261,-1.98029,4.14662,0.143478,0.789575,-0.322591,-1.04799,2.87755,-0.000110261,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,0.0458195,-0.328568,-1.31642,-1.5,3.94113e+12,0,0,1,4.14662,0.143478
15140,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.07002e-13,0,0,-1.12245,-0.000110261,-1.98029,4.16312,0.136149,0.783874,-0.360913,-1.04799,2.87755,-0.000110261,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,0.0341206,-0.321826,-1.32697,-1.5,3.94113e+12,0,0,1,4.16312,0.136149
15150,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.07002e-13,0,0,-1.12245,-0.000110261,-1.98029,4.18027,0.127577,0.779094,-0.401963,-1.16815,2.87755,-0.000110261,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,0.0584807,-0.309463,-1.33756,-1.5,3.94113e+12,0,0,1,4.18027,0.127577
15160,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.07003e-13,0,0,-1.12245,-0.000110261,-1.98029,4.19594,0.118849,0.785583,-0.451665,-1.20111,2.87755,-0.000110261,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,0.0455917,-0.298434,-1.34678,-1.5,3.94113e+12,0,0,1,4.19594,0.118849
15170,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.07003e-13,0,0,-1.12245,-0.000110261,-1.98029,4.21415,0.1075,0.794772,-0.511403,-1.23122,2.87755,-0.000110261,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,0.0259004,-0.286804,-1.35695,-1.5,3.94113e+12,0,0,1,4.21415,0.1075
15180,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.07003e-13,0,0,-1.12245,-0.000110261,-1.98029,4.22936,0.0971154,0.803266,-0.562824,-1.2555,2.87755,-0.000110261,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,0.00795076,-0.277967,-1.36498,-1.5,3.94113e+12,0,0,1,4.22936,0.0971154
15190,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.07003e-13,0,0,-1.12245,-0.000110261,-1.98029,4.24801,0.0830654,0.813749,-0.629057,-1.29133,2.87755,-0.000110261,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.0130418,-0.268623,-1.37433,-1.5,3.94113e+12,0,0,1,4.24801,0.0830654
15200,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.07004e-13,0,0,-1.12245,-0.000110261,-1.98029,4.26442,0.0696681,0.822889,-0.687396,-1.30455,2.87755,-0.000110261,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.0367269,-0.261344,-1.38209,-1.5,3.94113e+12,0,0,1,4.26442,0.0696681
15210,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.07004e-13,0,0,-1.12245,-0.000110261,-1.98029,4.28352,0.0527694,0.834068,-0.754329,-1.31491,2.87755,-0.000110261,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.0663459,-0.253253,-1.39066,-1.5,3.94113e+12,0,0,1,4.28352,0.0527694
15220,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.07004e-13,0,0,-1.12245,-0.000110261,-1.98029,4.30034,0.036879,0.843945,-0.811189,-1.32768,2.87755,-0.000110261,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.0916983,-0.246988,-1.39778,-1.5,3.94113e+12,0,0,1,4.30034,0.036879
15230,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.07005e-13,0,0,-1.12245,-0.000110261,-1.98029,4.31392,0.0234542,0.851134,-0.85459,-1.33195,2.87755,-0.000110261,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.112984,-0.241937,-1.40325,-1.5,3.94113e+12,0,0,1,4.31392,0.0234542
15240,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.07005e-13,0,0,-4.40688,1.46405,-0.997646,4.33279,0.00373224,0.860274,-0.912683,-1.33195,4.15137,-0.919097,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.143205,-0.234578,-1.41053,-1.5,3.94113e+12,0,0,1,4.33279,0.00373224
15250,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.07005e-13,0,0,-4.30829,1.43381,-1.01584,4.35011,-0.0152462,0.867787,-0.96322,-1.34659,4.06027,-0.967427,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.166735,-0.230497,-1.41686,-1.5,3.94113e+12,0,0,1,4.35011,-0.0152462
15260,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.07005e-13,0,0,-4.30829,1.43381,-1.01584,4.36928,-0.0372445,0.872536,-1.01393,-1.35053,4.06027,-0.967427,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.19224,-0.225239,-1.42355,-1.5,3.94113e+12,0,0,1,4.36928,-0.0372445
15270,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.07006e-13,0,0,-4.29319,1.44897,-1.08526,4.38677,-0.0581515,0.874243,-1.0585,-1.35551,4.06031,-0.988824,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.212664,-0.221482,-1.42937,-1.5,3.94113e+12,0,0,1,4.38677,-0.0581515
15280,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.07006e-13,0,0,-4.29319,1.44897,-1.08526,4.406,-0.0821941,0.873384,-1.10589,-1.36523,4.06031,-0.988824,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.231574,-0.219143,-1.43552,-1.5,3.94113e+12,0,0,1,4.406,-0.0821941
15290,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.07006e-13,0,0,-4.29319,1.44897,-1.08526,4.42862,-0.112005,0.868364,-1.15983,-1.36917,4.06031,-0.988824,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.251584,-0.215789,-1.44246,-1.5,3.94113e+12,0,0,1,4.42862,-0.112005
15300,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.07006e-13,0,0,-4.29319,1.44897,-1.08526,4.45619,-0.150724,0.858674,-1.22471,-1.37713,4.06031,-0.988824,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.271844,-0.21347,-1.45056,-1.5,3.94113e+12,0,0,1,4.45619,-0.150724
15310,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.07007e-13,0,0,-4.29319,1.44897,-1.08526,4.47239,-0.174486,0.850187,-1.26213,-1.38044,4.06031,-0.988824,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.281326,-0.212406,-1.45507,-1.5,3.94113e+12,0,0,1,4.47239,-0.174486
15320,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.07007e-13,0,0,-4.29319,1.44897,-1.08526,4.49093,-0.202928,0.838556,-1.30466,-1.38591,4.06031,-0.988824,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.289929,-0.212116,-1.4601,-1.5,3.94113e+12,0,0,1,4.49093,-0.202928
15330,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.07007e-13,0,0,-4.29319,1.44897,-1.08526,4.50915,-0.232272,0.823767,-1.34643,-1.38813,4.06031,-0.988824,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.295778,-0.21159,-1.46491,-1.5,3.94113e+12,0,0,1,4.50915,-0.232272
15340,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.07008e-13,0,0,-4.29319,1.44897,-1.08526,4.52862,-0.265357,0.805801,-1.39129,-1.39242,4.06031,-0.988824,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.299487,-0.212025,-1.46992,-1.5,3.94113e+12,0,0,1,4.52862,-0.265357
15350,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.07008e-13,0,0,-4.29319,1.44897,-1.08526,4.54137,-0.287928,0.792485,-1.42074,-1.39467,4.06031,-0.988824,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.300516,-0.212429,-1.47311,-1.5,3.94113e+12,0,0,1,4.54137,-0.287928
15360,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.07008e-13,0,0,-4.29319,1.44897,-1.08526,4.55314,-0.309504,0.779525,-1.44819,-1.39467,4.06031,-0.988824,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.301235,-0.212301,-1.47601,-1.5,3.94113e+12,0,0,1,4.55314,-0.309504
15370,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.07008e-13,0,0,-4.29319,1.44897,-1.08526,4.56997,-0.341996,0.759469,-1.48803,-1.39743,4.06031,-0.988824,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.300193,-0.213213,-1.48013,-1.5,3.94113e+12,0,0,1,4.56997,-0.341996
15380,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.07009e-13,0,0,-4.29319,1.44897,-1.08526,4.58491,-0.372242,0.740673,-1.52377,-1.39868,4.06031,-0.988824,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.298537,-0.21383,-1.48371,-1.5,3.94113e+12,0,0,1,4.58491,-0.372242
15390,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.07009e-13,0,0,-4.29319,1.44897,-1.08526,4.60088,-0.406362,0.71973,-1.56257,-1.39967,4.06031,-0.988824,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.296012,-0.214523,-1.48749,-1.5,3.94113e+12,0,0,1,4.60088,-0.406362
15400,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.07009e-13,0,0,-4.29319,1.44897,-1.08526,4.61432,-0.436484,0.70131,-1.59555,-1.40115,4.06031,-0.988824,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.29295,-0.215433,-1.49062,-1.5,3.94113e+12,0,0,1,4.61432,-0.436484
15410,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.0701e-13,0,0,-4.29319,1.44897,-1.08526,4.62941,-0.472185,0.679992,-1.63334,-1.40161,4.06031,-0.988824,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.289153,-0.216198,-1.4941,-1.5,3.94113e+12,0,0,1,4.62941,-0.472185
15420,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.0701e-13,0,0,-4.29319,1.44897,-1.08526,4.64209,-0.503642,0.661758,-1.6656,-1.40206,4.06031,-0.988824,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.28563,-0.216913,-1.49698,-1.5,3.94113e+12,0,0,1,4.64209,-0.503642
15430,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.0701e-13,0,0,-4.29319,1.44897,-1.08526,4.65631,-0.540871,0.640699,-1.70248,-1.40291,4.06031,-0.988824,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.28101,-0.217907,-1.50019,-1.5,3.94113e+12,0,0,1,4.65631,-0.540871
15440,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.0701e-13,0,0,-4.29319,1.44897,-1.08526,4.66886,-0.575365,0.620703,-1.73515,-1.40432,4.06031,-0.988824,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.275385,-0.219195,-1.50298,-1.5,3.94113e+12,0,0,1,4.66886,-0.575365
15450,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.07011e-13,0,0,-4.29319,1.44897,-1.08526,4.68156,-0.612307,0.598099,-1.76885,-1.40539,4.06031,-0.988824,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.267439,-0.220778,-1.50579,-1.5,3.94113e+12,0,0,1,4.68156,-0.612307
15460,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.07011e-13,0,0,-4.29319,1.44897,-1.08526,4.69321,-0.648113,0.574463,-1.80043,-1.40753,4.06031,-0.988824,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.257022,-0.222988,-1.50836,-1.5,3.94113e+12,0,0,1,4.69321,-0.648113
15470,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.07011e-13,0,0,-4.29319,1.44897,-1.08526,4.70595,-0.690105,0.544898,-1.8362,-1.41102,4.06031,-0.988824,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.241697,-0.226227,-1.51119,-1.5,3.94113e+12,0,0,1,4.70595,-0.690105
15480,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.07011e-13,0,0,-4.29319,1.44897,-1.08526,4.71441,-0.71974,0.519981,-1.86054,-1.41663,4.06031,-0.988824,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.224609,-0.22398,-1.51308,-1.5,3.94113e+12,0,0,1,4.71441,-0.71974
15490,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.07012e-13,0,0,-4.29319,1.44897,-1.08526,4.72485,-0.759269,0.485982,-1.89211,-1.42405,4.06031,-0.988824,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.196718,-0.197608,-1.51547,-1.5,3.94113e+12,0,0,1,4.72485,-0.759269
15500,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.07012e-13,0,0,-4.29319,1.44897,-1.08526,4.73403,-0.797523,0.446959,-1.92144,-1.43179,4.06031,-0.988824,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.163047,-0.174006,-1.51766,-1.5,3.94113e+12,0,0,1,4.73403,-0.797523
15510,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.07012e-13,0,0,-3.95453,1.64215,-1.21263,4.74318,-0.840301,0.404466,-1.95337,-1.43179,3.95745,-1.36489,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.127098,-0.146789,-1.51997,-1.5,3.94113e+12,0,0,1,4.74318,-0.840301
15520,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.07013e-13,0,0,-3.95453,1.64215,-1.21263,4.75107,-0.88177,0.362387,-1.98313,-1.46017,3.95745,-1.36489,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.0868966,-0.124389,-1.52208,-1.5,3.94113e+12,0,0,1,4.75107,-0.88177
15530,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.07013e-13,0,0,-3.94352,1.5835,-1.24507,4.75828,-0.925846,0.312538,-2.01206,-1.47872,3.9082,-1.33121,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,-0.0406311,-0.100982,-1.52419,-1.5,3.94113e+12,0,0,1,4.75828,-0.925846
15540,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.07013e-13,0,0,-3.30929,1.35806,-1.46089,4.76414,-0.9685,0.265336,-2.0389,-1.47872,3.30031,-1.62027,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,0.0020488,-0.0779732,-1.52613,-1.5,3.94113e+12,0,0,1,4.76414,-0.9685
15550,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.07013e-13,0,0,-3.30929,1.35806,-1.46089,4.76901,-1.01171,0.219151,-2.06503,-1.49398,3.30031,-1.62027,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,0.045632,-0.0549878,-1.52798,-1.5,3.94113e+12,0,0,1,4.76901,-1.01171
15560,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.07014e-13,0,0,-3.22626,1.27425,-1.48653,4.77297,-1.05544,0.175874,-2.08928,-1.50288,6.27424,-1.77374,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,0.0863495,-0.0330145,-1.52976,-1.5,3.94113e+12,0,0,1,4.77297,-1.05544
15570,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.07014e-13,0,0,-3.22626,1.27425,-1.48653,4.77603,-1.09967,0.134083,-2.11279,-1.50545,6.27424,-1.77374,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,0.126111,-0.0118233,-1.53146,-1.5,3.94113e+12,0,0,1,4.77603,-1.09967
15580,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.07014e-13,0,0,-3.22626,1.27425,-1.48653,4.77827,-1.14437,0.0942961,-2.1355,-1.50798,6.27424,-1.77374,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,0.164678,0.00882024,-1.53309,-1.5,3.94113e+12,0,0,1,4.77827,-1.14437
15590,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.07014e-13,0,0,-3.22626,1.27425,-1.48653,4.77966,-1.18736,0.0593749,-2.15556,-1.51086,6.27424,-1.77374,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,0.199092,0.0273267,-1.53458,-1.5,3.94113e+12,0,0,1,4.77966,-1.18736
15600,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.07015e-13,0,0,-3.22626,1.27425,-1.48653,4.78035,-1.22418,0.0305451,-2.17181,-1.51177,6.27424,-1.77374,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,0.228003,0.0420787,-1.5358,-1.5,3.94113e+12,0,0,1,4.78035,-1.22418
15610,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.07015e-13,0,0,-3.22626,1.27425,-1.48653,4.78058,-1.25251,0.00906488,-2.18366,-1.51255,6.27424,-1.77374,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,0.249845,0.0528493,-1.5367,-1.5,3.94113e+12,0,0,1,4.78058,-1.25251
15620,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.07015e-13,0,0,-3.22626,1.27425,-1.48653,4.78042,-1.28981,-0.0182241,-2.19849,-1.51313,6.27424,-1.77374,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,0.266098,0.066911,-1.53784,-1.5,3.94113e+12,0,0,1,4.78042,-1.28981
15630,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.07016e-13,0,0,-3.22626,1.27425,-1.48653,4.7795,-1.33846,-0.0522681,-2.21683,-1.51385,6.27424,-1.77374,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,0.267093,0.0854108,-1.53927,-1.5,3.94113e+12,0,0,1,4.7795,-1.33846
15640,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.07016e-13,0,0,-3.22626,1.27425,-1.48653,4.77812,-1.38078,-0.0810898,-2.23193,-1.51443,6.27424,-1.77374,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,0.267894,0.10064,-1.54046,-1.5,3.94113e+12,0,0,1,4.77812,-1.38078
15650,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.07016e-13,0,0,-3.22626,1.27425,-1.48653,4.77582,-1.43014,-0.11394,-2.24855,-1.51497,6.27424,-1.77374,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,0.268767,0.117381,-1.54178,-1.5,3.94113e+12,0,0,1,4.77582,-1.43014
15660,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.07016e-13,0,0,-3.22626,1.27425,-1.48653,4.7733,-1.47303,-0.140284,-2.26088,-1.51786,6.27424,-1.77374,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,0.269079,0.130472,-1.54287,-1.5,3.94113e+12,0,0,1,4.7733,-1.47303
15670,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.07017e-13,0,0,-3.22626,1.27425,-1.48653,4.76976,-1.52298,-0.168625,-2.27357,-1.5189,6.27424,-1.77374,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,0.269602,0.143422,-1.54408,-1.5,3.94113e+12,0,0,1,4.76976,-1.52298
15680,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.07017e-13,0,0,-3.22626,1.27425,-1.48653,4.76606,-1.56859,-0.192392,-2.28366,-1.51962,6.27424,-1.77374,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,0.270015,0.153694,-1.54513,-1.5,3.94113e+12,0,0,1,4.76606,-1.56859
15690,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.07017e-13,0,0,-3.22626,1.27425,-1.48653,4.76167,-1.61669,-0.215439,-2.29299,-1.52067,6.27424,-1.77374,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,0.27032,0.163297,-1.5462,-1.5,3.94113e+12,0,0,1,4.76167,-1.61669
15700,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.07017e-13,0,0,-3.22626,1.27425,-1.48653,4.7571,-1.66265,-0.234722,-2.30018,-1.5212,6.27424,-1.77374,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,0.270591,0.170621,-1.54717,-1.5,3.94113e+12,0,0,1,4.7571,-1.66265
15710,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.07018e-13,0,0,-3.22626,1.27425,-1.48653,4.75189,-1.71105,-0.25314,-2.30656,-1.52167,6.27424,-1.77374,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,0.270824,0.177123,-1.54815,-1.5,3.94113e+12,0,0,1,4.75189,-1.71105
15720,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,0,-1.07018e-13,0,0,-3.22626,1.27425,-1.48653,4.7466,-1.75725,-0.269273,-2.31135,-1.52201,6.27424,-1.77374,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,0.270997,0.181998,-1.54905,-1.5,3.94113e+12,0,0,1,4.7466,-1.75725
15730,-3.21065e-12,0,-1.5327e-06,-3.27738e-12,0,-3.40903e-12,-1.07018e-13,0,0,-3.22626,1.27425,-1.48653,4.74245,-1.79195,-0.280132,-2.31375,-1.52224,6.27424,-1.77374,-1368079968,1209867103,-1368079968,1209867103,2073741009,-1368079968,-1368079920,-1368079920,0.271072,0.18445,-1.54969,-1.5,3.94113e+12,0,0,1,4.74245,-1.79195
