timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamppTermX,dTermX,pTermY,dTermY,vxcmd,vycmd
60694,0,0,0,0,0,185.931,79.3381,-0.447721,1.37253,185.931,79.3381,5,0,-1.5,0,0,-0.0402653,0.0732767,-1.76856,0.214481,-0.37858,25635,0,0,-2.9071,-0.924738
60710,0,0,0,0,0,185.853,79.5728,-0.44939,1.38828,185.853,79.5728,5,0,-1.5,0,0,-0.040523,0.0731828,-1.76716,0.214574,-0.384276,25635,0,0,-2.9071,-0.924738
60725,0,0,0,0,0,185.853,79.5728,-0.44939,1.38828,185.853,79.5728,5,0,-1.5,0,0,-0.0396537,0.0741238,-1.76619,0.214574,-0.384276,25635,0,0,-2.9071,-0.924738
60741,0,0,0,0,0,185.853,79.5728,-0.44939,1.38828,185.853,79.5728,5,0,-1.5,0,0,-0.0391147,0.0747303,-1.76572,0.214574,-0.384276,25635,0,0,-2.9071,-0.924738
60757,0,0,0,0,0,185.853,79.5728,-0.44939,1.38828,185.853,79.5728,5,0,-1.5,0,0,-0.0387684,0.0753111,-1.76527,0.214574,-0.384276,25635,0,0,-2.9071,-0.924738
60773,0,0,0,0,0,185.853,79.5728,-0.44939,1.38828,185.853,79.5728,5,0,-1.5,0,0,-0.0384817,0.075966,-1.76498,0.214574,-0.384276,25635,0,0,-2.92306,-0.924548
60789,0,0,0,0,0,185.853,79.5728,-0.44939,1.38828,185.853,79.5728,5,0,-1.5,0,0,-0.0384817,0.075966,-1.76498,0.214574,-0.384276,25635,0,0,-2.92306,-0.924548
60805,0,0,0,0,0,185.853,79.5728,-0.44939,1.38828,185.853,79.5728,5,0,-1.5,0,0,-0.037632,0.0768578,-1.76485,0.214574,-0.384276,25635,0,0,-2.8985,-0.892401
60823,0,0,0,0,0,185.853,79.5728,-0.44939,1.38828,185.853,79.5728,5,0,-1.5,0,0,-0.037423,0.0772879,-1.76453,0.214574,-0.384276,25635,0,0,-2.8985,-0.892401
60838,0,0,0,0,0,185.853,79.5728,-0.44939,1.38828,185.853,79.5728,5,0,-1.5,0,0,-0.037423,0.0772879,-1.76453,0.214574,-0.384276,25635,0,0,-2.8985,-0.892401
60852,0,0,0,0,0,185.776,79.8102,-0.449902,1.40602,185.776,79.8102,5,0,-1.5,0,0,-0.0359113,0.0773975,-1.76469,0.213884,-0.390808,25635,0,0,-2.8985,-0.892401
60867,0,0,0,0,0,185.776,79.8102,-0.449902,1.40602,185.776,79.8102,5,0,-1.5,0,0,-0.034851,0.0772518,-1.76449,0.213884,-0.390808,25635,0,0,-2.8985,-0.892401
60882,0,0,0,0,0,185.776,79.8102,-0.449902,1.40602,185.776,79.8102,5,0,-1.5,0,0,-0.0347834,0.0766197,-1.76415,0.213884,-0.390808,25635,0,0,-2.8985,-0.892401
60899,0,0,0,0,0,185.776,79.8102,-0.449902,1.40602,185.776,79.8102,5,0,-1.5,0,0,-0.0356672,0.0759043,-1.76377,0.213884,-0.390808,25635,0,0,-2.91689,-0.894982
60915,0,0,0,0,0,185.776,79.8102,-0.449902,1.40602,185.776,79.8102,5,0,-1.5,0,0,-0.0366128,0.0754618,-1.76323,0.213884,-0.390808,25635,0,0,-2.91689,-0.894982
60931,0,0,0,0,0,185.776,79.8102,-0.449902,1.40602,185.776,79.8102,5,0,-1.5,0,0,-0.0369054,0.0755615,-1.76275,0.213884,-0.390808,25635,0,0,-2.91689,-0.894982
60948,0,0,0,0,0,185.776,79.8102,-0.449902,1.40602,185.776,79.8102,5,0,-1.5,0,0,-0.0353524,0.0777644,-1.76309,0.213884,-0.390808,25635,0,0,-2.91689,-0.894982
60964,0,0,0,0,0,185.776,79.8102,-0.449902,1.40602,185.776,79.8102,5,0,-1.5,0,0,-0.0342823,0.0791029,-1.76366,0.213884,-0.390808,25635,0,0,-2.91689,-0.894982
60980,0,0,0,0,0,185.776,79.8102,-0.449902,1.40602,185.776,79.8102,5,0,-1.5,0,0,-0.0336371,0.0799032,-1.76398,0.213884,-0.390808,25635,0,0,-2.91689,-0.894982
60995,0,0,0,0,0,185.698,80.0507,-0.445581,1.4234,185.698,80.0507,5,0,-1.5,0,0,-0.033789,0.0795845,-1.76383,0.212539,-0.396721,25635,0,0,-2.91689,-0.894982
61010,0,0,0,0,0,185.698,80.0507,-0.445581,1.4234,185.698,80.0507,5,0,-1.5,0,0,-0.0344381,0.0784127,-1.76335,0.212539,-0.396721,25635,0,0,-2.91689,-0.894982
61027,0,0,0,0,0,185.698,80.0507,-0.445581,1.4234,185.698,80.0507,5,0,-1.5,0,0,-0.0350008,0.0772861,-1.76272,0.212539,-0.396721,25635,0,0,-2.91689,-0.894982
61044,0,0,0,0,0,185.698,80.0507,-0.445581,1.4234,185.698,80.0507,5,0,-1.5,0,0,-0.0348321,0.0767927,-1.76231,0.212539,-0.396721,25635,0,0,-2.91689,-0.894982
61059,0,0,0,0,0,185.698,80.0507,-0.445581,1.4234,185.698,80.0507,5,0,-1.5,0,0,-0.0348321,0.0767927,-1.76231,0.212539,-0.396721,25635,0,0,-2.91689,-0.894982
61076,0,0,0,0,0,185.698,80.0507,-0.445581,1.4234,185.698,80.0507,5,0,-1.5,0,0,-0.0319729,0.0778259,-1.76232,0.212539,-0.396721,25635,0,0,-2.90161,-0.876237
61093,0,0,0,0,0,185.698,80.0507,-0.445581,1.4234,185.698,80.0507,5,0,-1.5,0,0,-0.0319729,0.0778259,-1.76232,0.212539,-0.396721,25635,0,0,-2.90161,-0.876237
61108,0,0,0,0,0,185.698,80.0507,-0.445581,1.4234,185.698,80.0507,5,0,-1.5,0,0,-0.0322462,0.0779624,-1.76176,0.212539,-0.396721,25635,0,0,-2.90161,-0.876237
61124,0,0,0,0,0,185.623,80.2941,-0.437955,1.44001,185.623,80.2941,5,0,-1.5,0,0,-0.0326701,0.0778806,-1.76155,0.210133,-0.401805,25635,0,0,-2.90161,-0.876237
61140,0,0,0,0,0,185.623,80.2941,-0.437955,1.44001,185.623,80.2941,5,0,-1.5,0,0,-0.0321941,0.0764479,-1.76153,0.210133,-0.401805,25635,0,0,-2.90161,-0.876237
61155,0,0,0,0,0,185.623,80.2941,-0.437955,1.44001,185.623,80.2941,5,0,-1.5,0,0,-0.0315943,0.0745482,-1.76199,0.210133,-0.401805,25635,0,0,-2.90161,-0.876237
61172,0,0,0,0,0,185.623,80.2941,-0.437955,1.44001,185.623,80.2941,5,0,-1.5,0,0,-0.0314515,0.0706094,-1.76271,0.210133,-0.401805,25635,0,0,-2.92395,-0.875499
61188,0,0,0,0,0,185.623,80.2941,-0.437955,1.44001,185.623,80.2941,5,0,-1.5,0,0,-0.0274527,0.0636063,-1.7625,0.210133,-0.401805,25635,0,0,-2.92395,-0.875499
61204,0,0,0,0,0,185.623,80.2941,-0.437955,1.44001,185.623,80.2941,5,0,-1.5,0,0,-0.0203778,0.0506952,-1.76093,0.210133,-0.401805,25635,0,0,-2.91056,-0.864074
61220,0,0,0,0,0,185.623,80.2941,-0.437955,1.44001,185.623,80.2941,5,0,-1.5,0,0,-0.0104895,0.0313576,-1.75745,0.210133,-0.401805,25635,0,0,-2.91056,-0.864074
61237,0,0,0,0,0,185.623,80.2941,-0.437955,1.44001,185.623,80.2941,5,0,-1.5,0,0,0.00724251,-0.0298013,-1.74344,0.210133,-0.401805,25635,0,0,-2.91056,-0.864074
61252,0,0,0,0,0,185.623,80.2941,-0.437955,1.44001,185.623,80.2941,5,0,-1.5,0,0,0.00724251,-0.0298013,-1.74344,0.210133,-0.401805,25635,0,0,-2.91056,-0.864074
61266,0,0,0,0,0,185.55,80.5384,-0.418712,1.39379,185.55,80.5384,5,0,-1.5,0,0,0.0101814,-0.112832,-1.72848,0.181977,-0.357737,25635,0,0,-2.91056,-0.864074
61281,0,0,0,0,0,185.55,80.5384,-0.418712,1.39379,185.55,80.5384,5,0,-1.5,0,0,0.0102147,-0.156045,-1.72155,0.181977,-0.357737,25635,0,0,-2.91056,-0.864074
61296,0,0,0,0,0,185.55,80.5384,-0.418712,1.39379,185.55,80.5384,5,0,-1.5,0,0,0.0142675,-0.20338,-1.71619,0.181977,-0.357737,25635,0,0,-2.91056,-0.864074
61313,0,0,0,0,0,185.55,80.5384,-0.418712,1.39379,185.55,80.5384,5,0,-1.5,0,0,0.0231041,-0.252242,-1.71203,0.181977,-0.357737,25635,0,0,-2.91056,-0.864074
61329,0,0,0,0,0,185.55,80.5384,-0.418712,1.39379,185.55,80.5384,5,0,-1.5,0,0,0.0383538,-0.297953,-1.70929,0.181977,-0.357737,25635,0,0,-2.91056,-0.864074
61346,0,0,0,0,0,185.55,80.5384,-0.418712,1.39379,185.55,80.5384,5,0,-1.5,0,0,0.0642858,-0.347268,-1.71675,0.181977,-0.357737,25635,0,0,-2.91056,-0.864074
61362,0,0,0,0,0,185.55,80.5384,-0.418712,1.39379,185.55,80.5384,5,0,-1.5,0,0,0.0642858,-0.347268,-1.71675,0.181977,-0.357737,25635,0,0,-2.91056,-0.864074
61377,0,0,0,0,0,185.55,80.5384,-0.418712,1.39379,185.55,80.5384,5,0,-1.5,0,0,0.157091,-0.445746,-1.78144,0.181977,-0.357737,25635,0,0,-2.91056,-0.864074
61393,0,0,0,0,0,185.55,80.5384,-0.418712,1.39379,185.55,80.5384,5,0,-1.5,0,0,0.194069,-0.467335,-1.79834,0.181977,-0.357737,25635,0,0,-2.91056,-0.864074
61409,0,0,0,0,0,185.481,80.7341,-0.358974,0.785895,185.481,80.7341,5,0,-1.5,0,0,0.243473,-0.495109,-1.81802,0.0986821,-0.0735855,25635,0,0,-2.91056,-0.864074
61425,0,0,0,0,0,185.481,80.7341,-0.358974,0.785895,185.481,80.7341,5,0,-1.5,0,0,0.30304,-0.529795,-1.84148,0.0986821,-0.0735855,25635,0,0,-2.91056,-0.864074
61442,0,0,0,0,0,185.481,80.7341,-0.358974,0.785895,185.481,80.7341,5,0,-1.5,0,0,0.363182,-0.565891,-1.86706,0.0986821,-0.0735855,25635,0,0,-2.91056,-0.864074
61458,0,0,0,0,0,185.481,80.7341,-0.358974,0.785895,185.481,80.7341,5,0,-1.5,0,0,0.473026,-0.63804,-1.92808,0.0986821,-0.0735855,25635,0,0,-2.91056,-0.864074
61475,0,0,0,0,0,185.481,80.7341,-0.358974,0.785895,185.481,80.7341,5,0,-1.5,0,0,0.52064,-0.670753,-1.96498,0.0986821,-0.0735855,25635,0,0,-2.91056,-0.864074
61491,0,0,0,0,0,185.481,80.7341,-0.358974,0.785895,185.481,80.7341,5,0,-1.5,0,0,0.569999,-0.702051,-2.00624,0.0986821,-0.0735855,25635,0,0,-2.91056,-0.864074
61507,0,0,0,0,0,185.481,80.7341,-0.358974,0.785895,185.481,80.7341,5,0,-1.5,0,0,0.62021,-0.72877,-2.04704,0.0986821,-0.0735855,25635,0,0,-2.91056,-0.864074
61523,0,0,0,0,0,185.481,80.7341,-0.358974,0.785895,185.481,80.7341,5,0,-1.5,0,0,0.675748,-0.752943,-2.08978,0.0986821,-0.0735855,25635,0,0,-2.91056,-0.864074
61538,0,0,0,0,0,185.451,80.7568,0.0513324,-0.73839,185.451,80.7568,5,0,-1.5,0,0,0.734374,-0.773243,-2.13278,-0.373722,0.430334,25635,0,0,-2.91056,-0.864074
61555,0,0,0,0,0,185.451,80.7568,0.0513324,-0.73839,185.451,80.7568,5,0,-1.5,0,0,0.848417,-0.805182,-2.22048,-0.373722,0.430334,25635,0,0,-2.91056,-0.864074
61572,0,0,0,0,0,185.451,80.7568,0.0513324,-0.73839,185.451,80.7568,5,0,-1.5,0,0,0.898996,-0.818968,-2.26196,-0.373722,0.430334,25635,0,0,-2.91056,-0.864074
61588,0,0,0,0,0,185.451,80.7568,0.0513324,-0.73839,185.451,80.7568,5,0,-1.5,0,0,0.946603,-0.833113,-2.30238,-0.373722,0.430334,25635,0,0,-2.91056,-0.864074
61604,0,0,0,0,0,185.451,80.7568,0.0513324,-0.73839,185.451,80.7568,5,0,-1.5,0,0,0.987644,-0.8451,-2.34122,-0.373722,0.430334,25635,0,0,-2.91056,-0.864074
61621,0,0,0,0,0,185.451,80.7568,0.0513324,-0.73839,185.451,80.7568,5,0,-1.5,0,0,1.02055,-0.85522,-2.37479,-0.373722,0.430334,25635,0,0,-2.91056,-0.864074
61637,0,0,0,0,0,185.451,80.7568,0.0513324,-0.73839,185.451,80.7568,5,0,-1.5,0,0,1.0799,-0.882156,-2.43205,-0.373722,0.430334,25635,0,0,-2.91056,-0.864074
61652,0,0,0,0,0,185.451,80.7568,0.0513324,-0.73839,185.451,80.7568,5,0,-1.5,0,0,1.10611,-0.897696,-2.45589,-0.373722,0.430334,25635,0,0,-2.91056,-0.864074
61669,0,0,0,0,0,185.451,80.7568,0.0513324,-0.73839,185.451,80.7568,5,0,-1.5,0,0,1.13208,-0.912855,-2.47972,-0.373722,0.430334,25635,0,0,-2.91056,-0.864074
61684,0,0,0,0,0,185.48,80.4039,0.122324,-3.46711,185.48,80.4039,5,0,-1.5,0,0,1.15433,-0.925796,-2.50022,-0.46835,0.392796,25635,0,0,-2.91056,-0.864074
61699,0,0,0,0,0,185.48,80.4039,0.122324,-3.46711,185.48,80.4039,5,0,-1.5,0,0,1.17888,-0.937861,-2.52266,-0.46835,0.392796,25635,0,0,-2.91056,-0.864074
61714,0,0,0,0,0,185.48,80.4039,0.122324,-3.46711,185.48,80.4039,5,0,-1.5,0,0,1.20272,-0.948351,-2.54499,-0.46835,0.392796,25635,0,0,-2.91056,-0.864074
61730,0,0,0,0,0,185.48,80.4039,0.122324,-3.46711,185.48,80.4039,5,0,-1.5,0,0,1.22988,-0.959571,-2.57086,-0.46835,0.392796,25635,0,0,-2.91056,-0.864074
61747,0,0,0,0,0,185.48,80.4039,0.122324,-3.46711,185.48,80.4039,5,0,-1.5,0,0,1.29185,-0.982816,-2.62494,-0.46835,0.392796,25635,0,0,-2.91056,-0.864074
61763,0,0,0,0,0,185.48,80.4039,0.122324,-3.46711,185.48,80.4039,5,0,-1.5,0,0,1.33169,-0.994828,-2.65869,-0.46835,0.392796,25635,0,0,-2.91056,-0.864074
61779,0,0,0,0,0,185.48,80.4039,0.122324,-3.46711,185.48,80.4039,5,0,-1.5,0,0,1.37484,-1.00585,-2.69632,-0.46835,0.392796,25635,0,0,-2.91056,-0.864074
61794,0,0,0,0,0,185.48,80.4039,0.122324,-3.46711,185.48,80.4039,5,0,-1.5,0,0,1.41467,-1.01535,-2.73361,-0.46835,0.392796,25635,0,0,-2.91056,-0.864074
61810,0,0,0,0,0,185.48,80.4039,0.122324,-3.46711,185.48,80.4039,5,0,-1.5,0,0,1.45277,-1.02312,-2.77067,-0.46835,0.392796,25635,0,0,-2.91056,-0.864074
61826,0,0,0,0,0,185.448,79.5896,-0.625893,-6.03182,185.448,79.5896,5,0,-1.5,0,0,1.48206,-1.02851,-2.80124,-0.436471,0.563008,25635,0,0,-2.91056,-0.864074
61844,0,0,0,0,0,185.448,79.5896,-0.625893,-6.03182,185.448,79.5896,5,0,-1.5,0,0,1.52637,-1.03516,-2.84766,-0.436471,0.563008,25635,0,0,-2.91056,-0.864074
61859,0,0,0,0,0,185.448,79.5896,-0.625893,-6.03182,185.448,79.5896,5,0,-1.5,0,0,1.54316,-1.03798,-2.86536,-0.436471,0.563008,25635,0,0,-2.91056,-0.864074
61876,0,0,0,0,0,185.448,79.5896,-0.625893,-6.03182,185.448,79.5896,5,0,-1.5,0,0,1.5594,-1.04174,-2.884,-0.436471,0.563008,25635,0,0,-2.91056,-0.864074
61894,0,0,0,0,0,185.448,79.5896,-0.625893,-6.03182,185.448,79.5896,5,0,-1.5,0,0,1.57357,-1.04611,-2.9013,-0.436471,0.563008,25635,0,0,-2.91056,-0.864074
61909,0,0,0,0,0,185.448,79.5896,-0.625893,-6.03182,185.448,79.5896,5,0,-1.5,0,0,1.58436,-1.05026,-2.91603,-0.436471,0.563008,25635,0,0,-2.91056,-0.864074
61925,0,0,0,0,0,185.448,79.5896,-0.625893,-6.03182,185.448,79.5896,5,0,-1.5,0,0,1.59412,-1.05471,-2.92924,-0.436471,0.563008,25635,0,0,-2.91056,-0.864074
61941,0,0,0,0,0,185.448,79.5896,-0.625893,-6.03182,185.448,79.5896,5,0,-1.5,0,0,1.60473,-1.0584,-2.94162,-0.436471,0.563008,25635,0,0,-2.91056,-0.864074
61957,0,0,0,0,0,185.226,78.3821,-2.04771,-8.09406,185.226,78.3821,5,0,-1.5,0,0,1.62934,-1.06041,-2.96658,-0.486723,0.713732,25635,0,0,-2.91056,-0.864074
61973,0,0,0,0,0,185.226,78.3821,-2.04771,-8.09406,185.226,78.3821,5,0,-1.5,0,0,1.64206,-1.06005,-2.9779,-0.486723,0.713732,25635,0,0,-2.91056,-0.864074
61990,0,0,0,0,0,185.226,78.3821,-2.04771,-8.09406,185.226,78.3821,5,0,-1.5,0,0,1.65614,-1.06008,-2.9906,-0.486723,0.713732,25635,0,0,-2.91056,-0.864074
62006,0,0,0,0,0,185.226,78.3821,-2.04771,-8.09406,185.226,78.3821,5,0,-1.5,0,0,1.66932,-1.05967,-3.00347,-0.486723,0.713732,25635,0,0,-2.91056,-0.864074
62023,0,0,0,0,0,185.226,78.3821,-2.04771,-8.09406,185.226,78.3821,5,0,-1.5,0,0,1.68108,-1.05887,-3.01608,-0.486723,0.713732,25635,0,0,-2.91056,-0.864074
62038,0,0,0,0,0,185.226,78.3821,-2.04771,-8.09406,185.226,78.3821,5,0,-1.5,0,0,1.69809,-1.05656,-3.03335,-0.486723,0.713732,25635,0,0,-2.91056,-0.864074
62054,0,0,0,0,0,185.226,78.3821,-2.04771,-8.09406,185.226,78.3821,5,0,-1.5,0,0,1.70291,-1.05602,-3.0371,-0.486723,0.713732,25635,0,0,-2.91056,-0.864074
62070,0,0,0,0,0,185.226,78.3821,-2.04771,-8.09406,185.226,78.3821,5,0,-1.5,0,0,1.70591,-1.05553,-3.03899,-0.486723,0.713732,25635,0,0,-2.91056,-0.864074
62086,0,0,0,0,0,185.226,78.3821,-2.04771,-8.09406,185.226,78.3821,5,0,-1.5,0,0,1.70797,-1.0553,-3.03939,-0.486723,0.713732,25635,0,0,-2.91056,-0.864074
62102,0,0,0,0,0,184.74,76.8581,-3.67472,-9.77733,184.74,76.8581,5,0,-1.5,0,0,1.70891,-1.05567,-3.03874,-0.545355,0.67,25635,0,0,-2.91056,-0.864074
62117,0,0,0,0,0,184.74,76.8581,-3.67472,-9.77733,184.74,76.8581,5,0,-1.5,0,0,1.7099,-1.05637,-3.03874,-0.545355,0.67,25635,0,0,-2.91056,-0.864074
62132,0,0,0,0,0,184.74,76.8581,-3.67472,-9.77733,184.74,76.8581,5,0,-1.5,0,0,1.71222,-1.05693,-3.04177,-0.545355,0.67,25635,0,0,-2.91056,-0.864074
62148,0,0,0,0,0,184.74,76.8581,-3.67472,-9.77733,184.74,76.8581,5,0,-1.5,0,0,1.71926,-1.05674,-3.04992,-0.545355,0.67,25635,0,0,-2.91056,-0.864074
62164,0,0,0,0,0,184.74,76.8581,-3.67472,-9.77733,184.74,76.8581,5,0,-1.5,0,0,1.72353,-1.05603,-3.0533,-0.545355,0.67,25635,0,0,-2.91056,-0.864074
62180,0,0,0,0,0,184.74,76.8581,-3.67472,-9.77733,184.74,76.8581,5,0,-1.5,0,0,1.73001,-1.05545,-3.05776,-0.545355,0.67,25635,0,0,-2.91056,-0.864074
62195,0,0,0,0,0,184.74,76.8581,-3.67472,-9.77733,184.74,76.8581,5,0,-1.5,0,0,1.73672,-1.05476,-3.06333,-0.545355,0.67,25635,0,0,-2.91056,-0.864074
62211,0,0,0,0,0,184.74,76.8581,-3.67472,-9.77733,184.74,76.8581,5,0,-1.5,0,0,1.74296,-1.05429,-3.0684,-0.545355,0.67,25635,0,0,-2.91056,-0.864074
62229,0,0,0,0,0,184.74,76.8581,-3.67472,-9.77733,184.74,76.8581,5,0,-1.5,0,0,1.74845,-1.05459,-3.07262,-0.545355,0.67,25635,0,0,-2.91056,-0.864074
62248,0,0,0,0,0,183.979,75.0679,-5.2665,-11.2467,183.979,75.0679,5,0,-1.5,0,0,1.75394,-1.0552,-3.07657,-0.567316,0.65151,25635,0,0,-2.91056,-0.864074
62264,0,0,0,0,0,183.979,75.0679,-5.2665,-11.2467,183.979,75.0679,5,0,-1.5,0,0,1.7642,-1.05731,-3.08405,-0.567316,0.65151,25635,0,0,-2.91056,-0.864074
62283,0,0,0,0,0,183.979,75.0679,-5.2665,-11.2467,183.979,75.0679,5,0,-1.5,0,0,1.76818,-1.0583,-3.08715,-0.567316,0.65151,25635,0,0,-2.91056,-0.864074
62299,0,0,0,0,0,183.979,75.0679,-5.2665,-11.2467,183.979,75.0679,5,0,-1.5,0,0,1.77479,-1.05936,-3.09242,-0.567316,0.65151,25635,0,0,-2.91056,-0.864074
62315,0,0,0,0,0,183.979,75.0679,-5.2665,-11.2467,183.979,75.0679,5,0,-1.5,0,0,1.77811,-1.05999,-3.09399,-0.567316,0.65151,25635,0,0,-2.91056,-0.864074
62331,0,0,0,0,0,183.979,75.0679,-5.2665,-11.2467,183.979,75.0679,5,0,-1.5,0,0,1.78127,-1.06035,-3.09564,-0.567316,0.65151,25635,0,0,-2.91056,-0.864074
62346,0,0,0,0,0,183.979,75.0679,-5.2665,-11.2467,183.979,75.0679,5,0,-1.5,0,0,1.78304,-1.06069,-3.09624,-0.567316,0.65151,25635,0,0,-2.91056,-0.864074
62362,0,0,0,0,0,183.979,75.0679,-5.2665,-11.2467,183.979,75.0679,5,0,-1.5,0,0,1.78333,-1.06139,-3.09585,-0.567316,0.65151,25635,0,0,-2.91056,-0.864074
62379,0,0,0,0,0,182.951,73.0446,-6.81045,-12.5256,182.951,73.0446,5,0,-1.5,0,0,1.78272,-1.06226,-3.09461,-0.582291,0.638162,25635,0,0,-2.91056,-0.864074
62395,0,0,0,0,0,182.951,73.0446,-6.81045,-12.5256,182.951,73.0446,5,0,-1.5,0,0,1.78321,-1.06264,-3.09456,-0.582291,0.638162,25635,0,0,-2.91056,-0.864074
62412,0,0,0,0,0,182.951,73.0446,-6.81045,-12.5256,182.951,73.0446,5,0,-1.5,0,0,1.78912,-1.06154,-3.10029,-0.582291,0.638162,25635,0,0,-2.91056,-0.864074
62429,0,0,0,0,0,182.951,73.0446,-6.81045,-12.5256,182.951,73.0446,5,0,-1.5,0,0,1.79208,-1.06066,-3.10218,-0.582291,0.638162,25635,0,0,-2.91056,-0.864074
62444,0,0,0,0,0,182.951,73.0446,-6.81045,-12.5256,182.951,73.0446,5,0,-1.5,0,0,1.79388,-1.0598,-3.10298,-0.582291,0.638162,25635,0,0,-2.91056,-0.864074
62460,0,0,0,0,0,182.951,73.0446,-6.81045,-12.5256,182.951,73.0446,5,0,-1.5,0,0,1.79537,-1.05876,-3.10439,-0.582291,0.638162,25635,0,0,-2.91056,-0.864074
62475,0,0,0,0,0,182.951,73.0446,-6.81045,-12.5256,182.951,73.0446,5,0,-1.5,0,0,1.79769,-1.05765,-3.10728,-0.582291,0.638162,25635,0,0,-2.91056,-0.864074
62491,0,0,0,0,0,182.951,73.0446,-6.81045,-12.5256,182.951,73.0446,5,0,-1.5,0,0,1.80089,-1.05656,-3.11097,-0.582291,0.638162,25635,0,0,-2.91056,-0.864074
62510,0,0,0,0,0,181.669,70.8155,-8.2586,-13.6729,181.669,70.8155,5,0,-1.5,0,0,1.80358,-1.05579,-3.11395,-0.593747,0.627517,25635,0,0,-2.91056,-0.864074
62525,0,0,0,0,0,181.669,70.8155,-8.2586,-13.6729,181.669,70.8155,5,0,-1.5,0,0,1.80358,-1.05579,-3.11395,-0.593747,0.627517,25635,0,0,-2.91056,-0.864074
62544,0,0,0,0,0,181.669,70.8155,-8.2586,-13.6729,181.669,70.8155,5,0,-1.5,0,0,1.80896,-1.05526,-3.11933,-0.593747,0.627517,25635,0,0,-2.91056,-0.864074
62559,0,0,0,0,0,181.669,70.8155,-8.2586,-13.6729,181.669,70.8155,5,0,-1.5,0,0,1.81319,-1.05573,-3.12337,-0.593747,0.627517,25635,0,0,-2.91056,-0.864074
62574,0,0,0,0,0,181.669,70.8155,-8.2586,-13.6729,181.669,70.8155,5,0,-1.5,0,0,1.81764,-1.05596,-3.12757,-0.593747,0.627517,25635,0,0,-2.91056,-0.864074
62589,0,0,0,0,0,181.669,70.8155,-8.2586,-13.6729,181.669,70.8155,5,0,-1.5,0,0,1.82088,-1.05614,-3.13029,-0.593747,0.627517,25635,0,0,-2.91056,-0.864074
62604,0,0,0,0,0,181.669,70.8155,-8.2586,-13.6729,181.669,70.8155,5,0,-1.5,0,0,1.82599,-1.05676,-3.13452,-0.593747,0.627517,25635,0,0,-2.91056,-0.864074
62620,0,0,0,0,0,181.669,70.8155,-8.2586,-13.6729,181.669,70.8155,5,0,-1.5,0,0,1.82797,-1.05723,-3.1368,-0.593747,0.627517,25635,0,0,-2.91056,-0.864074
62639,0,0,0,0,0,181.669,70.8155,-8.2586,-13.6729,181.669,70.8155,5,0,-1.5,0,0,1.82979,-1.05789,-3.13906,-0.593747,0.627517,25635,0,0,-2.91056,-0.864074
62655,0,0,0,0,0,181.669,70.8155,-8.2586,-13.6729,181.669,70.8155,5,0,-1.5,0,0,1.82979,-1.05789,-3.13906,-0.593747,0.627517,25635,0,0,-2.91056,-0.864074
62672,0,0,0,0,0,181.669,70.8155,-8.2586,-13.6729,181.669,70.8155,5,0,-1.5,0,0,1.83225,-1.05937,3.14048,-0.593747,0.627517,25635,0,0,-2.91056,-0.864074
62689,0,0,0,0,0,181.669,70.8155,-8.2586,-13.6729,181.669,70.8155,5,0,-1.5,0,0,1.83559,-1.06026,3.13734,-0.593747,0.627517,25635,0,0,-2.91056,-0.864074
62705,0,0,0,0,0,181.669,70.8155,-8.2586,-13.6729,181.669,70.8155,5,0,-1.5,0,0,1.83732,-1.06065,3.13582,-0.593747,0.627517,25635,0,0,-2.91056,-0.864074
62720,0,0,0,0,0,181.669,70.8155,-8.2586,-13.6729,181.669,70.8155,5,0,-1.5,0,0,1.83872,-1.06097,3.13445,-0.593747,0.627517,25635,0,0,-2.91056,-0.864074
62736,0,0,0,0,0,181.669,70.8155,-8.2586,-13.6729,181.669,70.8155,5,0,-1.5,0,0,1.84064,-1.061,3.13265,-0.593747,0.627517,25635,0,0,-2.91056,-0.864074
62752,0,0,0,0,0,181.669,70.8155,-8.2586,-13.6729,181.669,70.8155,5,0,-1.5,0,0,1.84231,-1.0606,3.13072,-0.593747,0.627517,25635,0,0,-2.91056,-0.864074
62768,0,0,0,0,0,181.669,70.8155,-8.2586,-13.6729,181.669,70.8155,5,0,-1.5,0,0,1.84418,-1.06002,3.12875,-0.593747,0.627517,25635,0,0,-2.91056,-0.864074
62784,0,0,0,0,0,178.394,65.8319,-10.9553,-15.5556,178.394,65.8319,5,0,-1.5,0,0,1.84633,-1.05943,3.12663,-0.619938,0.601655,25635,0,0,-2.91056,-0.864074
62801,0,0,0,0,0,178.394,65.8319,-10.9553,-15.5556,178.394,65.8319,5,0,-1.5,0,0,1.85043,-1.05794,3.12226,-0.619938,0.601655,25635,0,0,-2.91056,-0.864074
62818,0,0,0,0,0,178.394,65.8319,-10.9553,-15.5556,178.394,65.8319,5,0,-1.5,0,0,1.85291,-1.05716,3.11992,-0.619938,0.601655,25635,0,0,-2.91056,-0.864074
