timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y
16870,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.14618e-13,0,0,-2.66576,0.444929,0.435758,-0.614929,-0.376518,-0.309861,-0.13721,-0.00646964,1.33424,0.444929,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.2601,-0.263487,0,-1.5,nan,0,0,0,1.33949,0.460845
16880,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.14618e-13,0,0,-2.74314,0.441987,0.400259,-0.649182,-0.392559,-0.271912,-0.127977,-0.00904455,1.25686,0.441987,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.259421,-0.264156,0,-1.5,nan,0,0,0,1.31362,0.454771
16890,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.14619e-13,0,0,-2.71499,0.436636,0.39474,-0.674766,-0.405829,-0.19544,-0.101013,0.000976622,1.28501,0.436636,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.262055,-0.261543,0,-1.5,nan,0,0,0,1.32806,0.449393
16900,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.14619e-13,0,0,-2.71499,0.436636,0.39474,-0.681759,-0.409392,-0.187738,-0.0958227,-0.00372313,1.28501,0.436636,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.260823,-0.262772,0,-1.5,nan,0,0,0,1.33255,0.45082
16910,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.1462e-13,0,0,-2.71499,0.436636,0.39474,-0.687273,-0.412241,-0.183091,-0.0952221,-0.00836111,1.28501,0.436636,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.259601,-0.263979,0,-1.5,nan,0,0,0,1.33634,0.452016
16920,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.1462e-13,0,0,-2.64328,0.470434,0.425298,-0.707517,-0.424184,-0.172779,-0.101029,-0.0135506,1.35672,0.470434,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.258228,-0.265323,0,-1.5,nan,0,0,0,1.34567,0.469555
16930,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.14621e-13,0,0,-2.68839,0.460078,0.470631,-0.727554,-0.433295,-0.172797,-0.0779243,-0.00939914,1.31161,0.460078,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.259327,-0.264248,0,-1.5,nan,0,0,0,1.32779,0.467524
16940,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.14622e-13,0,0,-2.62292,0.381574,0.432158,-0.748681,-0.442305,-0.172649,-0.0736682,-0.0186158,1.37708,0.381574,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.25688,-0.266627,0,-1.5,nan,0,0,0,1.35963,0.473517
16950,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.14622e-13,0,0,-2.62292,0.381574,0.432158,-0.755807,-0.445305,-0.169077,-0.0710746,-0.0200217,1.37708,0.381574,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.256505,-0.266988,0,-1.5,nan,0,0,0,1.38117,0.46477
16960,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.14623e-13,0,0,-2.68256,0.433535,0.416762,-0.776011,-0.453488,-0.163427,-0.0656104,-0.0213643,1.31744,0.433535,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.256147,-0.267332,0,-1.5,nan,0,0,0,1.39239,0.464844
16970,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.14623e-13,0,0,-2.68256,0.433535,0.416762,-0.780062,-0.45514,-0.161332,-0.0661815,-0.0333332,1.31744,0.433535,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.252929,-0.270379,0,-1.5,nan,0,0,0,1.39577,0.466152
16980,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.14624e-13,0,0,-2.67674,0.413646,0.476573,-0.796777,-0.462727,-0.146767,-0.0671721,-0.0473857,1.32326,0.413646,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.249104,-0.273906,0,-1.5,nan,0,0,0,1.36721,0.448937
16990,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.14624e-13,0,0,-2.70026,0.418,0.430723,-0.812753,-0.470601,-0.131515,-0.0658868,-0.0520922,1.29974,0.418,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.247813,-0.275076,0,-1.5,nan,0,0,0,1.38343,0.441034
17000,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.14626e-13,0,0,-2.70026,0.418,0.430723,-0.815878,-0.472163,-0.12968,-0.0649199,-0.0735513,1.29974,0.418,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.241853,-0.28033,0,-1.5,nan,0,0,0,1.38673,0.441563
17010,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.14625e-13,0,0,-2.60791,0.351459,0.398273,-0.830165,-0.479626,-0.120373,-0.0629685,-0.0908257,1.39209,0.351459,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.236975,-0.284465,0,-1.5,nan,0,0,0,1.40081,0.419146
17020,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.14626e-13,0,0,-2.68341,0.275594,0.368436,-0.843659,-0.486739,-0.110406,-0.0579721,-0.109592,1.31659,0.275594,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.231595,-0.288862,0,-1.5,nan,0,0,0,1.38415,0.412415
17030,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.14627e-13,0,0,-2.60222,0.196014,0.297056,-0.856529,-0.492983,-0.110754,-0.0535679,-0.117526,1.39778,0.196014,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.229296,-0.290691,0,-1.5,nan,0,0,0,1.40782,0.337147
17040,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.14627e-13,0,0,-2.66774,0.0755404,0.160506,-0.869737,-0.499245,-0.106015,-0.05034,-0.118571,1.33226,0.0755404,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.228992,-0.29093,0,-1.5,nan,0,0,0,1.40155,0.329439
17050,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.14628e-13,0,0,-2.63142,0.0611201,0.128984,-0.879907,-0.504231,-0.0992024,-0.0487187,-0.118934,1.36858,0.0611201,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.187732,-0.286095,0,-1.5,nan,0,0,0,1.38147,0.256916
17060,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.14628e-13,0,0,-2.62162,0.0507996,0.0727819,-0.889775,-0.509123,-0.0935038,-0.0463861,-0.118813,1.37838,0.0507996,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.0465158,-0.258105,0,-1.5,nan,0,0,0,1.39153,0.0908337
17070,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.14629e-13,0,0,-2.59323,0.0367468,-0.0158337,-0.900973,-0.5147,-0.0856441,-0.0427179,-0.118389,1.40677,0.0367468,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.162433,-0.244324,0,-1.5,nan,0,0,0,1.4005,-0.000218949
17080,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.14629e-13,0,0,-2.59463,0.0263928,-0.0961187,-0.909736,-0.519194,-0.0800076,-0.041116,-0.118995,1.40537,0.0263928,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.161844,-0.244314,0,-1.5,nan,0,0,0,1.41308,-0.00481932
17090,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.1463e-13,0,0,-2.60239,0.0333446,-0.163432,-0.919284,-0.524233,-0.0747898,-0.0395589,-0.119419,1.39761,0.0333446,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.199464,-0.239743,0,-1.5,nan,0,0,0,1.42484,-0.038514
17100,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.14631e-13,0,0,-2.63792,0.0238552,-0.237928,-0.926911,-0.528382,-0.0701875,-0.0378314,-0.118692,1.36208,0.0238552,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.214697,-0.238051,0,-1.5,nan,0,0,0,1.43715,-0.0552516
17110,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.14631e-13,0,0,-2.55721,0.0192697,-0.334633,-0.935832,-0.532286,-0.0808723,-0.0337844,-0.118504,1.44279,0.0192697,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.201163,-0.239697,0,-1.5,nan,0,0,0,1.45336,-0.0527896
17120,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.14632e-13,0,0,-2.58049,0.0186127,-0.397309,-0.954425,-0.535804,-0.139004,-0.0247263,-0.119895,1.41951,0.0186127,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.215603,-0.237718,0,-1.5,nan,0,0,0,1.42446,-0.0772819
17130,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.14632e-13,0,0,-2.50883,0.00346614,-0.561451,-0.980274,-0.537501,-0.204944,-0.0126588,-0.1194,1.49117,0.00346614,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.239573,-0.234935,0,-1.5,nan,0,0,0,1.45933,-0.104484
17140,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.14634e-13,0,0,-2.58818,0.00157689,-0.664374,-1.00459,-0.538597,-0.224062,-0.00951361,-0.11922,1.41182,0.00157689,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.183471,-0.241693,0,-1.5,nan,0,0,0,1.4409,-0.0779946
17150,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.14633e-13,0,0,-2.62352,-0.00082842,-0.747007,-1.03124,-0.53977,-0.218584,-0.0098331,-0.119434,1.37648,-0.00082842,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.094274,-0.252364,0,-1.5,nan,0,0,0,1.39667,-0.0252036
17160,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.14634e-13,0,0,-2.65609,-0.00419135,-0.923163,-1.05348,-0.540958,-0.210282,-0.0117033,-0.119616,1.34391,-0.00419135,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.0633243,-0.256072,0,-1.5,nan,0,0,0,1.38272,-0.00848773
17170,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.14635e-13,0,0,-2.62605,-0.0363028,-0.939647,-1.08029,-0.542532,-0.200104,-0.0118267,-0.119434,1.37395,-0.0363028,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.0696351,-0.255321,0,-1.5,nan,0,0,0,1.37298,-0.0137491
17180,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.14635e-13,0,0,-2.62605,-0.0363028,-0.939647,-1.08681,-0.542849,-0.197079,-0.00888783,-0.118927,1.37395,-0.0363028,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.0657698,-0.255803,0,-1.5,nan,0,0,0,1.36883,-0.0142707
17190,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.14636e-13,0,0,-2.64867,-0.0684033,-1.06164,-1.10727,-0.542578,-0.186829,0.00414466,-0.118949,1.35133,-0.0684033,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.0644987,-0.255954,0,-1.5,nan,0,0,0,1.35639,-0.0258762
17200,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.14636e-13,0,0,-2.70746,-0.0841267,-1.07344,-1.12657,-0.539543,-0.176226,0.0300684,-0.119426,1.29254,-0.0841267,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.0354328,-0.259425,0,-1.5,nan,0,0,0,1.35159,-0.0293858
17210,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.14637e-13,0,0,-2.69127,-0.100477,-1.14486,-1.1453,-0.532795,-0.163497,0.0613863,-0.119555,1.30873,-0.100477,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.0115811,-0.26229,0,-1.5,nan,0,0,0,1.32895,-0.0412017
17220,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.14637e-13,0,0,-2.69511,-0.108336,-1.1568,-1.16163,-0.52379,-0.154753,0.0878296,-0.119805,1.30489,-0.108336,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.0122642,-0.265166,0,-1.5,nan,0,0,0,1.30228,-0.0482232
17230,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.14638e-13,0,0,-2.67913,-0.119927,-1.19507,-1.18112,-0.507318,-0.140577,0.11989,-0.118874,1.32087,-0.119927,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.0147843,-0.265426,0,-1.5,nan,0,0,0,1.31502,-0.0757454
17240,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.14638e-13,0,0,-2.69282,-0.123485,-1.20019,-1.19683,-0.493076,-0.132649,0.120635,-0.118934,1.30718,-0.123485,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.0163118,-0.261713,0,-1.5,nan,0,0,0,1.3035,-0.0954673
17250,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.14639e-13,0,0,-2.76408,-0.126498,-1.20481,-1.21226,-0.478548,-0.124891,0.118178,-0.119434,1.23592,-0.126498,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.0429039,-0.258529,0,-1.5,nan,0,0,0,1.29159,-0.111569
17260,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.1464e-13,0,0,-2.75611,-0.131053,-1.23575,-1.22626,-0.464118,-0.11696,0.123393,-0.119313,1.24389,-0.131053,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.0600279,-0.256477,0,-1.5,nan,0,0,0,1.2598,-0.126203
17270,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.1464e-13,0,0,-2.73761,-0.155069,-1.23895,-1.23939,-0.443923,-0.106045,0.167581,-0.119434,1.26239,-0.155069,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.00955877,-0.26253,0,-1.5,nan,0,0,0,1.25706,-0.13045
17280,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.14641e-13,0,0,-2.71002,-0.166519,-1.22545,-1.25069,-0.416903,-0.0932191,0.229775,-0.119676,1.28998,-0.166519,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.0758136,-0.272802,0,-1.5,nan,0,0,0,1.2595,-0.125281
17290,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.14641e-13,0,0,-2.6924,-0.17766,-1.24216,-1.26029,-0.380078,-0.0780072,0.303762,-0.1201,1.3076,-0.17766,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.170528,-0.284278,0,-1.5,nan,0,0,0,1.25862,-0.122814
17300,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.14644e-13,0,0,-2.67374,-0.121624,-1.21753,1.32707,-0.0119807,0.058108,0.200815,-0.119891,1.32626,-0.121624,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.217508,-0.289895,0,-1.5,nan,0,0,0,1.32707,-0.0119807
17310,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.14642e-13,0,0,-2.64412,-0.10725,-1.21978,1.32829,-0.00576526,0.0343271,0.200402,-0.119708,1.35588,-0.10725,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.224203,-0.290654,0,-1.5,nan,0,0,0,1.32829,-0.00576526
17320,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.14643e-13,0,0,-2.61714,-0.0207343,-1.30527,1.32738,0.00819835,-0.0181614,0.199302,-0.119832,1.38286,-0.0207343,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.228625,-0.291219,0,-1.5,nan,0,0,0,1.32738,0.00819835
17330,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.14645e-13,0,0,-2.65973,0.00722033,-1.31611,-0.00424413,0.000271489,-0.0137867,-0.00336145,-0.0113768,1.34027,0.00722033,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.00709065,-0.261735,0,-1.5,nan,0,0,0,-0.00424413,0.000271489
17340,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.14643e-13,0,0,-2.67799,0.459694,-1.18347,0.0930627,-0.0840156,0.515682,-0.441424,-0.00532449,1.32201,0.459694,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.263189,-0.260401,0,-1.5,nan,0,0,0,0.0930627,-0.0840156
17350,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.14647e-13,0,0,-2.4705,0.334918,-1.38196,0.351816,-0.259022,1.10034,-0.729825,-0.00245715,1.5295,0.334918,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.262442,-0.261155,0,-1.5,nan,0,0,0,0.351816,-0.259022
17360,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.14646e-13,0,0,-2.43276,0.11782,-1.30992,0.496367,-0.324909,1.31648,-0.577277,0.0011973,1.56724,0.11782,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.261486,-0.262112,0,-1.5,nan,0,0,0,0.496367,-0.324909
17370,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.14644e-13,0,0,-2.43276,0.11782,-1.30992,0.539991,-0.341355,1.37559,-0.496844,0.00207874,1.56724,0.11782,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.261254,-0.262343,0,-1.5,nan,0,0,0,0.539991,-0.341355
17380,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.14647e-13,0,0,-2.43276,0.11782,-1.30992,0.820009,-0.354865,1.67996,-0.0607925,0.00239505,1.56724,0.11782,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.261171,-0.262425,0,-1.5,nan,0,0,0,0.820009,-0.354865
17390,-3.34123e-12,0,0,-3.40794e-12,0,-3.92437e-12,-1.14648e-13,0,0,-2.43276,0.11782,-1.30992,0.875144,-0.354736,1.73435,0.0212741,0.00245839,1.56724,0.11782,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.261155,-0.262442,0,-1.5,nan,0,0,0,0.875144,-0.354736
17400,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.14648e-13,0,0,-2.3725,-0.0245202,-1.33826,1.61709,-0.129097,2.29789,0.86395,0.00119934,1.6275,-0.0245202,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.261581,0.181853,0,-1.5,nan,0,0,0,1.96511,0.12675
17410,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.1465e-13,0,0,-1.55337,0.0876903,-1.53368,2.87908,0.638627,2.90905,1.77009,0.0119506,2.44663,0.0876903,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.258652,0.264909,-0.680154,-1.5,nan,0,0,0,2.71814,0.768928
17420,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.14651e-13,0,0,-1.55337,0.0876903,-1.53368,-0.0691041,-0.103877,-0.327502,-0.504431,-1.70945,2.44663,0.0876903,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.223105,0.295469,0,-1.5,nan,0,0,0,-0.0691041,-0.103877
17430,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.14652e-13,0,0,-1.55337,0.0876903,-1.53368,-0.0716738,-0.19506,0.00468821,-0.640856,-2.1284,2.44663,0.0876903,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.0836127,0.360675,0,-1.5,nan,0,0,0,-0.0716738,-0.19506
17440,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.14652e-13,0,0,-1.55337,0.0876903,-1.53368,0.149551,-0.169389,0.788357,0.106456,-2.54506,2.44663,0.0876903,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.0999864,0.248558,0,-1.5,nan,0,0,0,0.149551,-0.169389
17450,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.14653e-13,0,0,-1.55337,0.0876903,-1.53368,0.067213,-0.162426,-0.349984,-0.000577454,-2.53783,2.44663,0.0876903,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.00763035,0.323286,0,-1.5,nan,0,0,0,0.067213,-0.162426
17460,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.14649e-13,0,0,-1.55337,0.0876903,-1.53368,0.0565726,-0.208855,-0.0678039,-0.433962,-2.37156,2.44663,0.0876903,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,-0.00568775,0.370196,0,-1.5,nan,0,0,0,0.0565726,-0.208855
17470,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.14649e-13,0,0,-1.55337,0.0876903,-1.53368,0.0584395,-0.224883,0.0812096,-0.441803,-2.34118,2.44663,0.0876903,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.00556021,0.370198,0,-1.5,nan,0,0,0,0.0584395,-0.224883
17480,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.1465e-13,0,0,-1.55337,0.0876903,-1.53368,0.168691,-0.280237,0.670388,-0.319025,-2.18921,2.44663,0.0876903,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.0615364,0.36509,0,-1.5,nan,0,0,0,0.168691,-0.280237
17490,-3.34123e-12,0,0,-3.40794e-12,0,-3.92437e-12,-1.14653e-13,0,0,-1.55337,0.0876903,-1.53368,0.192421,-0.288889,0.607769,-0.210764,-2.09666,2.44663,0.0876903,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.0950155,0.35784,0,-1.5,nan,0,0,0,0.192421,-0.288889
17500,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.14654e-13,0,0,-1.55337,0.0876903,-1.53368,0.207327,-0.249523,0.0515823,0.188559,-1.64687,2.44663,0.0876903,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.257848,0.0618012,0,-1.5,nan,0,0,0,0.207327,-0.249523
17510,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.14654e-13,0,0,-1.55337,0.0876903,-1.53368,0.179506,-0.260715,-0.251936,-0.119901,-1.38778,2.44663,0.0876903,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.305073,0.20978,0,-1.5,nan,0,0,0,0.179506,-0.260715
17520,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.14655e-13,0,0,-1.55337,0.0876903,-1.53368,0.170216,-0.267609,-0.267386,-0.216834,-1.32222,2.44663,0.0876903,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.318161,0.189345,0,-1.5,nan,0,0,0,0.170216,-0.267609
17530,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.14655e-13,0,0,-1.55337,0.0876903,-1.53368,0.12194,-0.369922,-0.288482,-0.63171,-0.968624,2.44663,0.0876903,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.364043,0.0674585,0,-1.5,nan,0,0,0,0.12194,-0.369922
17540,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.14656e-13,0,0,-1.55337,0.0876903,-1.53368,0.10035,-0.44483,-0.205058,-0.740254,-0.732222,2.44663,0.0876903,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.369717,-0.0196788,0,-1.5,nan,0,0,0,0.10035,-0.44483
17550,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,-3.92437e-12,-1.14656e-13,0,0,-1.55337,0.0876903,-1.53368,0.0865643,-0.530376,-0.12404,-0.791892,-0.497251,2.44663,0.0876903,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.354976,-0.105214,0,-1.5,nan,0,0,0,0.0865643,-0.530376
17560,-3.34121e-12,0,-1.60441e-06,-3.40794e-12,0,0,-1.14657e-13,0,0,-1.55337,0.0876903,-1.53368,0.076382,-0.637661,-0.073152,-0.76241,-0.215708,2.44663,0.0876903,-1367297176,-1367297176,-1367297176,-1367297176,-1367297136,-167584339,-2101806695,-1367297136,0.311767,-0.199697,0,-1.5,nan,0,0,0,0.076382,-0.637661
